0.99318	1.16085e-03
0.97769	9.13682e-03
0.97851	1.08936e-02
0.96475	2.17858e-02
0.95833	1.96655e-02
0.94990	3.41027e-02
0.94863	3.11457e-02
0.93595	4.88518e-02
0.91448	5.56453e-02
0.90761	5.39539e-02
0.90259	4.78792e-02
0.88248	4.83312e-02
0.85637	4.99716e-02
0.84116	3.99742e-02
0.85228	6.71224e-02
0.82599	1.05556e-01
0.80204	1.10295e-01
0.80097	1.25336e-01
0.79160	1.19169e-01
0.81525	1.32267e-01
0.77737	1.74147e-01
0.79677	9.27839e-02
0.77654	9.88105e-02
0.78702	1.14341e-01
0.76574	1.31632e-01
0.77106	1.17161e-01
0.76760	1.02921e-01
0.76989	9.10872e-02
0.78296	1.21620e-01
0.77231	9.88289e-02
0.77928	9.02965e-02
0.76063	1.01801e-01
0.76784	8.29253e-02
0.75100	7.65574e-02
0.74288	7.14323e-02
0.74957	7.34787e-02
0.74995	6.36883e-02
0.75823	6.76167e-02
0.75097	6.73749e-02
0.73458	6.45276e-02
0.73374	7.10086e-02
0.72151	3.77758e-02
0.73184	5.59896e-02
0.71580	5.84238e-02
0.72216	5.06827e-02
0.72345	4.95769e-02
0.72204	5.20152e-02
0.71127	2.42786e-02
0.71757	5.88902e-02
0.71064	6.16041e-02
0.72636	4.78739e-02
0.71895	6.97277e-02
0.71907	4.06546e-02
0.71587	6.54044e-02
0.71511	6.16373e-02
0.68481	4.90903e-02
0.66719	4.15256e-02
0.68318	4.28527e-02
0.67238	7.02985e-02
0.69834	4.02714e-02
0.69243	5.79447e-02
0.68975	4.18300e-02
0.69812	4.82097e-02
0.69544	6.04290e-02
0.70739	4.96710e-02
0.69732	5.47690e-02
0.70104	6.27672e-02
0.68851	5.18314e-02
0.67254	6.43932e-02
0.67840	5.43717e-02
0.66665	7.99991e-02
0.65444	6.86992e-02
0.66072	5.13374e-02
0.63063	6.75997e-02
0.64333	4.40167e-02
0.64860	3.33990e-02
0.65619	8.36569e-02
0.62808	5.89730e-02
0.63154	5.59534e-02
0.61072	5.13043e-02
0.60468	5.96499e-02
0.61814	5.69100e-02
0.59018	3.68469e-02
0.60906	6.90694e-02
0.59372	6.61439e-02
0.60414	5.14992e-02
0.58924	6.47218e-02
0.58507	5.10293e-02
0.56713	5.64061e-02
0.59399	8.16367e-02
0.58791	5.58573e-02
0.57483	8.14501e-02
0.57603	4.23879e-02
0.56933	5.85444e-02
0.56402	3.30398e-02
0.53095	4.64620e-02
0.55665	5.00327e-02
0.54419	6.85812e-02
0.53568	6.12876e-02
0.55613	6.12163e-02
0.54670	5.41287e-02
0.55942	5.46356e-02
0.56378	5.72857e-02
0.56076	6.91813e-02
0.55862	6.63533e-02
0.57458	8.48795e-02
0.57458	8.48795e-02
0.56745	7.63176e-02
0.57809	9.06901e-02
0.57503	8.94710e-02
0.58827	8.67101e-02
0.60755	7.04267e-02
0.61656	6.11631e-02
0.62790	6.18052e-02
0.63091	5.91070e-02
0.63296	6.19455e-02
0.63248	6.31147e-02
0.64120	6.02087e-02
0.64400	6.10751e-02
0.64715	6.40999e-02
0.63544	6.12110e-02
0.65081	5.88765e-02
0.65265	6.62456e-02
0.65843	6.11641e-02
0.65741	6.30119e-02
0.66262	5.92239e-02
0.66466	4.82085e-02
0.68045	5.92552e-02
0.69416	6.56082e-02
0.68845	6.82980e-02
0.70519	7.03123e-02
0.70519	7.03123e-02
0.69420	6.46159e-02
0.68443	6.61366e-02
0.69649	6.87914e-02
0.70511	4.05448e-02
0.70599	4.11086e-02
0.70908	4.71345e-02
0.70758	4.19403e-02
0.70837	3.06353e-02
0.71530	2.74386e-02
0.72154	4.45897e-02
0.72988	4.35674e-02
0.72751	4.45913e-02
0.73038	4.48362e-02
0.71855	3.52879e-02
0.71089	3.31586e-02
0.71063	4.59474e-02
0.72084	4.43379e-02
0.72934	4.30829e-02
0.72287	3.94641e-02
0.72403	5.28755e-02
0.72933	4.68348e-02
0.73099	4.74866e-02
0.74173	3.77262e-02
0.73568	3.55162e-02
0.73378	3.48424e-02
0.73634	3.66140e-02
0.72895	2.88193e-02
0.72844	2.80815e-02
0.72673	2.71906e-02
0.73489	3.40387e-02
0.72439	3.29961e-02
0.74367	3.62799e-02
0.74799	3.87702e-02
0.74835	4.31393e-02
0.75260	3.71111e-02
0.75250	4.49336e-02
0.76088	4.15668e-02
0.76206	3.85659e-02
0.76501	4.02034e-02
0.76763	3.58620e-02
0.77066	3.44707e-02
0.77305	2.78329e-02
0.77794	2.72830e-02
0.77641	2.85648e-02
0.77641	2.85648e-02
0.77754	2.59015e-02
0.77914	2.68268e-02
0.77929	2.86577e-02
0.77929	2.86577e-02
0.77308	3.30267e-02
0.76982	3.46343e-02
0.77017	3.85022e-02
0.77553	3.68284e-02
0.77035	3.56004e-02
0.77828	3.99567e-02
0.78205	4.54166e-02
0.79402	4.19323e-02
0.79967	4.04495e-02
0.80256	3.45443e-02
0.80616	3.86696e-02
0.80762	3.93867e-02
0.80213	3.41605e-02
0.80215	3.41654e-02
0.79272	3.31418e-02
0.79451	3.40887e-02
0.80969	3.08223e-02
0.81127	3.20210e-02
0.80162	4.03586e-02
0.80868	3.33329e-02
0.80687	3.19996e-02
0.80687	3.19996e-02
0.80386	4.17048e-02
0.80862	4.35343e-02
0.80100	4.28827e-02
0.80306	3.50720e-02
0.80375	3.50628e-02
0.82777	4.18346e-02
0.82888	4.22013e-02
0.84092	3.84647e-02
0.81788	4.00277e-02
0.81720	4.03902e-02
0.82564	3.65123e-02
0.82921	2.22316e-02
0.83041	2.22601e-02
0.83041	2.22601e-02
0.83011	2.54669e-02
0.83438	2.71918e-02
0.82825	2.33461e-02
0.82762	2.49874e-02
0.83415	2.33917e-02
0.83643	2.65439e-02
0.83643	2.65439e-02
0.84222	2.62438e-02
0.83573	2.74836e-02
0.83272	2.64885e-02
0.83272	2.64885e-02
0.83272	2.64887e-02
0.83427	2.86542e-02
0.83931	2.64905e-02
0.84101	2.97225e-02
0.84512	2.81702e-02
0.84612	2.62588e-02
0.84129	3.52363e-02
0.84296	3.03920e-02
0.84012	3.08382e-02
0.84012	3.08382e-02
0.84447	3.08613e-02
0.84210	2.87147e-02
0.84275	2.48543e-02
0.84787	2.28143e-02
0.84418	3.51205e-02
0.84229	3.30463e-02
0.84117	3.35912e-02
0.84136	2.73661e-02
0.84318	2.77700e-02
0.84631	3.43435e-02
0.84694	3.83838e-02
0.84681	3.84699e-02
0.85215	3.51461e-02
0.85265	3.98464e-02
0.85294	4.00972e-02
0.86395	3.55015e-02
0.87269	3.16389e-02
0.86845	3.07972e-02
0.86743	3.02642e-02
