0.98788	1.98701e-03
0.98758	2.02412e-03
0.98729	2.06202e-03
0.98700	2.10044e-03
0.98673	2.13927e-03
0.98646	2.17847e-03
0.98620	2.21807e-03
0.98594	2.25814e-03
0.98569	2.29876e-03
0.98545	2.34006e-03
0.98521	2.38218e-03
0.98497	2.42524e-03
0.98473	2.46939e-03
0.98450	2.51477e-03
0.98426	2.56152e-03
0.98402	2.60977e-03
0.98379	2.65961e-03
0.98355	2.71115e-03
0.98331	2.76446e-03
0.98307	2.81960e-03
0.98283	2.87660e-03
0.98258	2.93547e-03
0.98233	2.99619e-03
0.98208	3.05874e-03
0.98183	3.12306e-03
0.98158	3.18908e-03
0.98132	3.25668e-03
0.98106	3.32577e-03
0.98080	3.39621e-03
0.98053	3.46785e-03
0.98026	3.54054e-03
0.97999	3.61409e-03
0.97972	3.68834e-03
0.97944	3.76308e-03
0.97917	3.83812e-03
0.97889	3.91325e-03
0.97860	3.98827e-03
0.97832	4.06296e-03
0.97804	4.13712e-03
0.97775	4.21052e-03
0.97746	4.28297e-03
0.97718	4.35423e-03
0.97689	4.42412e-03
0.97660	4.49241e-03
0.97631	4.55892e-03
0.97602	4.62344e-03
0.97574	4.68579e-03
0.97545	4.74577e-03
0.97516	4.80323e-03
0.97488	4.85798e-03
0.97459	4.90986e-03
0.97431	4.95873e-03
0.97403	5.00444e-03
0.97375	5.04687e-03
0.97348	5.08588e-03
0.97321	5.12137e-03
0.97294	5.15324e-03
0.97267	5.18140e-03
0.97241	5.20577e-03
0.97215	5.22630e-03
0.97189	5.24294e-03
0.97164	5.25564e-03
0.97140	5.26439e-03
0.97115	5.26919e-03
0.97092	5.27003e-03
0.97068	5.26694e-03
0.97046	5.25995e-03
0.97023	5.24914e-03
0.97002	5.23455e-03
0.96981	5.21629e-03
0.96960	5.19445e-03
0.96941	5.16915e-03
0.96921	5.14054e-03
0.96903	5.10877e-03
0.96882	5.09202e-03
0.96862	5.07047e-03
0.96842	5.04417e-03
0.96824	5.01323e-03
0.96806	4.97775e-03
0.96789	4.93786e-03
0.96772	4.89370e-03
0.96757	4.84542e-03
0.96742	4.79318e-03
0.96728	4.73713e-03
0.96714	4.67744e-03
0.96702	4.61426e-03
0.96690	4.54777e-03
0.96679	4.47811e-03
0.96661	4.48877e-03
0.96645	4.49498e-03
0.96630	4.49626e-03
0.96610	4.55217e-03
0.96591	4.60254e-03
0.96574	4.64719e-03
0.96557	4.68604e-03
0.96541	4.71916e-03
0.96527	4.74667e-03
0.96513	4.76877e-03
0.96501	4.78568e-03
0.96486	4.79978e-03
0.96450	4.68260e-03
0.96416	4.56937e-03
0.96384	4.46095e-03
0.96354	4.35784e-03
0.96325	4.26035e-03
0.96298	4.16870e-03
0.96272	4.08306e-03
0.96242	4.08223e-03
0.96214	4.08819e-03
0.96186	4.10006e-03
0.96160	4.11715e-03
0.96135	4.13893e-03
0.96111	4.16490e-03
0.96089	4.19467e-03
0.96067	4.22790e-03
0.96046	4.26429e-03
0.96026	4.30360e-03
0.96006	4.34562e-03
0.95988	4.39020e-03
0.95964	4.40436e-03
0.95940	4.42281e-03
0.95917	4.44590e-03
0.95894	4.47373e-03
0.95872	4.50630e-03
0.95851	4.54359e-03
0.95830	4.58553e-03
0.95804	4.67366e-03
0.95779	4.76597e-03
0.95754	4.86210e-03
0.95730	4.96185e-03
0.95706	5.06510e-03
0.95682	5.17179e-03
0.95658	5.28192e-03
0.95635	5.39548e-03
0.95612	5.51252e-03
0.95581	5.51789e-03
0.95550	5.53016e-03
0.95519	5.54975e-03
0.95489	5.57686e-03
0.95453	5.55422e-03
0.95418	5.53789e-03
0.95384	5.52828e-03
0.95349	5.52565e-03
0.95315	5.53017e-03
0.95281	5.54195e-03
0.95248	5.56101e-03
0.95215	5.58738e-03
0.95182	5.62101e-03
0.95149	5.66187e-03
0.95117	5.70987e-03
0.95085	5.76491e-03
0.95054	5.82687e-03
0.95022	5.89563e-03
0.94991	5.97103e-03
0.94960	6.05292e-03
0.94930	6.14112e-03
0.94900	6.23546e-03
0.94870	6.33575e-03
0.94840	6.44179e-03
0.94811	6.55338e-03
0.94782	6.67033e-03
0.94753	6.79243e-03
0.94724	6.91947e-03
0.94696	7.05124e-03
0.94662	7.15220e-03
0.94628	7.25787e-03
0.94595	7.36810e-03
0.94562	7.48265e-03
0.94529	7.60124e-03
0.94497	7.72356e-03
0.94465	7.84928e-03
0.94433	7.97809e-03
0.94402	8.10967e-03
0.94365	8.22535e-03
0.94328	8.34350e-03
0.94292	8.46391e-03
0.94257	8.58632e-03
0.94221	8.71045e-03
0.94187	8.83603e-03
0.94153	8.96279e-03
0.94119	9.09051e-03
0.94086	9.21896e-03
0.94053	9.34795e-03
0.94021	9.47730e-03
0.93989	9.60684e-03
0.93958	9.73645e-03
0.93927	9.86598e-03
0.93897	9.99533e-03
0.93863	1.01322e-02
0.93829	1.02699e-02
0.93796	1.04084e-02
0.93763	1.05472e-02
0.93731	1.06862e-02
0.93699	1.08251e-02
0.93667	1.09637e-02
0.93637	1.11016e-02
0.93606	1.12388e-02
0.93576	1.13750e-02
0.93547	1.15100e-02
0.93518	1.16436e-02
0.93481	1.17124e-02
0.93445	1.17810e-02
0.93410	1.18491e-02
0.93375	1.19167e-02
0.93341	1.19835e-02
0.93308	1.20493e-02
0.93276	1.21136e-02
0.93237	1.22636e-02
0.93199	1.24160e-02
0.93161	1.25697e-02
0.93125	1.27238e-02
0.93089	1.28777e-02
0.93053	1.30308e-02
0.93019	1.31824e-02
0.92985	1.33321e-02
0.92952	1.34794e-02
0.92920	1.36239e-02
0.92888	1.37653e-02
0.92858	1.39031e-02
0.92828	1.40370e-02
0.92798	1.41669e-02
0.92770	1.42925e-02
0.92742	1.44136e-02
0.92715	1.45299e-02
0.92688	1.46414e-02
0.92662	1.47480e-02
0.92632	1.49117e-02
0.92603	1.50709e-02
0.92574	1.52253e-02
0.92546	1.53747e-02
0.92518	1.55188e-02
0.92491	1.56575e-02
0.92464	1.57907e-02
0.92438	1.59185e-02
0.92413	1.60407e-02
0.92375	1.61122e-02
0.92337	1.61820e-02
0.92300	1.62503e-02
0.92263	1.63172e-02
0.92222	1.63595e-02
0.92182	1.63999e-02
0.92143	1.64387e-02
0.92103	1.64760e-02
0.92064	1.65119e-02
0.92026	1.65468e-02
0.91987	1.65807e-02
0.91949	1.66140e-02
0.91912	1.66468e-02
0.91875	1.66795e-02
0.91833	1.67175e-02
0.91791	1.67549e-02
0.91745	1.67224e-02
0.91699	1.66899e-02
0.91653	1.66582e-02
0.91608	1.66278e-02
0.91563	1.65989e-02
0.91519	1.65719e-02
0.91475	1.65469e-02
0.91432	1.65241e-02
0.91389	1.65036e-02
0.91346	1.64857e-02
0.91305	1.64706e-02
0.91263	1.64583e-02
0.91222	1.64490e-02
0.91179	1.64143e-02
0.91137	1.63836e-02
0.91089	1.64106e-02
0.91041	1.64432e-02
0.90993	1.64810e-02
0.90946	1.65240e-02
0.90900	1.65721e-02
0.90845	1.67705e-02
0.90791	1.69749e-02
0.90737	1.71843e-02
0.90684	1.73979e-02
0.90630	1.76150e-02
0.90578	1.78353e-02
