0.99397	9.49864e-04
0.97731	8.58652e-03
0.96568	9.67723e-03
0.95410	1.29025e-02
0.93636	1.49918e-02
0.89951	2.14483e-02
0.85994	2.42509e-02
0.84709	3.25091e-02
0.80706	5.11501e-02
0.73370	8.21409e-02
0.66453	7.93773e-02
0.59307	1.05373e-01
0.51788	1.47811e-01
0.42277	1.44780e-01
0.32292	1.41190e-01
0.24897	1.08209e-01
0.24993	8.33924e-02
0.22638	1.01994e-01
0.16686	6.37531e-02
0.17074	6.14156e-02
0.13931	7.12342e-02
0.15061	7.86978e-02
0.14293	8.33173e-02
0.13615	5.02016e-02
0.12038	5.79197e-02
0.11408	5.39010e-02
0.14714	5.17090e-02
0.12236	6.97306e-02
0.15032	6.38251e-02
0.10127	4.33288e-02
0.09855	2.73198e-02
0.08789	6.17483e-02
0.10767	4.06980e-02
0.11291	5.65042e-02
0.08131	2.92393e-02
0.09452	4.34313e-02
0.11374	5.15624e-02
0.10213	4.92366e-02
0.13863	4.62448e-02
0.09680	3.99000e-02
0.10453	3.40097e-02
0.12928	5.65511e-02
0.13653	4.13649e-02
0.10273	4.60876e-02
0.11065	6.94508e-02
0.09145	5.23284e-02
0.11115	6.27707e-02
0.10163	3.93476e-02
0.08621	3.59011e-02
0.07269	4.10033e-02
0.10790	5.33705e-02
0.06175	2.99868e-02
0.06352	4.21590e-02
0.11256	5.35246e-02
0.10538	5.43004e-02
0.08686	3.41523e-02
0.09915	3.64603e-02
0.13114	5.78770e-02
0.05650	3.53892e-02
0.08885	3.45447e-02
0.10194	4.87812e-02
0.08866	3.62575e-02
0.09306	5.78113e-02
0.08341	5.90793e-02
0.07184	4.15277e-02
0.07389	3.82196e-02
0.09634	5.16416e-02
0.09968	3.74034e-02
0.08251	3.37797e-02
0.08911	4.50778e-02
0.09290	4.60819e-02
0.11092	5.53194e-02
0.10530	6.00475e-02
0.09791	4.09285e-02
0.12304	4.50830e-02
0.10110	4.74268e-02
0.07330	2.49567e-02
0.08408	3.14409e-02
0.08098	4.40073e-02
0.08886	3.72623e-02
0.09705	6.74495e-02
0.08836	4.62071e-02
0.08997	4.00665e-02
0.09539	5.29338e-02
0.09884	4.86657e-02
0.10289	5.18519e-02
0.09111	4.21542e-02
0.09956	4.82751e-02
0.06682	3.45753e-02
0.08642	5.13920e-02
0.08797	3.28125e-02
0.10007	4.75566e-02
0.06904	3.14950e-02
0.09863	4.80792e-02
0.08719	4.52268e-02
0.07197	3.87152e-02
0.07306	3.45272e-02
0.10605	3.83394e-02
0.07455	5.47025e-02
