0.73393	6.77596e-02
0.73400	6.73611e-02
0.73396	6.69974e-02
0.73382	6.66638e-02
0.73358	6.63556e-02
0.73326	6.60684e-02
0.73286	6.57981e-02
0.73239	6.55412e-02
0.73185	6.52948e-02
0.73126	6.50565e-02
0.73063	6.48245e-02
0.72995	6.45976e-02
0.72923	6.43749e-02
0.72849	6.41562e-02
0.72772	6.39412e-02
0.72693	6.37300e-02
0.72611	6.35227e-02
0.72528	6.33193e-02
0.72444	6.31199e-02
0.72358	6.29246e-02
0.72271	6.27336e-02
0.72183	6.25473e-02
0.72094	6.23663e-02
0.72005	6.21915e-02
0.71915	6.20241e-02
0.71826	6.18655e-02
0.71736	6.17175e-02
0.71646	6.15818e-02
0.71557	6.14604e-02
0.71467	6.13551e-02
0.71378	6.12672e-02
0.71289	6.11981e-02
0.71200	6.11483e-02
0.71111	6.11178e-02
0.71021	6.11056e-02
0.70931	6.11103e-02
0.70840	6.11295e-02
0.70747	6.11600e-02
0.70653	6.11984e-02
0.70557	6.12407e-02
0.70460	6.12828e-02
0.70360	6.13207e-02
0.70258	6.13507e-02
0.70155	6.13694e-02
0.70049	6.13739e-02
0.69941	6.13623e-02
0.69831	6.13328e-02
0.69719	6.12846e-02
0.69605	6.12174e-02
0.69489	6.11313e-02
0.69371	6.10269e-02
0.69252	6.09052e-02
0.69132	6.07673e-02
0.69010	6.06146e-02
0.68888	6.04485e-02
0.68764	6.02706e-02
0.68639	6.00825e-02
0.68515	5.98857e-02
0.68389	5.96817e-02
0.68264	5.94722e-02
0.68139	5.92585e-02
0.68014	5.90420e-02
0.67890	5.88241e-02
0.67766	5.86060e-02
0.67643	5.83888e-02
0.67522	5.81736e-02
0.67401	5.79613e-02
0.67282	5.77526e-02
0.67164	5.75484e-02
0.67048	5.73493e-02
0.66933	5.71558e-02
0.66820	5.69688e-02
0.66708	5.67890e-02
0.66598	5.66173e-02
0.66490	5.64547e-02
0.66383	5.63027e-02
0.66278	5.61629e-02
0.66174	5.60372e-02
0.66072	5.59278e-02
0.65973	5.58373e-02
0.65875	5.57684e-02
0.65779	5.57241e-02
0.65685	5.57073e-02
0.65594	5.57212e-02
0.65505	5.57685e-02
0.65419	5.58521e-02
0.65336	5.59741e-02
0.65255	5.61367e-02
0.65178	5.63411e-02
0.65104	5.65882e-02
0.65033	5.68782e-02
0.64966	5.72106e-02
0.64902	5.75843e-02
0.64843	5.79975e-02
0.64787	5.84479e-02
0.64735	5.89326e-02
0.64688	5.94482e-02
0.64644	5.99909e-02
0.64605	6.05568e-02
0.64569	6.11417e-02
0.64413	6.17751e-02
0.64259	6.24229e-02
0.64109	6.30813e-02
0.63962	6.37464e-02
0.63818	6.44143e-02
0.63678	6.50813e-02
0.63540	6.57438e-02
0.63404	6.63987e-02
0.63270	6.70430e-02
0.63138	6.76743e-02
0.63008	6.82908e-02
0.62878	6.88914e-02
0.62749	6.94755e-02
0.62621	7.00435e-02
0.62493	7.05962e-02
0.62365	7.11353e-02
0.62237	7.16631e-02
0.62108	7.21823e-02
0.61979	7.26961e-02
0.61849	7.32079e-02
0.61719	7.37217e-02
0.61588	7.42412e-02
0.61456	7.47704e-02
0.61324	7.53132e-02
0.61192	7.58734e-02
0.61058	7.64546e-02
0.60925	7.70599e-02
0.60791	7.76923e-02
0.60656	7.83544e-02
0.60522	7.90481e-02
0.60388	7.97748e-02
0.60254	8.05356e-02
0.60120	8.13306e-02
0.59987	8.21597e-02
0.59854	8.30220e-02
0.59722	8.39159e-02
0.59591	8.48398e-02
0.59460	8.57912e-02
0.59331	8.67675e-02
0.59202	8.77659e-02
0.59074	8.87835e-02
0.58947	8.98175e-02
0.58821	9.08652e-02
0.58696	9.19243e-02
0.58571	9.29928e-02
0.58446	9.40691e-02
0.58322	9.51523e-02
0.58199	9.62416e-02
0.58075	9.73371e-02
0.57952	9.84389e-02
0.57828	9.95475e-02
0.57704	1.00664e-01
0.57580	1.01789e-01
0.57455	1.02923e-01
0.57329	1.04067e-01
0.57202	1.05223e-01
0.57074	1.06390e-01
0.56945	1.07569e-01
0.56815	1.08760e-01
0.56684	1.09964e-01
0.56552	1.11181e-01
0.56418	1.12410e-01
0.56284	1.13652e-01
0.56148	1.14905e-01
0.56012	1.16171e-01
0.55874	1.17448e-01
0.55736	1.18736e-01
0.55597	1.20035e-01
0.55457	1.21344e-01
0.55316	1.22662e-01
0.55175	1.23989e-01
0.55032	1.25324e-01
0.54889	1.26668e-01
0.54744	1.28018e-01
0.54599	1.29376e-01
0.54453	1.30741e-01
0.54306	1.32112e-01
0.54158	1.33489e-01
0.54010	1.34873e-01
0.53860	1.36263e-01
0.53711	1.37659e-01
0.53560	1.39061e-01
0.53410	1.40468e-01
0.53244	1.41800e-01
0.53078	1.43138e-01
0.52912	1.44482e-01
0.52747	1.45831e-01
0.52582	1.47186e-01
0.52418	1.48546e-01
0.52255	1.49913e-01
0.52093	1.51287e-01
0.51933	1.52666e-01
0.51775	1.54052e-01
0.51620	1.55445e-01
0.51466	1.56843e-01
0.51316	1.58247e-01
0.51169	1.59655e-01
0.51026	1.61068e-01
0.50886	1.62484e-01
0.50750	1.63901e-01
0.50491	1.65339e-01
0.50237	1.66712e-01
0.49989	1.67987e-01
0.49749	1.69108e-01
0.49520	1.69984e-01
0.49308	1.70477e-01
0.49119	1.70410e-01
0.48957	1.69665e-01
0.48820	1.68280e-01
0.48702	1.66421e-01
0.48597	1.64260e-01
0.48500	1.61920e-01
0.48407	1.59477e-01
0.48319	1.56975e-01
0.48232	1.54443e-01
0.48147	1.51898e-01
0.48062	1.49354e-01
0.47977	1.46819e-01
0.47893	1.44298e-01
0.47808	1.41797e-01
0.47723	1.39320e-01
0.47638	1.36869e-01
0.47551	1.34446e-01
0.47465	1.32052e-01
0.47377	1.29688e-01
0.47289	1.27354e-01
0.47201	1.25049e-01
0.47112	1.22771e-01
0.47023	1.20521e-01
0.46934	1.18295e-01
0.46846	1.16091e-01
0.46757	1.13909e-01
0.46669	1.11745e-01
0.46581	1.09597e-01
0.46494	1.07465e-01
0.46409	1.05345e-01
0.46324	1.03238e-01
0.46240	1.01143e-01
0.46158	9.90597e-02
0.46077	9.69900e-02
0.45998	9.49353e-02
0.45920	9.28979e-02
0.45845	9.08810e-02
0.45772	8.88878e-02
0.45701	8.69224e-02
0.45632	8.49889e-02
0.45567	8.30915e-02
0.45505	8.12345e-02
0.45446	7.94223e-02
0.45391	7.76589e-02
0.45340	7.59485e-02
0.45293	7.42948e-02
0.45251	7.27017e-02
0.45213	7.11729e-02
0.45181	6.97120e-02
0.45153	6.83229e-02
0.45129	6.70090e-02
0.45111	6.57742e-02
0.45097	6.46222e-02
0.45089	6.35567e-02
0.45084	6.25813e-02
0.45084	6.16996e-02
0.45088	6.09148e-02
0.45096	6.02300e-02
0.45108	5.96477e-02
0.45123	5.91701e-02
0.45141	5.87988e-02
0.45163	5.85345e-02
0.45189	5.83775e-02
0.45217	5.83271e-02
0.45248	5.83821e-02
0.45283	5.85405e-02
0.45321	5.87994e-02
0.45361	5.91559e-02
0.45405	5.96062e-02
0.45452	6.01464e-02
0.45502	6.07724e-02
0.45555	6.14797e-02
0.45611	6.22641e-02
0.45669	6.31212e-02
0.45730	6.40466e-02
0.45793	6.50359e-02
0.45857	6.60848e-02
0.45916	6.70676e-02
0.45976	6.81003e-02
0.46037	6.91782e-02
0.46099	7.02963e-02
0.46160	7.14488e-02
0.46221	7.26297e-02
0.46282	7.38326e-02
0.46342	7.50503e-02
0.46401	7.62755e-02
0.46459	7.75004e-02
0.46516	7.87168e-02
0.46573	7.99165e-02
0.46628	8.10909e-02
0.46684	8.22319e-02
0.46740	8.33314e-02
0.46795	8.43820e-02
