0.99452	1.44683e-03
0.99445	1.46877e-03
0.99438	1.49101e-03
0.99430	1.51402e-03
0.99421	1.53833e-03
0.99412	1.56460e-03
0.99401	1.59355e-03
0.99391	1.62596e-03
0.99379	1.66264e-03
0.99366	1.70438e-03
0.99353	1.75190e-03
0.99339	1.80172e-03
0.99323	1.85769e-03
0.99307	1.92015e-03
0.99290	1.98930e-03
0.99273	2.06526e-03
0.99254	2.14803e-03
0.99235	2.23750e-03
0.99215	2.33348e-03
0.99195	2.43569e-03
0.99174	2.54380e-03
0.99152	2.65741e-03
0.99129	2.77610e-03
0.99106	2.89939e-03
0.99083	3.02681e-03
0.99058	3.15786e-03
0.99034	3.29203e-03
0.99009	3.42881e-03
0.98983	3.56770e-03
0.98957	3.70817e-03
0.98931	3.84972e-03
0.98905	3.99186e-03
0.98878	4.13410e-03
0.98851	4.27594e-03
0.98823	4.41691e-03
0.98796	4.55656e-03
0.98769	4.69442e-03
0.98741	4.83006e-03
0.98714	4.96304e-03
0.98686	5.09295e-03
0.98659	5.21938e-03
0.98631	5.34196e-03
0.98604	5.46030e-03
0.98577	5.57406e-03
0.98551	5.68289e-03
0.98524	5.78647e-03
0.98498	5.88451e-03
0.98472	5.97673e-03
0.98447	6.06285e-03
0.98422	6.14265e-03
0.98397	6.21590e-03
0.98373	6.28243e-03
0.98350	6.34205e-03
0.98327	6.39462e-03
0.98304	6.44003e-03
0.98282	6.47819e-03
0.98261	6.50903e-03
0.98241	6.53252e-03
0.98221	6.54867e-03
0.98202	6.55749e-03
0.98183	6.55904e-03
0.98166	6.55341e-03
0.98149	6.54074e-03
0.98133	6.52117e-03
0.98118	6.49490e-03
0.98103	6.46215e-03
0.98090	6.42320e-03
0.98077	6.38410e-03
0.98064	6.33960e-03
0.98053	6.29328e-03
0.98042	6.24206e-03
0.98031	6.18642e-03
0.98021	6.13352e-03
0.98012	6.07768e-03
0.98003	6.01942e-03
0.97995	5.95926e-03
0.97988	5.89770e-03
0.97982	5.83524e-03
0.97976	5.77238e-03
0.97971	5.70958e-03
0.97966	5.64732e-03
0.97962	5.58605e-03
0.97959	5.52621e-03
0.97956	5.46822e-03
0.97954	5.41246e-03
0.97952	5.35930e-03
0.97951	5.30907e-03
0.97950	5.26204e-03
0.97950	5.21846e-03
0.97951	5.17853e-03
0.97952	5.14239e-03
0.97953	5.11014e-03
0.97954	5.08181e-03
0.97956	5.05739e-03
0.97959	5.03680e-03
0.97962	5.01994e-03
0.97964	5.02269e-03
0.97965	5.03465e-03
0.97967	5.05079e-03
0.97969	5.07080e-03
0.97970	5.08501e-03
0.97970	5.10369e-03
0.97971	5.12671e-03
0.97970	5.16734e-03
0.97969	5.21162e-03
0.97967	5.25939e-03
0.97966	5.31048e-03
0.97964	5.36470e-03
0.97962	5.42185e-03
0.97960	5.48172e-03
0.97957	5.54411e-03
0.97953	5.60882e-03
0.97950	5.67564e-03
0.97946	5.74440e-03
0.97940	5.82498e-03
0.97934	5.90716e-03
0.97927	5.99154e-03
0.97920	6.07705e-03
0.97911	6.16147e-03
0.97902	6.24703e-03
0.97892	6.33368e-03
0.97881	6.42131e-03
0.97870	6.50984e-03
0.97859	6.59921e-03
0.97846	6.68935e-03
0.97834	6.78023e-03
0.97820	6.87181e-03
0.97806	6.96409e-03
0.97792	7.05707e-03
0.97777	7.15076e-03
0.97761	7.24520e-03
0.97745	7.34041e-03
0.97728	7.43646e-03
0.97711	7.53338e-03
0.97692	7.62155e-03
0.97674	7.71257e-03
0.97655	7.80620e-03
0.97635	7.90222e-03
0.97615	8.00045e-03
0.97595	8.10076e-03
0.97574	8.20306e-03
0.97553	8.30727e-03
0.97532	8.41335e-03
0.97510	8.52125e-03
0.97488	8.63094e-03
0.97466	8.74238e-03
0.97443	8.85552e-03
0.97420	8.97032e-03
0.97397	9.08673e-03
0.97373	9.21340e-03
0.97349	9.34049e-03
0.97324	9.46773e-03
0.97300	9.59503e-03
0.97276	9.72232e-03
0.97252	9.84954e-03
0.97228	9.97664e-03
0.97204	1.01036e-02
0.97180	1.02302e-02
0.97156	1.03557e-02
0.97132	1.04808e-02
0.97108	1.06097e-02
0.97084	1.07372e-02
0.97060	1.08630e-02
0.97036	1.09869e-02
0.97013	1.11088e-02
0.96990	1.12285e-02
0.96968	1.13458e-02
0.96946	1.14605e-02
0.96925	1.15724e-02
0.96904	1.16810e-02
0.96884	1.17865e-02
0.96864	1.18899e-02
0.96844	1.19893e-02
0.96824	1.20846e-02
0.96806	1.21755e-02
0.96788	1.22621e-02
0.96771	1.23442e-02
0.96754	1.24364e-02
0.96737	1.25242e-02
0.96721	1.26073e-02
0.96705	1.26826e-02
