0.94574	1.31988e-02
0.94646	1.28725e-02
0.94708	1.26525e-02
0.94760	1.24967e-02
0.94802	1.23735e-02
0.94836	1.22643e-02
0.94864	1.21597e-02
0.94885	1.20553e-02
0.94901	1.19495e-02
0.94913	1.18417e-02
0.94921	1.17319e-02
0.94925	1.16204e-02
0.94926	1.15074e-02
0.94923	1.13933e-02
0.94918	1.12784e-02
0.94910	1.11631e-02
0.94900	1.10475e-02
0.94888	1.09318e-02
0.94874	1.08164e-02
0.94858	1.07011e-02
0.94840	1.05863e-02
0.94820	1.04720e-02
0.94800	1.03583e-02
0.94778	1.02320e-02
0.94755	1.01185e-02
0.94730	1.00124e-02
0.94704	9.91134e-03
0.94676	9.81439e-03
0.94648	9.72127e-03
0.94619	9.63204e-03
0.94590	9.54696e-03
0.94560	9.46645e-03
0.94529	9.39100e-03
0.94498	9.32118e-03
0.94467	9.25759e-03
0.94433	9.20948e-03
0.94400	9.16916e-03
0.94366	9.13716e-03
0.94331	9.11394e-03
0.94297	9.09990e-03
0.94262	9.09533e-03
0.94227	9.10043e-03
0.94192	9.11524e-03
0.94156	9.13967e-03
0.94121	9.17353e-03
0.94085	9.21649e-03
0.94049	9.26814e-03
0.94013	9.32795e-03
0.93977	9.39537e-03
0.93941	9.46976e-03
0.93905	9.55048e-03
0.93869	9.63685e-03
0.93834	9.72819e-03
0.93798	9.82384e-03
0.93762	9.92317e-03
0.93727	1.00255e-02
0.93691	1.01304e-02
0.93656	1.02372e-02
0.93621	1.03454e-02
0.93587	1.04546e-02
0.93553	1.05644e-02
0.93519	1.06744e-02
0.93485	1.07842e-02
0.93453	1.08938e-02
0.93420	1.10028e-02
0.93389	1.11110e-02
0.93357	1.12185e-02
0.93327	1.13250e-02
0.93297	1.14306e-02
0.93268	1.15353e-02
0.93239	1.16392e-02
0.93212	1.17422e-02
0.93185	1.18445e-02
0.93158	1.19462e-02
0.93132	1.20495e-02
0.93106	1.21516e-02
0.93081	1.22526e-02
0.93057	1.23525e-02
0.93034	1.24512e-02
0.93011	1.25487e-02
0.92990	1.26448e-02
0.92969	1.27395e-02
0.92949	1.28323e-02
0.92928	1.29267e-02
0.92905	1.29471e-02
0.92882	1.29623e-02
