0.99010	2.42824e-03
0.98989	2.52312e-03
0.98969	2.61683e-03
0.98950	2.70892e-03
0.98931	2.79932e-03
0.98913	2.88822e-03
0.98895	2.97596e-03
0.98877	3.06297e-03
0.98860	3.14975e-03
0.98843	3.23680e-03
0.98825	3.32462e-03
0.98806	3.38789e-03
0.98786	3.45510e-03
0.98767	3.52640e-03
0.98748	3.60193e-03
0.98729	3.68178e-03
0.98710	3.76604e-03
0.98691	3.85478e-03
0.98671	3.94801e-03
0.98652	4.04574e-03
0.98633	4.14791e-03
0.98613	4.25446e-03
0.98593	4.36526e-03
0.98573	4.48014e-03
0.98553	4.59892e-03
0.98533	4.72136e-03
0.98512	4.84722e-03
0.98492	4.97619e-03
0.98471	5.10799e-03
0.98450	5.24228e-03
0.98429	5.37873e-03
0.98408	5.51697e-03
0.98387	5.65666e-03
0.98366	5.79743e-03
0.98344	5.93890e-03
0.98323	6.08071e-03
0.98301	6.22249e-03
0.98280	6.36389e-03
0.98258	6.50455e-03
0.98237	6.64413e-03
0.98215	6.78228e-03
0.98194	6.91870e-03
0.98173	7.05306e-03
0.98151	7.18507e-03
0.98129	7.29294e-03
0.98106	7.39761e-03
0.98084	7.49879e-03
0.98062	7.59613e-03
0.98039	7.68932e-03
0.98018	7.77805e-03
0.97996	7.86206e-03
0.97974	7.94112e-03
0.97953	8.01503e-03
0.97932	8.08364e-03
0.97912	8.14682e-03
0.97891	8.20449e-03
0.97871	8.25658e-03
0.97851	8.30309e-03
0.97832	8.34402e-03
0.97812	8.37941e-03
0.97794	8.40934e-03
0.97775	8.43391e-03
0.97757	8.45325e-03
0.97739	8.46752e-03
0.97722	8.47691e-03
0.97705	8.48162e-03
0.97689	8.48189e-03
0.97673	8.47798e-03
0.97657	8.47017e-03
0.97642	8.45875e-03
0.97627	8.44403e-03
0.97613	8.42634e-03
0.97599	8.40601e-03
0.97586	8.38339e-03
0.97573	8.35883e-03
0.97561	8.33269e-03
0.97549	8.30532e-03
0.97538	8.27707e-03
0.97527	8.24829e-03
0.97517	8.21931e-03
0.97508	8.19046e-03
0.97498	8.16203e-03
0.97490	8.13431e-03
0.97481	8.10756e-03
0.97474	8.08201e-03
0.97461	8.13053e-03
0.97450	8.18002e-03
0.97438	8.22973e-03
0.97428	8.27913e-03
0.97416	8.34538e-03
0.97405	8.40934e-03
