0.86970	2.45395e-02
0.86961	2.42568e-02
0.86951	2.39890e-02
0.86938	2.37361e-02
0.86924	2.34975e-02
0.86907	2.32717e-02
0.86889	2.30568e-02
0.86869	2.28506e-02
0.86848	2.26507e-02
0.86825	2.24547e-02
0.86801	2.22604e-02
0.86769	2.20753e-02
0.86736	2.18898e-02
0.86703	2.17031e-02
0.86669	2.15153e-02
0.86636	2.13273e-02
0.86602	2.11411e-02
0.86568	2.09592e-02
0.86535	2.07852e-02
0.86502	2.06229e-02
0.86463	2.04289e-02
0.86424	2.02529e-02
0.86384	2.00985e-02
0.86344	1.99686e-02
0.86303	1.98653e-02
0.86261	1.97890e-02
0.86219	1.97395e-02
0.86175	1.97155e-02
0.86130	1.97150e-02
0.86083	1.97356e-02
0.86036	1.97750e-02
0.85988	1.98305e-02
0.85938	1.98997e-02
0.85888	1.99804e-02
0.85837	2.00708e-02
0.85785	2.01691e-02
0.85732	2.02739e-02
0.85679	2.03840e-02
0.85625	2.04983e-02
0.85570	2.06160e-02
0.85516	2.07364e-02
0.85461	2.08589e-02
0.85406	2.09831e-02
0.85350	2.11085e-02
0.85295	2.12350e-02
0.85239	2.13622e-02
0.85184	2.14901e-02
0.85128	2.16185e-02
0.85073	2.17473e-02
0.85018	2.18766e-02
0.84963	2.20064e-02
0.84908	2.21367e-02
0.84854	2.22675e-02
0.84800	2.23989e-02
0.84746	2.25311e-02
0.84693	2.26641e-02
0.84641	2.27980e-02
0.84589	2.29329e-02
0.84538	2.30690e-02
0.84487	2.32062e-02
0.84437	2.33448e-02
0.84387	2.34848e-02
0.84339	2.36263e-02
0.84291	2.37693e-02
0.84244	2.39141e-02
0.84198	2.40605e-02
0.84152	2.42088e-02
0.84107	2.43589e-02
0.84064	2.45110e-02
0.84021	2.46650e-02
0.83978	2.48210e-02
0.83937	2.49790e-02
0.83897	2.51390e-02
0.83857	2.53011e-02
0.83819	2.54652e-02
0.83781	2.56314e-02
0.83744	2.57996e-02
