0.98447	3.29716e-03
0.97440	9.06673e-03
0.97151	1.28533e-02
0.95312	1.73273e-02
0.94844	1.40438e-02
0.94737	1.80618e-02
0.93889	1.92263e-02
0.93568	1.93475e-02
0.91367	1.71216e-02
0.91124	2.27735e-02
0.88782	3.91073e-02
0.89056	2.38848e-02
0.88432	3.37538e-02
0.86216	3.33335e-02
0.87740	2.29682e-02
0.86095	4.00957e-02
0.84911	4.38537e-02
0.83590	3.25024e-02
0.81379	6.61246e-02
0.81830	5.37573e-02
0.79459	6.42322e-02
0.81905	5.47342e-02
0.79960	6.54818e-02
0.80047	4.27729e-02
0.79994	4.69266e-02
0.78503	4.22118e-02
0.77471	4.57162e-02
0.77088	4.76879e-02
0.75165	5.04038e-02
0.75226	4.09702e-02
0.71436	5.07029e-02
0.72861	6.17440e-02
0.72700	4.28704e-02
0.71263	6.09330e-02
0.68918	8.54842e-02
0.66612	6.04788e-02
0.69682	7.96948e-02
0.67237	8.39921e-02
0.67637	6.51243e-02
0.69422	3.55586e-02
0.66626	5.40386e-02
0.66157	4.79773e-02
0.61052	6.61466e-02
0.64518	7.06748e-02
0.63718	5.90233e-02
0.62860	7.43889e-02
0.62521	6.96939e-02
0.60678	5.99106e-02
0.60009	6.81985e-02
0.59121	8.90527e-02
0.57871	6.61368e-02
0.57583	5.80830e-02
0.57839	5.41666e-02
0.58221	6.35615e-02
0.57874	6.21239e-02
0.56169	5.57295e-02
0.56524	5.13287e-02
0.56067	5.82274e-02
0.57489	7.25672e-02
0.57769	6.39772e-02
0.56278	9.84306e-02
0.52012	8.49315e-02
0.56729	6.68402e-02
0.53168	6.78447e-02
0.53201	4.75518e-02
0.56052	5.96941e-02
0.58228	6.36705e-02
0.59290	4.40815e-02
0.56475	5.85957e-02
0.53658	5.41949e-02
0.53984	5.01927e-02
0.56326	5.29804e-02
0.55412	7.94129e-02
0.54425	7.00695e-02
0.55140	6.19837e-02
0.56672	5.19492e-02
0.53361	6.27096e-02
0.53584	6.44842e-02
0.56544	9.97994e-02
0.55775	8.34759e-02
0.53792	6.33636e-02
0.53413	1.00549e-01
0.53276	9.79120e-02
0.46288	1.40287e-01
0.51763	1.02220e-01
0.55714	7.10454e-02
0.50608	1.07554e-01
0.55239	1.02260e-01
0.50798	7.63838e-02
0.51419	9.27250e-02
0.51767	9.35856e-02
0.49365	1.17618e-01
0.50051	8.68637e-02
0.49636	7.69349e-02
0.46330	1.07330e-01
0.44901	1.13078e-01
0.46657	5.01008e-02
0.43751	1.08828e-01
0.46146	9.36070e-02
0.52183	1.00988e-01
0.52030	1.11480e-01
0.52076	8.27906e-02
0.52076	8.27906e-02
0.52076	8.27906e-02
0.53419	7.10369e-02
0.55239	6.37148e-02
0.54720	6.27438e-02
