0.99147	1.43037e-03
0.97970	1.21955e-02
0.96700	1.06352e-02
0.95956	1.82787e-02
0.94374	1.83416e-02
0.91212	2.97886e-02
0.92039	2.63961e-02
0.88938	6.98022e-02
0.87074	8.89136e-02
0.85326	9.79036e-02
0.82523	8.09068e-02
0.82324	7.30576e-02
0.83820	6.35888e-02
0.83450	7.87004e-02
0.83008	9.67741e-02
0.82684	6.34558e-02
0.86271	5.84676e-02
0.86772	3.14697e-02
0.85363	3.09875e-02
0.87473	3.09733e-02
0.85734	3.46262e-02
0.85355	3.62981e-02
0.86262	2.28962e-02
0.85814	3.36167e-02
0.84932	4.45952e-02
0.84116	2.15306e-02
0.84793	4.29312e-02
0.82844	4.11667e-02
0.84195	3.50912e-02
0.84174	4.67258e-02
0.84025	3.46260e-02
0.83175	4.73415e-02
0.80930	3.83850e-02
0.80505	5.91262e-02
0.81339	4.12766e-02
0.80498	5.67020e-02
0.80318	4.94133e-02
0.77997	6.95667e-02
0.79227	6.45202e-02
0.77096	3.58426e-02
0.77960	4.84897e-02
0.78243	6.11123e-02
0.77412	4.74794e-02
0.77870	5.60050e-02
0.76451	5.68537e-02
0.76856	5.15348e-02
0.76654	4.13886e-02
0.78505	2.94998e-02
0.77256	5.33022e-02
0.76194	3.66639e-02
0.76778	4.80827e-02
0.77071	3.81790e-02
0.76145	3.12955e-02
0.75429	4.14562e-02
0.73934	3.71575e-02
0.72999	4.34195e-02
0.73153	3.92518e-02
0.72796	2.47497e-02
0.73172	4.45209e-02
0.70159	4.71932e-02
0.69778	4.79350e-02
0.70729	3.37507e-02
0.69975	4.46701e-02
0.67660	4.47693e-02
0.69741	4.85929e-02
0.68365	3.54173e-02
0.66377	3.12615e-02
0.69722	5.38411e-02
0.63745	6.67169e-02
0.63943	5.78699e-02
0.66513	4.55390e-02
0.65180	6.30985e-02
0.64314	5.09340e-02
0.63123	3.44935e-02
0.61185	5.03660e-02
0.63135	6.58713e-02
0.59227	5.39021e-02
0.61161	3.86437e-02
0.59311	4.44275e-02
0.59176	2.41244e-02
0.56531	5.69946e-02
0.58582	3.86024e-02
0.59276	4.37296e-02
0.54706	4.81124e-02
0.57926	5.99854e-02
0.57153	5.83231e-02
0.54576	5.37735e-02
0.52176	4.47583e-02
0.53700	3.90809e-02
0.52963	4.48399e-02
0.51372	4.07691e-02
0.49661	4.61952e-02
0.51689	6.71470e-02
0.50983	4.66810e-02
0.46779	4.77712e-02
0.48650	7.10404e-02
0.44904	6.48165e-02
0.45829	7.29690e-02
0.42313	3.56508e-02
0.44404	5.91704e-02
0.42450	5.38349e-02
0.43868	4.28040e-02
0.43853	4.28513e-02
0.47435	5.52135e-02
0.47685	4.61174e-02
0.47911	5.99866e-02
0.50135	4.80734e-02
0.50836	4.54056e-02
0.50629	4.34102e-02
0.51425	5.55505e-02
0.51173	4.73504e-02
0.52438	3.58968e-02
0.51523	4.05078e-02
0.52328	4.72014e-02
0.53615	5.47825e-02
0.54695	6.51294e-02
0.52319	6.53927e-02
0.52916	5.89938e-02
0.53336	6.73674e-02
0.54867	5.59670e-02
0.54804	5.57934e-02
0.54046	4.99860e-02
0.55288	5.07791e-02
0.55837	5.52279e-02
0.57312	4.82727e-02
0.57683	5.34853e-02
0.57677	5.46618e-02
0.57269	5.61718e-02
0.57318	5.54472e-02
0.57650	5.26657e-02
0.57371	6.59868e-02
0.56801	6.11761e-02
0.58383	6.86820e-02
0.58383	6.86820e-02
0.60075	8.31891e-02
0.60075	8.31891e-02
0.60202	7.85035e-02
0.58872	6.68802e-02
0.60681	6.04486e-02
0.61084	6.10964e-02
0.61339	6.08966e-02
0.62044	6.62729e-02
0.60935	6.10268e-02
0.60224	5.55092e-02
0.60475	6.08648e-02
0.60479	6.08073e-02
0.61489	6.02331e-02
0.62044	2.93823e-02
0.62103	3.96796e-02
0.60793	5.84283e-02
0.60834	6.82220e-02
0.61178	6.54613e-02
0.62341	4.94646e-02
0.61264	4.53897e-02
0.61264	4.53897e-02
0.61772	5.71533e-02
0.61936	5.75991e-02
0.61801	5.82351e-02
0.63767	4.51773e-02
0.64528	4.55756e-02
0.64285	4.74792e-02
0.66248	3.90732e-02
0.66026	3.82541e-02
0.66224	3.88467e-02
0.66224	3.88467e-02
0.66671	3.47234e-02
0.66771	4.46144e-02
0.68381	4.20607e-02
0.68829	4.01121e-02
0.68620	3.36722e-02
0.69333	3.34446e-02
0.68856	3.02463e-02
0.68856	3.02463e-02
0.68573	3.27263e-02
0.66451	4.90163e-02
0.67414	4.44045e-02
0.68585	4.60197e-02
0.68151	4.99371e-02
0.68330	4.91480e-02
0.69707	6.02662e-02
0.70951	4.53619e-02
0.70659	4.64871e-02
0.70765	4.79292e-02
0.72725	3.43313e-02
0.72432	3.89051e-02
0.72432	3.89051e-02
0.73795	2.86216e-02
0.73795	2.86216e-02
0.73827	2.85649e-02
0.73396	3.08423e-02
0.73396	3.08423e-02
0.73396	3.08423e-02
0.73023	3.84320e-02
0.72705	3.79891e-02
0.72042	4.71784e-02
0.71351	5.83507e-02
0.72234	6.93685e-02
0.72226	7.64046e-02
0.72088	6.93508e-02
0.71793	6.82372e-02
0.71967	6.79559e-02
0.72597	6.66086e-02
0.73828	6.10235e-02
0.72620	5.93567e-02
0.73069	4.93575e-02
0.73451	4.10858e-02
0.74461	4.14640e-02
0.75821	2.94076e-02
0.76161	2.82718e-02
0.75600	4.31886e-02
0.75466	4.55095e-02
0.75177	4.38619e-02
0.76314	5.19689e-02
0.77026	5.96325e-02
0.77237	5.29906e-02
0.78100	5.61934e-02
0.77509	5.26557e-02
0.78984	4.78949e-02
0.79308	4.51058e-02
0.78442	4.68632e-02
0.78322	4.72575e-02
0.78560	4.89336e-02
0.78560	4.89336e-02
0.77980	4.71181e-02
0.78532	4.71753e-02
0.79221	4.54780e-02
0.79551	4.37847e-02
0.79624	4.33445e-02
0.80724	4.85359e-02
0.80598	5.08085e-02
0.80620	4.23037e-02
0.81641	3.86996e-02
0.81477	4.09488e-02
0.81580	4.23509e-02
0.82099	3.62115e-02
0.81656	3.80310e-02
0.81894	3.45283e-02
0.81894	3.45283e-02
0.81039	3.33343e-02
0.81919	3.36903e-02
0.81780	3.22525e-02
0.81755	4.01961e-02
0.81321	5.04692e-02
0.81698	3.81932e-02
0.81400	3.80566e-02
0.81571	3.75339e-02
0.81001	3.38718e-02
0.82265	4.12863e-02
0.81961	4.24227e-02
0.82792	3.99492e-02
0.83003	4.07083e-02
0.83128	4.25845e-02
0.83351	4.17471e-02
0.82871	4.40146e-02
0.83251	4.66698e-02
0.83251	4.66698e-02
0.83585	4.70930e-02
0.82682	4.40100e-02
0.84688	3.96507e-02
0.85003	3.38710e-02
0.85513	2.82623e-02
0.85322	3.09620e-02
0.85063	3.34427e-02
0.85360	3.59666e-02
0.85819	3.10979e-02
0.85665	3.34073e-02
0.85516	3.42567e-02
0.85445	2.62572e-02
0.85417	3.54759e-02
0.86146	4.17202e-02
0.85680	3.94812e-02
0.85217	4.47175e-02
0.85352	4.47103e-02
0.85690	3.84196e-02
0.85360	3.46839e-02
0.84891	3.25132e-02
0.85646	3.44709e-02
0.86457	2.60987e-02
0.86459	2.75684e-02
0.86625	2.25364e-02
0.86935	2.17970e-02
0.87663	3.01061e-02
0.87910	2.93248e-02
0.87576	3.35688e-02
0.87365	3.45877e-02
0.86984	2.84013e-02
0.87715	2.55108e-02
0.87119	3.05028e-02
0.87187	3.16004e-02
0.87062	3.32393e-02
0.86755	3.45661e-02
0.87021	3.66233e-02
0.87243	3.70617e-02
0.87227	3.77123e-02
0.87062	3.55618e-02
0.86372	3.83966e-02
0.86963	4.19299e-02
0.86942	4.16562e-02
0.86845	3.93149e-02
0.87387	3.67259e-02
0.87216	3.45884e-02
0.87216	3.45884e-02
0.87353	3.84136e-02
