0.69609	9.93407e-02
0.65952	8.45820e-02
0.57499	1.26672e-01
0.52093	1.01593e-01
0.45456	1.30741e-01
0.39671	1.09127e-01
0.36941	1.08698e-01
0.33980	1.28951e-01
0.30363	1.47050e-01
0.25538	1.70263e-01
0.34866	1.46554e-01
0.32496	1.18332e-01
0.26174	1.46221e-01
0.29543	1.19957e-01
0.30748	1.21476e-01
0.30538	1.60266e-01
0.31054	8.43145e-02
0.27358	9.97416e-02
0.28731	1.05660e-01
0.32358	9.74047e-02
0.32431	1.09969e-01
0.31160	1.08238e-01
0.31215	9.86516e-02
0.34019	1.38653e-01
0.30532	1.01331e-01
0.36578	8.12902e-02
0.33381	7.74970e-02
0.36917	8.02894e-02
0.34828	1.07820e-01
0.36664	1.02704e-01
0.37844	9.23306e-02
0.35957	9.25946e-02
0.39339	6.69955e-02
0.36037	8.34499e-02
0.38216	8.56730e-02
0.38121	6.25102e-02
0.36376	5.66876e-02
0.34760	6.67762e-02
0.36042	6.31124e-02
0.38486	6.43153e-02
0.39279	6.81010e-02
0.34546	6.72863e-02
0.35591	7.34434e-02
0.39185	6.97524e-02
0.35837	6.97646e-02
0.40180	1.03496e-01
0.33085	5.96866e-02
0.40660	8.42380e-02
0.39896	5.47194e-02
0.37658	6.79347e-02
0.35610	5.86470e-02
0.33795	7.35152e-02
0.36513	5.70124e-02
0.36776	8.21264e-02
0.36457	7.44358e-02
0.35967	6.44538e-02
0.38378	7.57552e-02
0.35978	8.37821e-02
0.35179	7.36737e-02
0.33234	8.05362e-02
0.37637	6.31952e-02
0.34731	5.54775e-02
0.35574	8.11072e-02
0.36172	7.78173e-02
0.36538	6.01691e-02
0.34867	4.27162e-02
0.34962	5.89107e-02
0.35283	6.62434e-02
0.37295	5.44275e-02
0.39205	6.17641e-02
0.34751	6.74112e-02
0.37962	3.39818e-02
0.37325	6.49270e-02
0.36147	5.84447e-02
0.30687	4.96131e-02
0.33774	1.00988e-01
0.36742	6.21117e-02
0.31161	9.84316e-02
0.30277	5.81965e-02
0.33532	5.96022e-02
0.31367	5.52081e-02
0.29509	6.62226e-02
0.28249	6.29882e-02
0.31083	5.72492e-02
0.30121	5.68743e-02
0.28231	7.15990e-02
0.29560	6.27308e-02
0.28239	6.30125e-02
0.26664	5.63814e-02
0.26958	6.87159e-02
0.22906	5.83857e-02
0.29906	8.15189e-02
0.25536	4.93738e-02
0.23233	7.03260e-02
0.24765	5.56191e-02
0.23868	4.99844e-02
0.24841	6.15531e-02
0.21351	6.90083e-02
0.20120	7.31142e-02
0.25066	6.87292e-02
0.26127	7.90598e-02
0.22440	7.64487e-02
0.22393	7.66164e-02
0.22918	6.78929e-02
0.19773	5.52423e-02
0.19532	4.87388e-02
0.17766	6.52702e-02
0.20325	1.03139e-01
0.19612	1.01849e-01
0.20461	1.06014e-01
0.17909	9.74022e-02
0.17822	9.23725e-02
0.17659	9.24287e-02
0.16466	8.36450e-02
0.18366	8.99924e-02
0.20761	7.31966e-02
0.24378	6.94373e-02
0.24378	6.94373e-02
0.21690	9.10134e-02
0.29607	5.01864e-02
0.28711	5.97837e-02
0.28495	7.51174e-02
0.26649	9.12059e-02
0.27174	8.48721e-02
0.23512	9.37919e-02
0.22639	9.24249e-02
0.24390	8.17017e-02
0.25168	8.52039e-02
0.24540	8.45903e-02
0.24292	8.41051e-02
0.25697	8.66944e-02
0.24367	8.87270e-02
0.23605	8.74946e-02
0.23308	6.29899e-02
0.24827	6.22726e-02
0.24827	6.22726e-02
0.24611	6.56183e-02
0.25412	6.92827e-02
0.26205	7.56882e-02
0.25137	4.92565e-02
0.27495	6.94041e-02
0.29234	6.86102e-02
0.25669	6.76128e-02
0.24897	5.91376e-02
0.26063	5.70630e-02
0.24709	5.48533e-02
0.24709	5.48533e-02
0.27795	7.27028e-02
0.28558	7.10506e-02
0.30707	4.44877e-02
0.25076	7.76544e-02
0.26924	7.37575e-02
0.27505	8.19862e-02
0.25909	8.92146e-02
0.25389	9.70248e-02
0.26425	8.93603e-02
0.29137	9.15718e-02
0.28883	9.68834e-02
0.25790	7.39087e-02
0.28230	8.57198e-02
0.29364	8.37260e-02
0.31525	8.27143e-02
0.29544	8.11531e-02
0.27485	8.30139e-02
0.27582	8.31508e-02
0.29315	8.24444e-02
0.28947	8.75119e-02
0.28403	8.30775e-02
0.28436	9.07845e-02
0.28865	8.92303e-02
0.29624	8.90103e-02
0.30765	8.96903e-02
0.30079	9.21460e-02
0.28177	8.17818e-02
0.27436	7.49950e-02
0.26549	6.55736e-02
0.28451	4.80921e-02
0.29381	6.84908e-02
0.30672	7.72696e-02
0.30099	6.91761e-02
0.27620	8.10611e-02
0.28469	8.84450e-02
0.27221	7.60094e-02
0.26125	8.27236e-02
0.29310	1.05943e-01
0.33155	7.24340e-02
0.31237	9.93393e-02
0.29590	9.89405e-02
0.29590	9.89405e-02
0.30504	6.99344e-02
0.30504	6.99344e-02
0.30742	6.91713e-02
0.36773	9.05097e-02
0.33120	7.61621e-02
0.36314	5.19305e-02
0.38606	5.27476e-02
0.34991	3.83319e-02
0.34933	3.86691e-02
0.30814	6.24017e-02
0.31262	6.33142e-02
0.33218	7.74861e-02
0.33472	7.27412e-02
0.33605	7.66587e-02
