0.41412	1.60230e-01
0.62019	1.04110e-01
0.62159	1.02355e-01
0.63802	1.33011e-01
0.59132	1.24921e-01
0.58132	9.99301e-02
0.52920	1.75658e-01
0.53577	1.17908e-01
0.49806	1.59609e-01
0.42179	2.04434e-01
0.42742	1.76786e-01
0.36724	2.16237e-01
0.39733	1.61459e-01
0.44681	1.16218e-01
0.36410	1.48990e-01
0.35193	1.42132e-01
0.35386	1.12442e-01
0.33290	1.24819e-01
0.33002	2.04872e-01
0.34766	1.19138e-01
0.37540	1.21654e-01
0.30163	1.52789e-01
0.27185	1.31155e-01
0.29633	1.39087e-01
0.33955	1.15034e-01
0.24137	1.22897e-01
0.26309	1.20772e-01
0.29474	1.20769e-01
0.23574	7.88858e-02
0.22560	4.82617e-02
0.24863	8.27342e-02
0.17179	8.08945e-02
0.21223	1.15819e-01
0.22320	9.72630e-02
0.22215	6.80038e-02
0.19007	1.02219e-01
0.19478	9.81672e-02
0.17862	8.43369e-02
0.18291	4.68013e-02
0.18587	8.42044e-02
0.16433	5.35538e-02
0.12878	5.66852e-02
0.19158	7.22341e-02
0.19599	8.49512e-02
0.19950	4.95141e-02
0.15447	8.32536e-02
0.18376	5.16748e-02
0.16321	9.76845e-02
0.15961	6.50590e-02
0.15384	6.50656e-02
0.15733	8.66217e-02
0.15551	5.54548e-02
0.16382	6.88457e-02
0.19014	7.60274e-02
0.22182	8.93205e-02
0.17556	1.03858e-01
0.15001	7.57217e-02
0.12247	3.51252e-02
0.14480	6.25305e-02
0.16748	8.71520e-02
0.17751	5.93767e-02
0.19618	1.05136e-01
0.13732	6.98613e-02
0.14731	4.62347e-02
0.17095	6.41670e-02
0.17609	8.27153e-02
0.14595	5.11826e-02
0.13058	6.85005e-02
0.14864	5.60889e-02
0.18728	6.74766e-02
0.15993	6.16038e-02
0.14852	9.13938e-02
0.11099	7.27349e-02
0.15440	6.34949e-02
0.12789	6.64125e-02
0.11678	7.78968e-02
0.14458	5.56546e-02
0.11340	6.12373e-02
0.15043	7.80639e-02
0.12895	7.30061e-02
0.14940	8.62195e-02
0.15807	4.96328e-02
0.11655	4.63664e-02
0.12258	9.91334e-02
0.11823	4.03911e-02
0.16770	5.80846e-02
0.15119	5.65853e-02
0.15414	9.17828e-02
0.14673	5.28953e-02
0.16729	6.52398e-02
0.14250	4.02601e-02
0.14694	6.77031e-02
0.11026	5.47427e-02
0.12717	5.14465e-02
0.16081	8.49326e-02
0.13421	6.94345e-02
0.12065	5.44439e-02
0.15548	7.72222e-02
0.10545	6.81902e-02
0.15550	1.01457e-01
0.16068	1.05588e-01
0.12494	5.93236e-02
0.15669	7.93385e-02
0.16543	7.28453e-02
0.15986	6.18081e-02
0.15986	6.18081e-02
0.18693	8.38653e-02
0.18267	8.43019e-02
0.18267	8.43019e-02
0.17449	8.94532e-02
0.18000	8.72329e-02
0.15481	1.00554e-01
0.16278	1.05088e-01
0.16575	8.28198e-02
0.16163	6.75166e-02
0.17385	8.89243e-02
0.15907	8.73678e-02
0.19951	1.19981e-01
0.18091	1.29942e-01
0.16137	9.92874e-02
0.14650	9.64321e-02
0.17726	1.14251e-01
0.19943	1.17312e-01
0.17497	1.02920e-01
0.19817	1.15484e-01
0.14123	9.91142e-02
0.13677	6.83880e-02
0.14967	8.36040e-02
0.16099	1.01250e-01
0.16099	1.01250e-01
0.22449	1.05560e-01
0.22813	9.71626e-02
0.23037	9.28095e-02
0.23061	9.09909e-02
0.23061	9.09909e-02
0.22314	7.50885e-02
0.20349	8.31243e-02
0.21356	7.58286e-02
0.20087	6.76596e-02
0.18912	7.78200e-02
0.20287	6.39890e-02
0.21070	6.78847e-02
0.18815	7.04688e-02
0.19301	6.69299e-02
0.18716	6.87253e-02
0.17264	5.56767e-02
0.16779	5.56546e-02
0.16875	7.82703e-02
0.21168	7.97158e-02
0.20624	8.47564e-02
0.20344	8.58097e-02
0.19331	9.22971e-02
0.21171	9.51519e-02
0.24992	1.14487e-01
0.24967	1.12409e-01
0.22677	1.07557e-01
0.23475	1.05069e-01
0.24522	1.15188e-01
0.26714	1.29999e-01
0.27345	9.04011e-02
0.29067	1.07708e-01
0.28138	1.31869e-01
0.30783	1.23161e-01
0.28278	1.13701e-01
0.27579	1.11222e-01
0.24901	1.02677e-01
0.22183	9.68932e-02
0.22517	9.16257e-02
0.24949	8.72777e-02
0.25774	8.71364e-02
0.25014	8.05804e-02
0.22850	9.13455e-02
0.23617	9.52449e-02
0.23335	9.72836e-02
0.24433	1.01856e-01
0.30941	1.12037e-01
0.35766	1.05825e-01
0.35850	1.02478e-01
0.36360	1.06944e-01
0.37561	1.09057e-01
0.37140	1.06649e-01
