0.98443	3.02193e-03
0.98432	3.02793e-03
0.98420	3.03449e-03
0.98408	3.04204e-03
0.98394	3.05105e-03
0.98381	3.06205e-03
0.98366	3.07559e-03
0.98351	3.09227e-03
0.98335	3.11271e-03
0.98319	3.13752e-03
0.98302	3.16732e-03
0.98283	3.17221e-03
0.98263	3.17987e-03
0.98242	3.19101e-03
0.98220	3.20622e-03
0.98198	3.22602e-03
0.98175	3.25085e-03
0.98151	3.28112e-03
0.98127	3.31716e-03
0.98102	3.35922e-03
0.98077	3.40750e-03
0.98050	3.46208e-03
0.98023	3.52131e-03
0.97995	3.58625e-03
0.97967	3.65684e-03
0.97938	3.73289e-03
0.97909	3.81420e-03
0.97879	3.90048e-03
0.97849	3.99138e-03
0.97819	4.08652e-03
0.97789	4.18549e-03
0.97758	4.28783e-03
0.97727	4.39308e-03
0.97696	4.50075e-03
0.97665	4.61033e-03
0.97633	4.72134e-03
0.97602	4.83327e-03
0.97571	4.94561e-03
0.97540	5.05788e-03
0.97509	5.16960e-03
0.97478	5.28029e-03
0.97448	5.38951e-03
0.97417	5.49682e-03
0.97387	5.60179e-03
0.97358	5.70404e-03
0.97329	5.80317e-03
0.97300	5.89885e-03
0.97272	5.99073e-03
0.97244	6.07852e-03
0.97217	6.16193e-03
0.97190	6.22521e-03
0.97163	6.28298e-03
0.97137	6.33507e-03
0.97112	6.38127e-03
0.97087	6.42137e-03
0.97063	6.45516e-03
0.97040	6.48249e-03
0.97018	6.50324e-03
0.96997	6.51733e-03
0.96977	6.52473e-03
0.96957	6.52543e-03
0.96939	6.51946e-03
0.96921	6.50693e-03
0.96904	6.48795e-03
0.96889	6.46268e-03
0.96874	6.43135e-03
0.96860	6.39420e-03
0.96848	6.35152e-03
0.96836	6.30368e-03
0.96826	6.25105e-03
0.96816	6.19407e-03
0.96806	6.13744e-03
0.96797	6.07683e-03
0.96789	6.01277e-03
0.96783	5.94580e-03
0.96777	5.87657e-03
0.96776	5.77359e-03
0.96803	5.48449e-03
0.96867	5.50059e-03
0.96910	5.95453e-03
0.96923	6.16533e-03
0.96926	6.22718e-03
0.96926	6.24223e-03
0.96926	6.24103e-03
0.96925	6.23302e-03
0.96925	6.22212e-03
0.96925	6.21052e-03
0.96926	6.19967e-03
0.96926	6.20845e-03
0.96924	6.22670e-03
0.96923	6.25095e-03
0.96922	6.28167e-03
0.96921	6.31919e-03
0.96920	6.36371e-03
0.96917	6.37818e-03
0.96913	6.39952e-03
0.96910	6.42805e-03
0.96906	6.46383e-03
0.96902	6.50808e-03
0.96898	6.55922e-03
0.96890	6.63740e-03
0.96881	6.72471e-03
0.96871	6.81983e-03
0.96861	6.92179e-03
0.96850	7.02977e-03
0.96838	7.14304e-03
0.96826	7.26090e-03
0.96813	7.38269e-03
0.96799	7.50781e-03
0.96783	7.63648e-03
0.96766	7.76669e-03
0.96749	7.89790e-03
0.96731	8.02962e-03
0.96713	8.16142e-03
0.96694	8.29290e-03
0.96674	8.42369e-03
0.96654	8.55349e-03
0.96633	8.68199e-03
0.96612	8.80892e-03
0.96590	8.93405e-03
0.96566	9.05542e-03
0.96542	9.17409e-03
