0.99463	7.31027e-04
0.99442	7.70460e-04
0.99422	8.09150e-04
0.99403	8.47415e-04
0.99385	8.85682e-04
0.99368	9.24481e-04
0.99351	9.64409e-04
0.99334	1.00610e-03
0.99318	1.05021e-03
0.99302	1.09734e-03
0.99286	1.14807e-03
0.99270	1.20291e-03
0.99254	1.26227e-03
0.99238	1.32650e-03
0.99221	1.39582e-03
0.99204	1.47041e-03
0.99187	1.55032e-03
0.99170	1.63557e-03
0.99150	1.68197e-03
0.99130	1.73749e-03
0.99109	1.80186e-03
0.99089	1.87449e-03
0.99067	1.95470e-03
0.99046	2.04178e-03
0.99024	2.13505e-03
0.99002	2.23386e-03
0.98980	2.33759e-03
0.98957	2.44566e-03
0.98934	2.55755e-03
0.98910	2.67275e-03
0.98886	2.79079e-03
0.98862	2.91122e-03
0.98838	3.03362e-03
0.98813	3.15760e-03
0.98789	3.28276e-03
0.98763	3.40875e-03
0.98738	3.53520e-03
0.98713	3.66177e-03
0.98687	3.78814e-03
0.98661	3.91398e-03
0.98635	4.03898e-03
0.98609	4.16284e-03
0.98583	4.28526e-03
0.98557	4.40595e-03
0.98531	4.52464e-03
0.98505	4.64104e-03
0.98479	4.75490e-03
0.98453	4.86596e-03
0.98427	4.97396e-03
0.98402	5.07867e-03
0.98376	5.17985e-03
0.98351	5.27727e-03
0.98326	5.37071e-03
0.98301	5.45998e-03
0.98277	5.54485e-03
0.98252	5.62515e-03
0.98228	5.70070e-03
0.98205	5.77132e-03
0.98182	5.83684e-03
0.98159	5.89714e-03
0.98137	5.95205e-03
0.98115	6.00147e-03
0.98093	6.04527e-03
0.98072	6.08335e-03
0.98052	6.11563e-03
0.98032	6.14203e-03
0.98013	6.16248e-03
0.97994	6.17696e-03
0.97976	6.18541e-03
0.97959	6.18783e-03
0.97942	6.18423e-03
0.97926	6.17461e-03
0.97910	6.15902e-03
0.97895	6.13751e-03
0.97881	6.11015e-03
0.97867	6.07705e-03
0.97855	6.03831e-03
0.97842	5.99408e-03
0.97831	5.94451e-03
0.97820	5.88980e-03
0.97806	5.87115e-03
0.97790	5.86113e-03
0.97775	5.84071e-03
0.97762	5.81011e-03
0.97750	5.76979e-03
0.97739	5.72035e-03
0.97729	5.66246e-03
0.97721	5.59682e-03
0.97713	5.52415e-03
0.97704	5.47149e-03
0.97695	5.41267e-03
0.97688	5.34804e-03
0.97682	5.27817e-03
0.97677	5.20374e-03
0.97671	5.14449e-03
0.97666	5.08240e-03
0.97662	5.01804e-03
0.97658	4.95215e-03
0.97656	4.88553e-03
0.97655	4.81904e-03
0.97645	4.65908e-03
0.97636	4.51187e-03
0.97628	4.37931e-03
0.97618	4.30951e-03
0.97609	4.25881e-03
0.97601	4.22652e-03
0.97594	4.21193e-03
0.97589	4.21427e-03
0.97582	4.26259e-03
0.97575	4.32768e-03
0.97570	4.40795e-03
0.97565	4.50193e-03
0.97560	4.60829e-03
0.97557	4.72575e-03
0.97554	4.85314e-03
0.97552	4.98934e-03
0.97550	5.13332e-03
0.97548	5.28413e-03
0.97544	5.47401e-03
0.97540	5.66947e-03
0.97537	5.86902e-03
0.97531	6.10574e-03
0.97525	6.34305e-03
0.97519	6.57949e-03
0.97514	6.81403e-03
0.97509	7.04593e-03
0.97504	7.27463e-03
0.97499	7.49965e-03
0.97495	7.72063e-03
0.97488	7.94933e-03
0.97482	8.17271e-03
0.97476	8.39046e-03
0.97470	8.60237e-03
0.97464	8.80825e-03
0.97458	9.00793e-03
0.97453	9.20125e-03
0.97447	9.38807e-03
0.97441	9.56825e-03
0.97435	9.74165e-03
0.97429	9.90814e-03
0.97423	1.00676e-02
0.97417	1.02199e-02
0.97410	1.03649e-02
0.97403	1.05025e-02
0.97397	1.06326e-02
0.97390	1.07550e-02
0.97382	1.08698e-02
0.97375	1.09767e-02
0.97367	1.10758e-02
0.97357	1.11788e-02
0.97346	1.12733e-02
0.97335	1.13593e-02
0.97324	1.14366e-02
0.97312	1.15050e-02
0.97300	1.15645e-02
0.97289	1.16151e-02
0.97274	1.16223e-02
0.97253	1.15275e-02
0.97231	1.14253e-02
0.97209	1.13166e-02
0.97187	1.12016e-02
0.97162	1.11092e-02
0.97137	1.10103e-02
0.97112	1.09046e-02
0.97087	1.07922e-02
0.97062	1.06729e-02
0.97037	1.05469e-02
0.97011	1.04143e-02
0.96985	1.02754e-02
0.96960	1.01304e-02
0.96934	9.97953e-03
0.96908	9.82326e-03
0.96882	9.66198e-03
0.96855	9.49616e-03
0.96826	9.36255e-03
0.96796	9.22752e-03
0.96765	9.09107e-03
0.96735	8.95356e-03
0.96704	8.81554e-03
