0.93320	3.09255e-02
0.92272	1.38279e-02
0.91694	1.94878e-02
0.88345	2.15888e-02
0.86718	1.60360e-02
0.86051	1.78606e-02
0.85203	1.97602e-02
0.82803	2.75650e-02
0.81490	4.05983e-02
0.79322	2.81888e-02
0.77014	3.26357e-02
0.75475	5.18643e-02
0.72194	3.11337e-02
0.69620	6.25074e-02
0.68489	3.97986e-02
0.66736	8.12454e-02
0.63831	6.58520e-02
0.58583	8.81233e-02
0.57044	7.80214e-02
0.52384	1.29249e-01
0.53204	7.07098e-02
0.49168	8.47598e-02
0.46299	1.10690e-01
0.48645	1.00044e-01
0.34529	1.21793e-01
0.33729	1.43477e-01
0.34644	1.36384e-01
0.29521	1.20169e-01
0.25080	1.32628e-01
0.24660	1.15933e-01
0.29395	8.90379e-02
0.24792	1.23088e-01
0.24512	5.74594e-02
0.18710	1.02807e-01
0.14438	7.48705e-02
0.18777	5.83005e-02
0.19278	7.70160e-02
0.18819	6.13300e-02
0.15352	5.62194e-02
0.13296	6.59361e-02
0.14721	8.30695e-02
0.15643	3.31221e-02
0.17458	7.24729e-02
0.09503	4.13600e-02
0.11742	7.50397e-02
0.12823	6.34617e-02
0.12669	5.15064e-02
0.13295	6.77399e-02
0.15680	7.08433e-02
0.08871	6.38334e-02
0.08412	4.19428e-02
0.11051	3.96338e-02
0.07355	4.67400e-02
0.13715	4.21482e-02
0.08580	4.16099e-02
0.11607	6.87241e-02
0.12655	6.81908e-02
0.07423	3.60332e-02
0.12917	6.97803e-02
0.08555	4.31579e-02
0.07936	3.88498e-02
0.07572	3.90669e-02
0.10426	5.93399e-02
0.09109	5.23535e-02
0.10352	6.01758e-02
0.11683	5.12504e-02
0.09838	2.09244e-02
0.07007	3.18673e-02
0.12179	5.27719e-02
0.09855	6.73276e-02
0.11026	3.41487e-02
0.06980	5.45830e-02
0.07293	4.79676e-02
0.07050	3.55616e-02
0.09335	3.29222e-02
0.08869	4.39593e-02
0.10474	3.10522e-02
0.10749	5.98284e-02
0.08651	4.21131e-02
0.06056	4.14359e-02
0.07147	2.61861e-02
0.08138	4.34626e-02
0.07668	3.16690e-02
0.10875	4.23579e-02
0.09278	3.72785e-02
0.06456	5.06721e-02
0.08740	4.10450e-02
0.10693	6.15325e-02
0.08585	3.68622e-02
0.07880	4.48470e-02
0.08784	4.74774e-02
0.09972	4.24430e-02
0.11037	3.66985e-02
0.09242	3.80895e-02
0.10347	2.98982e-02
0.08510	3.26442e-02
0.06126	3.68582e-02
0.09486	3.64785e-02
0.09296	2.95698e-02
