0.43122	1.14483e-01
0.43036	1.14083e-01
0.42944	1.13685e-01
0.42848	1.13292e-01
0.42747	1.12906e-01
0.42641	1.12529e-01
0.42531	1.12162e-01
0.42415	1.11807e-01
0.42295	1.11464e-01
0.42170	1.11135e-01
0.42039	1.10820e-01
0.41904	1.10519e-01
0.41763	1.10232e-01
0.41618	1.09960e-01
0.41467	1.09701e-01
0.41311	1.09456e-01
0.41151	1.09225e-01
0.40987	1.09005e-01
0.40818	1.08798e-01
0.40645	1.08604e-01
0.40469	1.08421e-01
0.40289	1.08250e-01
0.40107	1.08091e-01
0.39923	1.07946e-01
0.39738	1.07815e-01
0.39551	1.07699e-01
0.39363	1.07600e-01
0.39176	1.07518e-01
0.38990	1.07454e-01
0.38804	1.07409e-01
0.38621	1.07384e-01
0.38440	1.07378e-01
0.38261	1.07390e-01
0.38087	1.07419e-01
0.37916	1.07463e-01
0.37750	1.07520e-01
0.37589	1.07587e-01
0.37434	1.07660e-01
0.37285	1.07736e-01
0.37142	1.07811e-01
0.37005	1.07882e-01
0.36875	1.07947e-01
0.36752	1.08001e-01
0.36635	1.08043e-01
0.36526	1.08070e-01
0.36424	1.08081e-01
0.36328	1.08075e-01
0.36239	1.08050e-01
0.36156	1.08006e-01
0.36079	1.07943e-01
0.36009	1.07860e-01
0.35944	1.07757e-01
0.35886	1.07634e-01
0.35832	1.07492e-01
0.35783	1.07330e-01
0.35739	1.07149e-01
0.35700	1.06948e-01
0.35664	1.06729e-01
0.35631	1.06490e-01
0.35601	1.06232e-01
0.35574	1.05955e-01
0.35549	1.05657e-01
0.35525	1.05340e-01
0.35503	1.05002e-01
0.35482	1.04645e-01
0.35462	1.04269e-01
0.35443	1.03876e-01
0.35424	1.03466e-01
0.35406	1.03043e-01
0.35389	1.02608e-01
0.35373	1.02167e-01
0.35358	1.01723e-01
0.35345	1.01280e-01
0.35333	1.00843e-01
0.35322	1.00418e-01
0.35314	1.00010e-01
0.35309	9.96240e-02
0.35306	9.92654e-02
0.35305	9.89395e-02
0.35308	9.86511e-02
0.35314	9.84049e-02
0.35324	9.82050e-02
0.35336	9.80551e-02
0.35353	9.79586e-02
0.35373	9.79184e-02
0.35396	9.79367e-02
0.35423	9.80156e-02
0.35453	9.81568e-02
0.35486	9.83615e-02
0.35523	9.86307e-02
0.35562	9.89651e-02
0.35604	9.93649e-02
0.35648	9.98303e-02
0.35695	1.00361e-01
0.35744	1.00956e-01
0.35795	1.01613e-01
0.35848	1.02332e-01
0.35902	1.03110e-01
0.35957	1.03944e-01
0.36014	1.04830e-01
0.35964	1.05769e-01
0.35913	1.06752e-01
0.35861	1.07773e-01
0.35806	1.08827e-01
0.35751	1.09906e-01
0.35693	1.11006e-01
0.35633	1.12118e-01
0.35570	1.13236e-01
0.35506	1.14353e-01
0.35438	1.15463e-01
0.35368	1.16557e-01
0.35296	1.17628e-01
0.35220	1.18668e-01
0.35142	1.19668e-01
0.35062	1.20620e-01
0.34979	1.21511e-01
0.34894	1.22331e-01
0.34807	1.23066e-01
0.34719	1.23700e-01
0.34631	1.24218e-01
0.34542	1.24602e-01
0.34454	1.24835e-01
0.34368	1.24900e-01
0.34283	1.24782e-01
0.34201	1.24473e-01
0.34122	1.23970e-01
0.34045	1.23274e-01
0.33970	1.22397e-01
0.33898	1.21355e-01
0.33826	1.20168e-01
0.33756	1.18860e-01
0.33685	1.17456e-01
0.33614	1.15980e-01
0.33541	1.14458e-01
0.33467	1.12913e-01
0.33391	1.11366e-01
