0.41560	1.34969e-01
0.38254	8.15009e-02
0.28501	1.34145e-01
0.24645	1.33893e-01
0.23334	8.73224e-02
0.12876	7.06037e-02
0.19401	8.26293e-02
0.13024	4.84356e-02
0.13012	8.52817e-02
0.09691	4.89989e-02
0.08995	4.29304e-02
0.13532	4.46706e-02
0.16598	7.46336e-02
0.10879	3.80932e-02
0.12505	4.45620e-02
0.14391	6.61400e-02
0.09054	2.93389e-02
0.10356	5.81236e-02
0.11211	3.40416e-02
0.13704	7.35725e-02
0.08757	5.00359e-02
0.08055	5.34929e-02
0.10207	5.59331e-02
0.09719	4.54384e-02
0.09375	3.52654e-02
0.07398	5.57823e-02
0.08583	5.51176e-02
0.11657	4.64730e-02
0.07171	2.88304e-02
0.10393	5.26606e-02
0.07363	4.06799e-02
0.08862	3.96644e-02
0.10109	3.51082e-02
0.11494	4.29963e-02
0.08269	4.57161e-02
0.08644	2.87001e-02
0.09478	4.68876e-02
0.08925	3.46732e-02
0.06021	2.07725e-02
0.09817	3.57390e-02
0.11916	4.33610e-02
0.08680	5.76711e-02
0.07252	2.58497e-02
0.09280	4.37812e-02
0.08709	3.58885e-02
0.10578	5.86925e-02
0.09780	3.34908e-02
0.06833	2.99102e-02
0.10874	5.08040e-02
0.08186	3.29646e-02
0.09478	5.79803e-02
0.13222	6.77050e-02
0.11422	4.85445e-02
0.09813	5.44881e-02
0.11194	3.99887e-02
0.10087	6.62383e-02
0.09324	3.82550e-02
0.08440	2.75361e-02
0.08056	2.40515e-02
0.07365	3.79526e-02
0.09671	4.24271e-02
0.09542	3.30512e-02
0.08790	3.82466e-02
0.09738	4.48099e-02
0.09098	5.13897e-02
0.08158	4.97633e-02
0.14094	4.89411e-02
0.08318	3.64483e-02
0.06899	3.77828e-02
0.07868	3.29728e-02
0.09222	4.15533e-02
0.10163	4.36652e-02
0.12003	5.63570e-02
0.08651	4.19164e-02
0.08610	3.18865e-02
0.08273	4.92862e-02
0.07629	3.52514e-02
0.07264	3.70977e-02
0.11751	4.02568e-02
0.08583	4.63527e-02
0.08683	4.63326e-02
0.10304	4.73266e-02
0.07553	4.04457e-02
0.10993	5.51000e-02
0.08285	5.08786e-02
0.09850	4.45213e-02
0.08250	3.58616e-02
0.07817	3.46206e-02
0.11650	5.52088e-02
0.08744	5.00414e-02
0.07207	3.97028e-02
0.07531	3.77188e-02
0.08226	4.03490e-02
0.10052	4.31497e-02
0.08943	3.70010e-02
0.09287	5.34687e-02
0.09559	6.34821e-02
0.07253	4.62778e-02
0.09012	4.03143e-02
