0.96022	9.70738e-03
0.96001	9.73785e-03
0.95980	9.76827e-03
0.95958	9.79842e-03
0.95935	9.82812e-03
0.95912	9.85718e-03
0.95889	9.88546e-03
0.95865	9.91282e-03
0.95841	9.93913e-03
0.95816	9.96429e-03
0.95791	9.98816e-03
0.95766	1.00106e-02
0.95740	1.00316e-02
0.95714	1.00509e-02
0.95688	1.00683e-02
0.95662	1.00837e-02
0.95636	1.00968e-02
0.95609	1.01073e-02
0.95583	1.01150e-02
0.95556	1.01193e-02
0.95529	1.01198e-02
0.95502	1.01160e-02
0.95475	1.01073e-02
0.95449	1.00929e-02
0.95422	1.00721e-02
0.95396	1.00441e-02
0.95370	1.00078e-02
0.95344	9.96241e-03
0.95319	9.90685e-03
0.95294	9.84014e-03
0.95270	9.76136e-03
0.95246	9.66966e-03
0.95224	9.56436e-03
0.95202	9.44501e-03
0.95181	9.31141e-03
0.95162	9.16374e-03
0.95143	9.00256e-03
0.95125	8.82886e-03
0.95109	8.64413e-03
0.95093	8.45030e-03
0.95079	8.24983e-03
0.95066	8.04559e-03
0.95054	7.84086e-03
0.95042	7.63925e-03
0.95032	7.44456e-03
0.95022	7.26065e-03
0.95012	7.09123e-03
0.95003	6.93967e-03
0.94995	6.80877e-03
0.94986	6.70057e-03
0.94978	6.61622e-03
0.94970	6.55595e-03
0.94962	6.51905e-03
0.94954	6.50404e-03
0.94945	6.50888e-03
0.94937	6.53115e-03
0.94928	6.56832e-03
0.94920	6.61798e-03
0.94911	6.67796e-03
0.94903	6.74652e-03
0.94894	6.82233e-03
0.94886	6.90453e-03
0.94877	6.99265e-03
0.94869	7.08653e-03
0.94861	7.18619e-03
0.94852	7.29174e-03
0.94844	7.40318e-03
0.94836	7.52040e-03
0.94827	7.64303e-03
0.94818	7.77047e-03
0.94809	7.90186e-03
0.94800	8.03619e-03
0.94788	8.18730e-03
0.94776	8.33770e-03
0.94763	8.48611e-03
0.94750	8.63142e-03
0.94737	8.77266e-03
0.94723	8.90905e-03
0.94709	9.04002e-03
0.94694	9.16518e-03
0.94679	9.28432e-03
0.94662	9.37359e-03
0.94644	9.45128e-03
0.94623	9.52847e-03
0.94602	9.59483e-03
0.94580	9.65096e-03
0.94557	9.69754e-03
0.94534	9.73525e-03
0.94510	9.76482e-03
0.94485	9.78700e-03
