0.99402	1.79114e-03
0.98097	8.81561e-03
0.96134	1.21512e-02
0.96046	1.89209e-02
0.93815	1.76536e-02
0.93550	2.17336e-02
0.93084	2.04588e-02
0.89548	2.81881e-02
0.90814	1.69174e-02
0.88114	2.38524e-02
0.87534	1.31366e-02
0.86057	1.47018e-02
0.86629	2.85136e-02
0.84323	2.36092e-02
0.83888	2.68485e-02
0.82894	2.34156e-02
0.80067	3.04992e-02
0.77559	1.70496e-02
0.77322	3.09552e-02
0.75864	2.10922e-02
0.74270	2.95442e-02
0.74182	2.46297e-02
0.73003	3.12483e-02
0.69867	3.85886e-02
0.66951	4.29535e-02
0.68156	5.68745e-02
0.66400	4.37160e-02
0.63057	2.94632e-02
0.61480	5.02224e-02
0.60888	5.13968e-02
0.58974	3.91755e-02
0.57107	4.88021e-02
0.52704	6.19759e-02
0.47034	6.92465e-02
0.50412	4.13822e-02
0.43170	5.83250e-02
0.41769	6.27305e-02
0.42092	6.30518e-02
0.42849	6.59482e-02
0.36952	7.04796e-02
0.34695	1.00040e-01
0.28820	1.02536e-01
0.29459	4.91638e-02
0.29091	1.03093e-01
0.23888	7.37755e-02
0.19021	8.84912e-02
0.21374	8.56063e-02
0.16109	5.88195e-02
0.16917	8.81714e-02
0.16900	5.99413e-02
0.16430	6.13586e-02
0.13215	7.82876e-02
0.12992	8.37361e-02
0.11812	5.69171e-02
0.11564	3.31423e-02
0.10281	6.64170e-02
0.10334	5.61426e-02
0.10900	4.13021e-02
0.10379	5.92790e-02
0.10026	3.96441e-02
0.08870	4.28325e-02
0.09729	4.77497e-02
0.09592	4.68216e-02
0.07743	3.37172e-02
0.07400	3.99065e-02
0.09714	3.68639e-02
0.08126	2.91638e-02
0.07599	2.37311e-02
0.11068	5.54956e-02
0.08691	5.27933e-02
0.12145	6.00463e-02
0.09515	4.62995e-02
0.11129	4.63841e-02
0.08811	4.81360e-02
0.07705	3.84463e-02
0.09253	4.76924e-02
0.08822	4.09033e-02
0.08515	2.91615e-02
0.07453	2.63587e-02
0.07015	4.81142e-02
0.08836	5.41338e-02
0.11032	4.56324e-02
0.07988	4.40760e-02
0.08912	5.49403e-02
0.09662	3.39197e-02
0.09741	5.72763e-02
0.11610	5.86129e-02
0.10877	5.14915e-02
0.11268	6.81118e-02
0.08624	4.93459e-02
0.07282	3.42258e-02
0.07698	3.99816e-02
0.08563	4.48774e-02
0.09395	4.83842e-02
0.08248	3.92853e-02
0.08170	4.34998e-02
0.08021	4.98792e-02
0.08486	2.70140e-02
0.09270	3.76894e-02
