0.93755	3.16449e-02
0.93189	1.19320e-02
0.90949	1.70051e-02
0.89410	1.28646e-02
0.87084	1.75626e-02
0.85361	1.87603e-02
0.85098	2.19360e-02
0.83355	2.43840e-02
0.81477	2.02622e-02
0.79132	3.42662e-02
0.78290	3.14775e-02
0.76276	3.05665e-02
0.76604	3.25937e-02
0.72485	3.65529e-02
0.72557	6.17156e-02
0.71279	5.00477e-02
0.67759	4.81607e-02
0.66323	3.93391e-02
0.65618	5.63260e-02
0.63868	4.30381e-02
0.58106	5.72950e-02
0.60079	3.66801e-02
0.57685	6.14744e-02
0.52354	4.25821e-02
0.49506	7.08575e-02
0.51859	5.61625e-02
0.45307	5.93189e-02
0.43922	6.48438e-02
0.43623	5.26502e-02
0.39667	4.81069e-02
0.35133	8.41196e-02
0.32890	6.97630e-02
0.24716	5.14352e-02
0.21937	1.14162e-01
0.21363	9.71943e-02
0.20211	6.68558e-02
0.20876	6.83790e-02
0.22200	9.66061e-02
0.19882	6.20963e-02
0.16530	6.57243e-02
0.22783	5.26990e-02
0.19994	6.32647e-02
0.16021	9.70626e-02
0.17548	9.02567e-02
0.16824	4.14315e-02
0.14422	6.35025e-02
0.13759	6.64658e-02
0.14573	6.77141e-02
0.13381	7.10616e-02
0.09107	2.75078e-02
0.10421	4.78744e-02
0.08482	6.62911e-02
0.12924	7.24327e-02
0.10029	4.55472e-02
0.11725	4.53021e-02
0.09618	5.53433e-02
0.09965	3.62188e-02
0.09745	4.98617e-02
0.08815	3.38625e-02
0.07172	3.69468e-02
0.08662	3.83002e-02
0.09327	4.25510e-02
0.09071	4.58416e-02
0.06818	3.79185e-02
0.08296	4.41036e-02
0.10183	5.31136e-02
0.12383	3.07054e-02
0.09547	3.12252e-02
0.07823	4.77131e-02
0.08206	4.65886e-02
0.09777	4.14455e-02
0.08431	4.46876e-02
0.10719	5.49925e-02
0.07055	2.81799e-02
0.07808	3.27616e-02
0.08865	3.80320e-02
0.09532	2.58210e-02
0.09755	5.35716e-02
0.09660	5.02208e-02
0.11043	5.55007e-02
0.09469	4.00811e-02
0.07754	2.89811e-02
0.07319	4.23765e-02
0.06362	3.32656e-02
0.08382	3.70523e-02
0.07999	4.37974e-02
0.07890	3.57212e-02
0.08603	3.38628e-02
0.09438	4.12241e-02
0.10232	5.12274e-02
0.09727	4.65325e-02
0.08539	2.55641e-02
0.11999	3.96481e-02
0.10428	5.57713e-02
0.08403	3.69941e-02
0.08280	4.85428e-02
0.10284	4.25996e-02
0.10921	5.19501e-02
0.07359	3.42561e-02
