0.99007	1.31623e-03
0.99071	2.03059e-03
0.98926	2.13380e-03
0.98946	1.75773e-03
0.98769	2.12733e-03
0.98754	1.87692e-03
0.98523	2.25093e-03
0.98489	3.06681e-03
0.98429	2.64319e-03
0.98372	2.08131e-03
0.98346	2.31407e-03
0.98317	3.85812e-03
0.98239	3.59594e-03
0.97991	2.99586e-03
0.97947	2.97182e-03
0.97952	2.89528e-03
0.97820	1.79421e-03
0.97856	3.50310e-03
0.97616	5.04001e-03
0.97434	3.75199e-03
0.97676	4.14313e-03
0.97339	4.79011e-03
0.97349	3.22164e-03
0.97306	4.25551e-03
0.97155	4.62051e-03
0.96953	3.92360e-03
0.96814	4.83968e-03
0.96876	6.49477e-03
0.96648	5.17331e-03
0.96475	4.16355e-03
0.96777	3.51198e-03
0.96522	6.98010e-03
0.96073	8.23919e-03
0.96283	4.60699e-03
0.96219	3.34283e-03
0.96073	3.72962e-03
0.96043	4.47896e-03
0.95894	4.04282e-03
0.95862	3.65056e-03
0.96032	6.50409e-03
0.95593	5.79589e-03
0.95650	4.48886e-03
0.95426	5.41765e-03
0.95403	5.58122e-03
0.95318	6.13456e-03
0.95494	3.48927e-03
0.94867	6.46092e-03
0.95339	7.14654e-03
0.95120	4.72985e-03
0.94800	7.14716e-03
0.95190	8.61500e-03
0.94756	5.10587e-03
0.95022	5.41513e-03
0.94694	6.99383e-03
0.94813	6.87849e-03
0.94776	7.23444e-03
0.94711	4.13953e-03
0.94846	4.92857e-03
0.94605	4.93829e-03
0.94061	6.08439e-03
0.94458	7.13473e-03
0.94328	9.11892e-03
0.94403	7.63239e-03
0.93932	6.91800e-03
0.93992	7.23047e-03
0.93894	6.17042e-03
0.94281	9.29988e-03
0.94324	8.00640e-03
0.94176	4.03186e-03
0.93991	6.04638e-03
0.93830	7.42374e-03
0.94372	6.62059e-03
0.93755	6.55205e-03
0.93245	6.21036e-03
0.93179	1.00747e-02
0.93442	6.84139e-03
0.93669	5.18485e-03
0.93167	5.60446e-03
0.93701	1.09546e-02
0.93133	6.44649e-03
0.93102	6.19552e-03
0.93199	1.18465e-02
0.93239	6.76446e-03
0.93105	7.96902e-03
0.93118	6.34391e-03
0.92866	6.59940e-03
0.92927	4.91065e-03
0.92988	3.92183e-03
0.92796	7.30943e-03
0.92514	7.10150e-03
0.92485	5.32549e-03
0.92980	7.40909e-03
0.92463	6.40044e-03
0.92478	7.46324e-03
0.92209	6.73156e-03
0.92967	6.82250e-03
0.92399	6.83709e-03
0.92388	6.17976e-03
0.91938	8.57250e-03
0.92098	5.10077e-03
0.92310	7.38688e-03
0.91771	1.03383e-02
0.92050	7.08492e-03
0.92048	1.09581e-02
0.91625	7.29091e-03
0.91797	8.63306e-03
0.91353	1.02581e-02
0.91982	9.31328e-03
0.91460	5.99865e-03
0.91077	8.65789e-03
0.91690	1.05823e-02
0.91649	6.12664e-03
0.91857	7.73036e-03
0.91715	9.76381e-03
0.90950	5.84860e-03
0.91342	6.80284e-03
0.91314	9.84733e-03
0.90792	1.13309e-02
0.91153	1.13995e-02
0.91173	8.59397e-03
0.90948	6.82241e-03
0.90545	1.19259e-02
0.91116	9.62780e-03
0.90833	5.17655e-03
0.90729	6.80796e-03
0.90808	8.70537e-03
0.90117	1.23709e-02
0.90255	1.00601e-02
0.90262	6.01115e-03
0.90154	8.83891e-03
0.90221	1.18013e-02
0.90061	9.48847e-03
0.90188	1.45236e-02
0.89946	9.55457e-03
0.89859	9.09642e-03
0.89598	9.24007e-03
0.89948	5.60691e-03
0.90064	4.91197e-03
0.89625	6.04899e-03
0.89394	9.20069e-03
0.89431	8.81061e-03
0.89117	9.28259e-03
0.89341	6.33618e-03
0.89537	7.72740e-03
0.89310	1.81949e-02
0.88991	7.90666e-03
0.89256	7.13479e-03
0.89533	8.97650e-03
0.89127	1.03837e-02
0.89107	8.33512e-03
0.89555	9.01601e-03
0.89501	8.40854e-03
0.88817	8.56949e-03
0.88907	1.01102e-02
0.89256	1.43833e-02
0.89055	1.23092e-02
0.88420	5.00131e-03
0.88764	9.91969e-03
0.88492	7.59632e-03
0.88271	9.23833e-03
0.88618	9.12235e-03
0.88689	1.10211e-02
0.88002	1.25735e-02
0.88389	1.33094e-02
0.88603	1.03324e-02
0.87974	9.98160e-03
0.87962	1.45850e-02
0.88098	1.25095e-02
0.88319	1.05159e-02
0.87986	9.84253e-03
0.88016	1.73537e-02
0.87919	9.13122e-03
0.87636	7.81227e-03
0.87514	9.77166e-03
0.87526	7.03172e-03
0.87793	8.82206e-03
0.87432	9.14424e-03
0.86954	1.53069e-02
0.87214	1.25867e-02
0.87938	9.64283e-03
0.87146	7.39474e-03
0.87403	1.72989e-02
0.86998	9.93825e-03
0.87059	7.04715e-03
0.87181	9.26216e-03
0.86636	1.09499e-02
0.87055	9.38795e-03
0.87209	9.11595e-03
0.86283	1.16485e-02
0.86191	1.32759e-02
0.86451	6.12079e-03
0.86623	1.13950e-02
0.86697	9.80801e-03
0.86727	9.48932e-03
0.86540	5.52629e-03
0.85962	4.77210e-03
0.86330	1.43725e-02
0.86176	1.05750e-02
0.86264	9.54744e-03
0.85386	1.05948e-02
0.86029	1.10297e-02
0.85973	9.78273e-03
0.85822	8.92807e-03
0.86023	1.46509e-02
0.85761	1.22318e-02
0.85883	1.21822e-02
0.85105	1.07441e-02
0.85535	7.17588e-03
0.85730	1.32656e-02
0.84849	1.17079e-02
0.85612	1.16941e-02
0.85794	1.07264e-02
0.84494	9.43544e-03
0.84700	9.50084e-03
0.85453	1.12119e-02
0.84576	1.37639e-02
0.85089	1.01882e-02
0.85097	9.84827e-03
0.84618	1.33638e-02
0.84362	1.15301e-02
0.84837	9.12321e-03
0.84878	1.04996e-02
0.84722	8.95712e-03
0.84684	1.77366e-02
0.84127	1.57510e-02
0.84265	1.21162e-02
0.85041	9.60900e-03
0.84576	1.22804e-02
0.84223	1.39365e-02
0.84743	6.60212e-03
0.84252	1.58052e-02
0.84107	1.35351e-02
0.84632	1.13152e-02
0.85000	2.08788e-02
0.83876	2.12655e-02
0.84073	1.53776e-02
0.83299	1.55914e-02
0.84384	1.62610e-02
0.84265	1.48795e-02
0.84342	1.49393e-02
0.83886	1.39364e-02
0.83690	2.23790e-02
0.83034	2.06719e-02
0.83554	2.20929e-02
0.83570	1.46340e-02
0.83071	1.52893e-02
0.83021	1.88686e-02
0.83466	1.53018e-02
0.83666	1.45865e-02
0.83318	2.07703e-02
0.82881	1.48192e-02
0.83016	1.93798e-02
0.82595	1.51019e-02
0.82964	1.65858e-02
0.82694	1.84977e-02
0.82702	2.23720e-02
0.82329	2.01410e-02
0.83745	1.34293e-02
0.82358	1.79438e-02
0.82545	1.07608e-02
0.82403	1.67743e-02
0.81661	1.70206e-02
0.82108	1.56140e-02
0.82400	2.07993e-02
0.82355	2.06267e-02
0.81913	1.66274e-02
0.81706	1.46670e-02
0.81523	1.91691e-02
0.81736	1.79750e-02
0.81473	1.89710e-02
0.81673	1.78108e-02
0.81393	1.55762e-02
0.81343	1.50228e-02
0.80872	1.33722e-02
0.81751	1.62339e-02
0.81486	1.57917e-02
0.81663	1.54102e-02
0.81519	1.59468e-02
0.81511	2.29707e-02
0.81338	1.37117e-02
0.80969	1.17603e-02
0.80923	1.62009e-02
0.80776	1.56202e-02
0.80268	1.60537e-02
0.80952	2.22476e-02
0.80593	1.45472e-02
0.80416	1.51355e-02
0.80418	1.24137e-02
0.80091	1.80233e-02
0.80325	1.47230e-02
0.80500	1.57092e-02
0.80862	1.72753e-02
0.80146	1.29180e-02
0.79440	1.46762e-02
0.80334	2.19328e-02
0.79199	1.34525e-02
0.80056	1.73367e-02
0.79733	2.04266e-02
0.79467	1.27400e-02
0.79188	2.11762e-02
0.79765	2.27029e-02
0.78899	1.88804e-02
0.78742	1.47825e-02
0.78729	1.62072e-02
0.79499	2.07225e-02
0.79091	1.90950e-02
0.78167	1.26865e-02
0.78770	1.05267e-02
0.79440	1.55677e-02
0.79427	1.89426e-02
0.78784	2.00709e-02
0.78934	1.42918e-02
0.78436	2.10003e-02
0.78833	2.41079e-02
0.78761	1.65600e-02
0.77730	1.73493e-02
0.79077	2.06791e-02
0.78627	2.44024e-02
0.78135	2.28103e-02
0.77726	1.73129e-02
0.77701	1.95165e-02
0.78136	2.00490e-02
0.77447	1.95676e-02
0.77800	2.19077e-02
0.78132	2.39793e-02
0.77481	1.73605e-02
0.77219	1.85253e-02
0.77643	2.46444e-02
0.76800	1.82400e-02
0.76676	1.62084e-02
0.76938	1.36846e-02
0.76732	2.38343e-02
0.77456	2.49103e-02
0.77537	2.02467e-02
0.77436	1.70625e-02
0.77474	2.10631e-02
0.76823	2.29156e-02
0.76966	1.85568e-02
0.76321	1.61440e-02
0.75670	2.30029e-02
0.76826	2.23057e-02
0.76746	1.91493e-02
0.76661	1.56376e-02
