0.99369	1.42466e-03
0.99360	1.42057e-03
0.99350	1.41624e-03
0.99339	1.41178e-03
0.99327	1.40771e-03
0.99315	1.40484e-03
0.99303	1.40421e-03
0.99289	1.40704e-03
0.99275	1.41467e-03
0.99260	1.42850e-03
0.99244	1.44992e-03
0.99226	1.48876e-03
0.99206	1.51477e-03
0.99185	1.54408e-03
0.99163	1.57800e-03
0.99141	1.61759e-03
0.99117	1.66372e-03
0.99093	1.71711e-03
0.99068	1.77829e-03
0.99042	1.84759e-03
0.99016	1.92518e-03
0.98988	2.01105e-03
0.98960	2.10506e-03
0.98932	2.20691e-03
0.98903	2.31623e-03
0.98873	2.43253e-03
0.98843	2.55532e-03
0.98812	2.68402e-03
0.98781	2.81804e-03
0.98749	2.95680e-03
0.98717	3.09968e-03
0.98685	3.24607e-03
0.98652	3.39539e-03
0.98618	3.52679e-03
0.98583	3.66015e-03
0.98549	3.79527e-03
0.98514	3.93166e-03
0.98480	4.06882e-03
0.98446	4.20621e-03
0.98413	4.34330e-03
0.98380	4.47958e-03
0.98347	4.61451e-03
0.98314	4.74760e-03
0.98283	4.87835e-03
0.98251	5.00626e-03
0.98221	5.13087e-03
0.98191	5.25171e-03
0.98161	5.36833e-03
0.98133	5.48031e-03
0.98105	5.58724e-03
0.98078	5.68871e-03
0.98052	5.78436e-03
0.98027	5.87384e-03
0.98003	5.95680e-03
0.97981	6.03296e-03
0.97959	6.10201e-03
0.97938	6.16371e-03
0.97918	6.21783e-03
0.97900	6.26415e-03
0.97883	6.30250e-03
0.97867	6.33273e-03
0.97852	6.35472e-03
0.97839	6.36839e-03
0.97826	6.37367e-03
0.97816	6.37055e-03
0.97806	6.35903e-03
0.97798	6.33915e-03
0.97791	6.31100e-03
0.97786	6.27470e-03
0.97781	6.23865e-03
0.97777	6.19502e-03
0.97774	6.14389e-03
0.97773	6.08549e-03
0.97772	6.02682e-03
0.97771	5.96610e-03
0.97772	5.90409e-03
0.97772	5.84484e-03
0.97773	5.78029e-03
0.97775	5.71095e-03
0.97779	5.63747e-03
0.97783	5.56051e-03
0.97789	5.48076e-03
0.97795	5.39895e-03
0.97802	5.31581e-03
0.97810	5.23212e-03
0.97819	5.14866e-03
0.97829	5.06623e-03
0.97839	4.98565e-03
0.97850	4.90772e-03
0.97862	4.83328e-03
0.97874	4.76310e-03
0.97886	4.69797e-03
0.97899	4.63862e-03
0.97912	4.58571e-03
0.97926	4.53986e-03
0.97939	4.50158e-03
0.97953	4.47129e-03
0.97967	4.44930e-03
0.97982	4.43579e-03
