0.99228	1.41292e-03
0.99219	1.42387e-03
0.99209	1.43755e-03
0.99199	1.45411e-03
0.99188	1.47388e-03
0.99177	1.49731e-03
0.99165	1.52494e-03
0.99152	1.55733e-03
0.99139	1.59508e-03
0.99125	1.63873e-03
0.99111	1.68878e-03
0.99095	1.73095e-03
0.99079	1.78100e-03
0.99062	1.83923e-03
0.99044	1.90581e-03
0.99026	1.98074e-03
0.99008	2.06394e-03
0.98989	2.15520e-03
0.98969	2.25425e-03
0.98948	2.35696e-03
0.98927	2.46581e-03
0.98905	2.58043e-03
0.98883	2.70035e-03
0.98860	2.82512e-03
0.98837	2.95424e-03
0.98813	3.08720e-03
0.98789	3.22350e-03
0.98765	3.36263e-03
0.98740	3.50409e-03
0.98716	3.64738e-03
0.98690	3.79200e-03
0.98665	3.93747e-03
0.98639	4.08332e-03
0.98614	4.22907e-03
0.98588	4.37428e-03
0.98561	4.51310e-03
0.98535	4.65122e-03
0.98508	4.78797e-03
0.98482	4.92278e-03
0.98455	5.05516e-03
0.98429	5.18466e-03
0.98403	5.31087e-03
0.98376	5.43339e-03
0.98350	5.55187e-03
0.98324	5.66596e-03
0.98299	5.77534e-03
0.98273	5.87971e-03
0.98248	5.97877e-03
0.98224	6.07227e-03
0.98199	6.15996e-03
0.98175	6.24160e-03
0.98151	6.31701e-03
0.98128	6.38599e-03
0.98105	6.44838e-03
0.98083	6.50405e-03
0.98061	6.55287e-03
0.98040	6.59476e-03
0.98020	6.62966e-03
0.97999	6.65751e-03
0.97980	6.67832e-03
0.97961	6.69209e-03
0.97943	6.69886e-03
0.97926	6.69871e-03
0.97909	6.69174e-03
0.97893	6.67808e-03
0.97877	6.65790e-03
0.97863	6.63139e-03
0.97849	6.59879e-03
0.97836	6.56035e-03
0.97823	6.52289e-03
0.97826	6.35422e-03
0.97894	6.19805e-03
0.97950	6.79270e-03
0.97955	7.00621e-03
0.97949	7.05962e-03
0.97939	7.09046e-03
0.97930	7.10781e-03
0.97920	7.11776e-03
0.97911	7.12285e-03
0.97902	7.12451e-03
0.97893	7.12371e-03
0.97885	7.12114e-03
0.97877	7.11734e-03
0.97869	7.11275e-03
0.97862	7.10772e-03
0.97855	7.10256e-03
0.97847	7.11791e-03
0.97839	7.13362e-03
0.97830	7.12076e-03
0.97820	7.11290e-03
0.97811	7.10325e-03
0.97801	7.09214e-03
0.97792	7.07978e-03
0.97782	7.06640e-03
0.97773	7.05220e-03
0.97764	7.03737e-03
0.97754	7.02211e-03
0.97745	7.00661e-03
0.97736	6.99108e-03
0.97727	6.97571e-03
0.97765	6.73562e-03
