0.99482	5.07478e-04
0.98394	9.09596e-03
0.97241	8.37608e-03
0.95121	1.63659e-02
0.94315	1.22277e-02
0.91256	2.17758e-02
0.88316	2.32789e-02
0.86675	1.68404e-02
0.82746	3.70093e-02
0.78101	4.46929e-02
0.75138	7.79102e-02
0.64007	5.07311e-02
0.57481	7.85321e-02
0.45235	1.13911e-01
0.38112	8.31333e-02
0.35090	1.05003e-01
0.27384	9.81261e-02
0.25445	1.06751e-01
0.23354	9.60616e-02
0.19258	6.74282e-02
0.18580	5.98491e-02
0.14611	6.78636e-02
0.14512	8.00568e-02
0.12730	6.39893e-02
0.12884	5.89357e-02
0.11000	5.65569e-02
0.13212	5.91677e-02
0.12154	6.39841e-02
0.13517	7.81441e-02
0.12169	4.98417e-02
0.12129	4.33175e-02
0.12766	3.88165e-02
0.12081	7.83528e-02
0.10124	8.24608e-02
0.08974	4.79716e-02
0.13129	6.61229e-02
0.12421	8.18682e-02
0.11180	5.86448e-02
0.10549	5.61623e-02
0.08478	5.14872e-02
0.10291	5.14198e-02
0.09206	3.77713e-02
0.10675	5.43750e-02
0.12261	4.37776e-02
0.09732	2.99507e-02
0.06801	4.35986e-02
0.09930	4.86764e-02
0.06395	2.76767e-02
0.09438	5.03498e-02
0.08746	5.41639e-02
0.13977	4.85806e-02
0.09086	5.18437e-02
0.05674	3.35057e-02
0.09166	3.83421e-02
0.08668	4.39627e-02
0.07895	3.71428e-02
0.08899	4.13279e-02
0.09770	3.52791e-02
0.08246	4.01337e-02
0.09295	4.56066e-02
0.08433	3.84133e-02
0.11007	3.25734e-02
0.07463	3.08368e-02
0.07145	3.19664e-02
0.09488	5.72313e-02
0.10181	4.42862e-02
0.07996	3.32413e-02
0.09388	3.95304e-02
0.07780	4.76313e-02
0.07729	4.89878e-02
0.07580	2.65732e-02
0.08374	3.14829e-02
0.08254	3.68962e-02
0.08787	5.17184e-02
0.06845	4.20779e-02
0.08709	4.14540e-02
0.10230	5.45625e-02
0.09450	5.57174e-02
0.07468	3.86635e-02
0.08015	2.72536e-02
0.07094	2.71044e-02
0.08015	4.68933e-02
0.10100	2.80548e-02
0.07572	3.74827e-02
0.07947	4.37707e-02
0.05733	2.96959e-02
0.09178	4.76896e-02
0.09927	4.33144e-02
0.07494	3.51439e-02
0.08962	4.63274e-02
0.10965	5.61807e-02
0.07384	4.75218e-02
0.09945	7.18152e-02
0.06543	3.39905e-02
0.07317	3.33467e-02
0.08923	5.27649e-02
0.09187	4.77048e-02
0.09678	4.14456e-02
0.08003	5.33282e-02
