0.14000	7.58910e-02
0.17874	4.27898e-02
0.16758	7.58011e-02
0.11618	6.27495e-02
0.12284	5.45314e-02
0.12883	5.91419e-02
0.11079	4.71970e-02
0.11251	6.30459e-02
0.12949	7.43655e-02
0.09629	4.06006e-02
0.15311	6.75783e-02
0.13479	4.18760e-02
0.13198	6.39999e-02
0.12453	5.71719e-02
0.16644	6.59991e-02
0.13875	5.91655e-02
0.13728	3.73543e-02
0.09869	2.74487e-02
0.12064	4.58177e-02
0.11293	6.15381e-02
0.11870	5.63086e-02
0.14842	5.29390e-02
0.13994	4.58283e-02
0.10474	4.28644e-02
0.10300	5.61775e-02
0.11504	4.34843e-02
0.09886	3.50913e-02
0.11584	5.92699e-02
0.09881	9.19978e-02
0.10025	5.65788e-02
0.09985	5.77522e-02
0.12643	6.40894e-02
0.08874	4.97404e-02
0.11420	5.13601e-02
0.11984	3.42042e-02
0.09609	5.60087e-02
0.12348	8.54746e-02
0.10114	4.35546e-02
0.09440	4.72302e-02
0.11892	5.49594e-02
0.10001	5.20205e-02
0.12632	5.83437e-02
0.11561	6.89789e-02
0.09667	4.69238e-02
0.14184	5.79525e-02
0.12487	8.07483e-02
0.09874	5.80620e-02
0.10094	4.77836e-02
0.10038	4.61142e-02
0.08941	5.54445e-02
0.09608	6.26114e-02
0.08666	4.37742e-02
0.08388	5.00174e-02
0.11641	6.25825e-02
0.11256	6.91979e-02
0.12662	5.18833e-02
0.11694	8.65168e-02
0.09823	5.75536e-02
0.09318	5.17168e-02
0.11002	3.70782e-02
0.13034	7.44990e-02
0.09517	4.56880e-02
0.09818	5.31851e-02
0.11926	3.74273e-02
0.09424	5.43295e-02
0.08684	4.42859e-02
0.10773	5.47076e-02
0.08744	4.51016e-02
0.10949	5.94977e-02
0.11551	4.20974e-02
0.09455	3.51329e-02
0.12896	4.18448e-02
0.14710	5.93052e-02
0.08195	5.76684e-02
0.10068	3.76783e-02
0.12154	6.04694e-02
0.11304	6.26717e-02
0.10925	4.67517e-02
0.11113	6.44822e-02
0.11630	4.40811e-02
0.09045	4.84542e-02
0.12113	4.60081e-02
0.12688	4.97050e-02
0.10465	5.94602e-02
0.11929	7.28704e-02
0.12661	7.00122e-02
0.11611	3.59927e-02
0.08684	5.09614e-02
0.11391	5.11186e-02
0.09904	4.35383e-02
0.13404	5.55975e-02
0.09341	4.83309e-02
0.11071	5.09210e-02
0.08841	5.69697e-02
0.11311	4.25163e-02
0.11182	4.85059e-02
0.08901	3.52791e-02
0.11790	2.70476e-02
0.12106	5.04544e-02
0.11490	6.86601e-02
0.10010	6.44025e-02
0.09731	5.04414e-02
0.12456	5.49661e-02
0.14357	5.69054e-02
0.14154	4.93953e-02
0.14455	4.91848e-02
0.13681	5.44819e-02
0.13460	4.44359e-02
0.13184	4.89883e-02
0.13003	4.44396e-02
0.12179	4.30532e-02
0.11308	4.25536e-02
0.09438	3.22912e-02
0.09587	3.23895e-02
0.09085	3.67224e-02
0.08107	3.39101e-02
0.09477	3.15436e-02
0.08142	3.29199e-02
0.07966	3.86521e-02
0.07563	4.48816e-02
0.06808	4.66709e-02
0.08392	4.73081e-02
0.07403	3.39162e-02
0.08508	2.31728e-02
0.08945	2.83248e-02
0.09229	3.53424e-02
0.09318	5.94499e-02
0.10082	7.44600e-02
0.11161	7.11616e-02
0.11161	7.11616e-02
0.10977	7.06431e-02
0.10409	6.37127e-02
0.10302	5.98420e-02
0.13016	6.54282e-02
0.12749	5.76262e-02
0.14614	6.09329e-02
0.14614	6.09329e-02
0.13077	6.58090e-02
0.12731	6.61287e-02
0.11335	6.35025e-02
0.11571	5.35680e-02
0.13783	7.45046e-02
0.15042	6.69025e-02
0.13615	7.10645e-02
0.09394	5.42399e-02
0.08866	5.25093e-02
0.06702	2.83573e-02
0.07174	4.49167e-02
0.09529	5.72301e-02
0.10467	5.71084e-02
0.09626	4.88275e-02
0.09626	4.88275e-02
0.10921	5.37607e-02
0.11437	5.67796e-02
0.13374	6.97639e-02
0.13341	7.16574e-02
0.14810	6.80580e-02
0.12516	7.77329e-02
0.10447	5.96045e-02
0.12991	6.30285e-02
0.12049	5.62534e-02
0.12251	5.96521e-02
0.11180	5.11586e-02
0.11353	5.86949e-02
0.09266	5.21462e-02
0.09441	5.28363e-02
0.12100	5.51742e-02
0.12419	5.33307e-02
0.12419	5.33307e-02
0.13248	4.83669e-02
0.14522	3.96832e-02
0.12438	4.48738e-02
0.10948	4.54856e-02
0.11033	4.71926e-02
0.10121	4.35079e-02
0.10616	5.10739e-02
0.11706	4.84190e-02
0.09669	3.76715e-02
0.09269	4.04567e-02
0.09269	4.04567e-02
0.10700	4.88191e-02
0.10513	5.13071e-02
0.09945	5.42585e-02
0.09154	5.43151e-02
0.10755	5.85978e-02
0.10935	5.70219e-02
0.10012	5.21703e-02
0.11326	6.43470e-02
0.10216	6.59504e-02
0.12371	6.79745e-02
0.08579	4.23065e-02
0.08579	4.23065e-02
0.09885	4.45626e-02
0.11618	6.09451e-02
0.11240	3.73631e-02
0.12062	4.52451e-02
0.12240	3.97047e-02
0.12627	6.60074e-02
0.13048	6.93779e-02
0.13141	6.83045e-02
0.13815	5.78928e-02
0.13815	5.78928e-02
0.17154	5.99216e-02
0.14389	6.54139e-02
0.14185	6.62684e-02
0.13185	5.68244e-02
0.11748	4.92440e-02
0.12327	5.41394e-02
0.11427	5.62475e-02
0.11427	5.62475e-02
0.10881	5.47410e-02
0.12646	7.52977e-02
0.11239	6.85529e-02
0.11923	6.46244e-02
0.12893	7.18994e-02
0.13246	6.81370e-02
0.13105	6.78323e-02
0.11921	6.96602e-02
0.10088	6.31606e-02
0.10931	6.92659e-02
0.10800	6.88682e-02
0.11496	6.41567e-02
0.09816	7.21178e-02
0.09231	7.54167e-02
0.09231	7.54167e-02
0.09117	7.49264e-02
0.08691	6.59705e-02
0.11139	8.54275e-02
0.14199	8.74620e-02
0.11554	6.90119e-02
0.08915	5.22986e-02
0.11115	6.11801e-02
0.12447	6.58520e-02
0.13156	5.58580e-02
0.12438	5.37031e-02
0.10394	5.54290e-02
0.10019	4.95331e-02
0.10612	6.68871e-02
0.08631	5.38372e-02
0.07744	4.21918e-02
0.06659	3.87553e-02
0.09930	5.71414e-02
0.10859	6.01529e-02
0.10864	4.76307e-02
0.10794	4.00976e-02
0.10738	4.86532e-02
0.10834	5.08428e-02
0.10298	5.04658e-02
0.08948	2.89505e-02
0.09369	4.25440e-02
0.11403	5.56297e-02
0.14819	5.88806e-02
0.14763	6.07383e-02
0.14492	6.05404e-02
0.14173	6.45789e-02
0.13935	6.54664e-02
0.13272	5.96478e-02
0.12624	4.71035e-02
0.12142	5.13627e-02
0.13604	6.69723e-02
0.13604	6.69723e-02
0.14550	8.16071e-02
0.11556	7.90891e-02
0.10974	7.92511e-02
0.09277	8.42308e-02
0.10635	9.36785e-02
0.10635	9.36785e-02
0.10635	9.36785e-02
0.09262	7.12222e-02
0.09693	6.89598e-02
0.11991	8.37921e-02
0.13200	7.41173e-02
0.13200	7.41173e-02
0.12978	8.02027e-02
0.12640	7.52805e-02
0.12640	7.52805e-02
0.10352	6.13575e-02
0.10713	6.72066e-02
0.10855	5.36845e-02
0.11298	5.86378e-02
0.11245	4.96465e-02
0.10919	5.05040e-02
0.10533	4.80643e-02
0.12176	4.28744e-02
0.12176	4.28744e-02
0.11609	4.05204e-02
0.11609	4.05204e-02
0.11545	4.03808e-02
0.12213	3.97074e-02
0.11933	3.51417e-02
0.12432	3.80478e-02
0.11845	3.43150e-02
0.14377	4.12595e-02
0.15534	4.79371e-02
0.15600	4.82892e-02
0.13817	4.40167e-02
0.13726	4.69630e-02
0.13553	4.67803e-02
0.12870	3.43390e-02
0.12580	3.51886e-02
0.12077	3.57853e-02
0.11018	3.16438e-02
0.12049	5.44906e-02
0.14196	6.17303e-02
0.14718	5.93496e-02
0.16147	9.25545e-02
0.15444	8.45178e-02
0.14419	8.56429e-02
0.16672	8.24527e-02
0.13816	6.28882e-02
0.12618	5.55158e-02
0.14126	5.28443e-02
0.13086	5.56961e-02
0.13188	5.40943e-02
0.11830	4.86989e-02
0.10533	3.95389e-02
0.11359	5.65796e-02
0.11359	5.65796e-02
0.11564	4.75192e-02
0.11526	4.77559e-02
0.11491	7.28346e-02
0.09993	5.63874e-02
0.09861	5.96062e-02
0.14173	9.37859e-02
0.16715	9.75877e-02
0.15353	9.27242e-02
0.13703	8.15301e-02
0.14358	8.71628e-02
0.16378	9.40254e-02
0.16117	8.59769e-02
0.11073	6.13121e-02
0.11138	5.87173e-02
0.11023	5.70772e-02
0.13395	6.63064e-02
0.13418	6.85689e-02
0.14640	1.02479e-01
0.16302	8.20545e-02
0.15434	7.67460e-02
0.16498	9.53342e-02
0.16344	9.79613e-02
0.12497	7.08607e-02
0.11564	8.34359e-02
0.14617	9.07555e-02
0.14087	9.02371e-02
0.14087	9.02371e-02
0.13694	8.51952e-02
0.15504	8.89543e-02
0.14312	8.36353e-02
0.14312	8.36353e-02
0.13083	8.60122e-02
0.11579	8.83619e-02
0.11033	7.52035e-02
0.12298	9.03652e-02
0.12298	9.03652e-02
0.12298	9.03652e-02
0.12836	7.75116e-02
0.12487	7.30420e-02
0.13958	7.98507e-02
0.14405	7.98624e-02
0.15378	8.98848e-02
0.15274	8.59029e-02
0.13825	7.30188e-02
0.13856	6.76197e-02
0.16184	6.57257e-02
0.16184	6.57257e-02
0.15370	7.57328e-02
0.14774	8.44186e-02
0.17316	8.79199e-02
0.16570	8.27341e-02
0.16672	8.20693e-02
0.16877	7.34431e-02
0.14915	7.23824e-02
0.13004	6.60364e-02
0.16058	5.81924e-02
0.13918	5.38112e-02
0.13411	3.28385e-02
0.14474	2.72698e-02
0.14828	3.05486e-02
0.13512	3.06675e-02
0.13512	3.06675e-02
0.13616	5.49166e-02
0.15825	5.53025e-02
0.17402	4.59579e-02
0.21846	6.39507e-02
0.21312	6.65618e-02
0.19705	4.45309e-02
0.16253	4.73302e-02
0.14792	6.14091e-02
0.12776	7.42495e-02
0.16253	8.99779e-02
0.16253	8.99779e-02
0.14664	7.97390e-02
0.16733	7.11518e-02
0.17643	7.23602e-02
0.20538	5.64973e-02
0.16514	4.58055e-02
0.14752	3.99231e-02
0.13192	4.78315e-02
0.14958	4.89558e-02
0.16076	5.09917e-02
0.15864	4.67386e-02
0.12851	5.99035e-02
0.10977	3.51508e-02
0.14676	7.39582e-03
0.19433	8.54044e-02
0.19433	8.54044e-02
0.19433	8.54044e-02
0.19433	8.54044e-02
0.19433	8.54044e-02
0.19561	8.66905e-02
0.04304	9.58587e-03
0.10519	0.00000e+00
