0.99409	6.56982e-04
0.99394	6.48689e-04
0.99380	6.41936e-04
0.99366	6.36993e-04
0.99352	6.34641e-04
0.99339	6.35946e-04
0.99326	6.42135e-04
0.99314	6.54469e-04
0.99302	6.74108e-04
0.99290	7.01986e-04
0.99278	7.38718e-04
0.99266	7.84574e-04
0.99253	8.39508e-04
0.99241	9.03223e-04
0.99229	9.75259e-04
0.99216	1.05506e-03
0.99203	1.14204e-03
0.99187	1.22251e-03
0.99172	1.31059e-03
0.99153	1.38497e-03
0.99134	1.46661e-03
0.99115	1.55483e-03
0.99095	1.64881e-03
0.99072	1.73319e-03
0.99048	1.82298e-03
0.99025	1.91687e-03
0.99001	2.01374e-03
0.98977	2.11270e-03
0.98953	2.21309e-03
0.98928	2.31437e-03
0.98904	2.41614e-03
0.98879	2.51805e-03
0.98855	2.61983e-03
0.98830	2.72123e-03
0.98804	2.82202e-03
0.98779	2.92200e-03
0.98754	3.02098e-03
0.98728	3.11877e-03
0.98703	3.21519e-03
0.98677	3.31006e-03
0.98651	3.40321e-03
0.98625	3.49447e-03
0.98599	3.58367e-03
0.98573	3.67064e-03
0.98547	3.75525e-03
0.98521	3.83733e-03
0.98495	3.91674e-03
0.98470	3.99335e-03
0.98444	4.06704e-03
0.98418	4.13768e-03
0.98393	4.20517e-03
0.98367	4.26941e-03
0.98342	4.33033e-03
0.98317	4.38784e-03
0.98292	4.44189e-03
0.98268	4.49244e-03
0.98243	4.53944e-03
0.98220	4.58289e-03
0.98196	4.62277e-03
0.98173	4.65911e-03
0.98150	4.69193e-03
0.98127	4.72126e-03
0.98105	4.74718e-03
0.98084	4.76976e-03
0.98062	4.78910e-03
0.98042	4.80529e-03
0.98019	4.84158e-03
0.97998	4.87064e-03
0.97977	4.89278e-03
0.97957	4.90844e-03
0.97937	4.91813e-03
0.97919	4.92236e-03
0.97901	4.92168e-03
0.97883	4.91660e-03
0.97867	4.90766e-03
0.97851	4.89537e-03
0.97836	4.88022e-03
0.97821	4.86271e-03
0.97807	4.84333e-03
0.97794	4.82257e-03
