0.99331	1.17085e-03
0.99307	1.20322e-03
0.99284	1.23415e-03
0.99263	1.26310e-03
0.99242	1.28991e-03
0.99222	1.31465e-03
0.99203	1.33755e-03
0.99184	1.35895e-03
0.99166	1.37927e-03
0.99148	1.39898e-03
0.99130	1.41860e-03
0.99112	1.43866e-03
0.99094	1.45971e-03
0.99076	1.48229e-03
0.99057	1.50693e-03
0.99039	1.53414e-03
0.99020	1.56439e-03
0.99000	1.59810e-03
0.98981	1.63564e-03
0.98961	1.67729e-03
0.98940	1.72329e-03
0.98915	1.73036e-03
0.98889	1.74411e-03
0.98863	1.76440e-03
0.98837	1.79081e-03
0.98810	1.82282e-03
0.98783	1.85988e-03
0.98756	1.90146e-03
0.98728	1.94706e-03
0.98701	1.99622e-03
0.98672	2.04852e-03
0.98644	2.10356e-03
0.98615	2.16098e-03
0.98586	2.22043e-03
0.98557	2.28159e-03
0.98527	2.34415e-03
0.98497	2.40782e-03
0.98468	2.47229e-03
0.98437	2.53729e-03
0.98407	2.60256e-03
0.98377	2.66782e-03
0.98346	2.73281e-03
0.98316	2.79728e-03
0.98285	2.86098e-03
0.98254	2.92367e-03
0.98224	2.98512e-03
0.98193	3.04511e-03
0.98162	3.10340e-03
0.98132	3.15979e-03
0.98102	3.21408e-03
0.98071	3.26607e-03
0.98041	3.31558e-03
0.98011	3.36242e-03
0.97982	3.40643e-03
0.97952	3.44747e-03
0.97923	3.48537e-03
0.97895	3.52001e-03
0.97866	3.55127e-03
0.97838	3.57903e-03
0.97811	3.60321e-03
0.97783	3.62371e-03
0.97757	3.64048e-03
0.97730	3.65345e-03
0.97705	3.66260e-03
0.97679	3.66789e-03
0.97655	3.66934e-03
0.97631	3.66696e-03
0.97607	3.66078e-03
0.97585	3.65085e-03
0.97562	3.63727e-03
0.97541	3.62014e-03
0.97520	3.59958e-03
0.97500	3.57575e-03
0.97481	3.54883e-03
0.97462	3.51905e-03
0.97445	3.48665e-03
0.97428	3.45193e-03
0.97411	3.41519e-03
0.97392	3.40685e-03
0.97374	3.39540e-03
0.97357	3.38094e-03
0.97340	3.36366e-03
0.97325	3.34388e-03
0.97310	3.32195e-03
0.97297	3.29831e-03
0.97284	3.27340e-03
0.97273	3.24775e-03
0.97262	3.22189e-03
0.97246	3.19386e-03
0.97229	3.17289e-03
0.97213	3.15037e-03
0.97199	3.12635e-03
0.97182	3.12911e-03
0.97166	3.12998e-03
0.97152	3.12891e-03
0.97140	3.12606e-03
0.97124	3.15280e-03
0.97109	3.17926e-03
0.97096	3.20548e-03
0.97084	3.23170e-03
0.97059	3.14453e-03
0.97036	3.07078e-03
0.97008	2.98446e-03
0.96982	2.90744e-03
0.96954	2.82890e-03
0.96928	2.75622e-03
0.96904	2.69010e-03
0.96881	2.63125e-03
0.96859	2.58049e-03
