0.86086	1.56525e-02
0.82265	2.69474e-02
0.74827	2.62711e-02
0.65280	4.95130e-02
0.58988	4.63977e-02
0.48367	5.91690e-02
0.40989	1.35275e-01
0.33540	1.05417e-01
0.32058	9.61754e-02
0.21609	9.35505e-02
0.21607	1.04554e-01
0.19077	7.37477e-02
0.13563	7.16496e-02
0.11583	6.23551e-02
0.13819	6.68204e-02
0.12507	8.26854e-02
0.11126	6.63117e-02
0.14278	4.95746e-02
0.14962	7.63823e-02
0.10804	4.78182e-02
0.15121	7.01373e-02
0.13247	7.41513e-02
0.10760	5.10534e-02
0.11554	4.84310e-02
0.09694	5.39285e-02
0.14395	5.33596e-02
0.11894	6.68405e-02
0.08792	4.00882e-02
0.12234	5.77863e-02
0.09812	5.89904e-02
0.11557	4.65008e-02
0.09082	3.93447e-02
0.10093	3.98638e-02
0.11716	4.50531e-02
0.09357	3.37103e-02
0.12778	7.52522e-02
0.09453	5.89107e-02
0.10248	2.84299e-02
0.08995	3.17515e-02
0.08385	2.89523e-02
0.10033	4.50843e-02
0.12735	5.03413e-02
0.10952	5.26440e-02
0.10042	4.90291e-02
0.12204	5.36765e-02
0.07658	3.89836e-02
0.06290	3.88607e-02
0.07752	6.02768e-02
0.08740	5.32466e-02
0.09076	4.52488e-02
0.08523	5.07317e-02
0.08624	5.20563e-02
0.09681	4.97284e-02
0.08522	4.35647e-02
0.06455	3.97968e-02
0.07771	2.85253e-02
0.11480	5.39721e-02
0.10470	4.91070e-02
0.07524	3.88953e-02
0.06725	3.48266e-02
0.09260	5.51137e-02
0.08999	4.45818e-02
0.08273	2.98883e-02
0.06816	4.86524e-02
0.08602	3.79140e-02
0.05904	3.51383e-02
0.05945	3.18346e-02
0.12782	6.72435e-02
0.10310	4.49554e-02
0.07547	5.17070e-02
0.10624	3.72606e-02
0.09083	4.49976e-02
0.07141	4.35273e-02
0.07349	3.35523e-02
0.08680	4.47908e-02
0.08406	4.49316e-02
0.09468	5.24792e-02
0.07931	4.26441e-02
0.07889	2.98799e-02
0.08779	3.50041e-02
0.09304	3.73491e-02
0.09013	4.43341e-02
0.08608	3.27561e-02
0.08440	3.34629e-02
0.09691	5.10001e-02
0.08176	5.66916e-02
0.07121	5.08550e-02
0.08620	3.83416e-02
0.08300	4.41702e-02
0.08634	3.54649e-02
0.09888	5.74618e-02
0.07959	2.79112e-02
0.09388	4.94843e-02
0.09039	2.92787e-02
0.07255	2.98352e-02
0.07761	4.30840e-02
0.08693	3.18246e-02
0.09833	4.94466e-02
0.08525	4.01582e-02
