0.48469	1.77592e-01
0.57845	1.57785e-01
0.67220	8.42823e-02
0.60607	6.90808e-02
0.58872	7.50788e-02
0.55739	1.16146e-01
0.46561	1.53542e-01
0.42614	1.98657e-01
0.43562	1.86055e-01
0.40366	1.07753e-01
0.35195	1.25673e-01
0.33552	1.93857e-01
0.36993	1.20681e-01
0.27304	1.43446e-01
0.21243	1.81650e-01
0.32499	1.25122e-01
0.26913	1.22431e-01
0.26040	1.23688e-01
0.20661	9.38232e-02
0.24410	9.73416e-02
0.17395	6.00965e-02
0.15181	8.48000e-02
0.16998	7.36687e-02
0.17008	1.04992e-01
0.13821	7.05137e-02
0.14572	6.61815e-02
0.12788	7.26531e-02
0.13276	6.02204e-02
0.14290	6.78031e-02
0.16536	7.86436e-02
0.13845	7.86818e-02
0.11096	4.35962e-02
0.11606	3.57063e-02
0.13137	8.75543e-02
0.09128	5.68763e-02
0.12744	6.09362e-02
0.09909	5.30284e-02
0.10376	6.56638e-02
0.10263	7.24192e-02
0.11125	5.13545e-02
0.11063	3.86952e-02
0.09624	6.63910e-02
0.12290	4.72235e-02
0.10717	4.72337e-02
0.10469	4.28332e-02
0.08509	3.60943e-02
0.09852	4.68056e-02
0.09217	5.61200e-02
0.09638	3.65195e-02
0.09708	6.64010e-02
0.10847	4.96104e-02
0.10814	5.18578e-02
0.08980	4.00411e-02
0.09659	4.93728e-02
0.08185	4.03266e-02
0.10478	5.76443e-02
0.08143	4.30276e-02
0.08896	4.22060e-02
0.09143	3.71335e-02
0.07723	6.26129e-02
0.10540	3.19349e-02
0.09123	4.10570e-02
0.10851	5.05753e-02
0.10641	4.46023e-02
0.07777	2.94016e-02
0.09766	2.12090e-02
0.07473	4.61017e-02
0.10982	4.04281e-02
0.12800	5.47929e-02
0.10713	5.10529e-02
0.10552	4.45506e-02
0.07869	3.42194e-02
0.08047	3.47979e-02
0.08652	4.48940e-02
0.07476	3.40222e-02
0.08078	4.86647e-02
0.08182	2.40705e-02
0.07522	3.43001e-02
0.08324	4.45107e-02
0.08531	6.09157e-02
0.11936	4.62805e-02
0.08918	3.12115e-02
0.07003	6.31707e-02
0.07751	3.01192e-02
0.11036	3.36057e-02
0.10277	6.62550e-02
0.08132	4.27512e-02
0.09150	3.20379e-02
0.10660	5.98660e-02
0.08970	4.27965e-02
0.09554	4.03988e-02
0.09100	3.88177e-02
0.07672	5.08964e-02
0.07919	3.91147e-02
0.08061	3.86569e-02
0.07202	4.47123e-02
0.08884	3.71440e-02
0.09272	3.69342e-02
0.10964	4.46307e-02
