0.96556	9.47993e-03
0.96547	9.50755e-03
0.96538	9.52881e-03
0.96529	9.54456e-03
0.96520	9.55598e-03
0.96511	9.56454e-03
0.96503	9.57192e-03
0.96495	9.57994e-03
0.96486	9.59043e-03
0.96478	9.60512e-03
0.96470	9.62551e-03
0.96460	9.66166e-03
0.96449	9.70585e-03
0.96439	9.75833e-03
0.96428	9.81893e-03
0.96416	9.88705e-03
0.96404	9.96178e-03
0.96391	1.00420e-02
0.96377	1.01263e-02
0.96363	1.02135e-02
0.96348	1.03022e-02
0.96332	1.03913e-02
0.96316	1.04795e-02
0.96299	1.05660e-02
0.96282	1.06498e-02
0.96264	1.07301e-02
0.96246	1.08064e-02
0.96227	1.08780e-02
0.96208	1.09444e-02
0.96189	1.10052e-02
0.96169	1.10600e-02
0.96150	1.11084e-02
0.96131	1.11501e-02
0.96112	1.11850e-02
0.96094	1.12131e-02
0.96075	1.12343e-02
0.96057	1.12490e-02
0.96040	1.12576e-02
0.96023	1.12609e-02
0.96006	1.12509e-02
0.95989	1.12357e-02
0.95973	1.12163e-02
0.95957	1.11939e-02
0.95941	1.11695e-02
0.95925	1.11438e-02
0.95909	1.11174e-02
0.95893	1.10904e-02
0.95877	1.10630e-02
0.95860	1.10350e-02
0.95843	1.10060e-02
0.95826	1.09756e-02
0.95809	1.09433e-02
0.95791	1.09087e-02
0.95773	1.08714e-02
0.95754	1.08311e-02
0.95736	1.07874e-02
0.95717	1.07402e-02
0.95697	1.06894e-02
0.95678	1.06350e-02
0.95658	1.05772e-02
0.95638	1.05161e-02
0.95618	1.04519e-02
0.95598	1.03851e-02
0.95577	1.03160e-02
0.95557	1.02450e-02
0.95535	1.01962e-02
0.95512	1.01465e-02
0.95490	1.00960e-02
0.95467	1.00452e-02
0.95445	9.99422e-03
0.95422	9.94352e-03
0.95400	9.89345e-03
0.95378	9.84437e-03
0.95356	9.79664e-03
0.95334	9.75061e-03
0.95313	9.70661e-03
0.95289	9.68249e-03
0.95266	9.65989e-03
0.95243	9.63892e-03
0.95221	9.61972e-03
0.95199	9.60244e-03
0.95177	9.58724e-03
0.95155	9.57427e-03
0.95134	9.56365e-03
0.95113	9.55550e-03
0.95092	9.54991e-03
0.95072	9.54695e-03
0.95052	9.54667e-03
0.95032	9.54911e-03
0.95011	9.56865e-03
0.94990	9.59052e-03
0.94969	9.61473e-03
0.94948	9.64130e-03
0.94928	9.67023e-03
0.94908	9.70150e-03
0.94888	9.73511e-03
0.94869	9.77103e-03
0.94848	9.80948e-03
0.94828	9.84969e-03
0.94807	9.89161e-03
0.94775	9.91025e-03
0.94743	9.92890e-03
0.94712	9.94719e-03
0.94680	9.96489e-03
0.94648	9.98192e-03
0.94617	9.99828e-03
0.94586	1.00140e-02
0.94554	1.00292e-02
0.94523	1.00440e-02
0.94492	1.00586e-02
0.94461	1.00732e-02
0.94429	1.01031e-02
0.94396	1.01339e-02
0.94364	1.01657e-02
0.94331	1.01988e-02
0.94299	1.02335e-02
0.94267	1.02700e-02
0.94234	1.03088e-02
0.94202	1.03500e-02
0.94170	1.03941e-02
0.94135	1.04229e-02
0.94101	1.04543e-02
0.94067	1.04887e-02
0.94033	1.05264e-02
0.93998	1.05678e-02
0.93964	1.06132e-02
0.93930	1.06627e-02
0.93896	1.07167e-02
0.93863	1.07753e-02
0.93828	1.08328e-02
0.93794	1.08948e-02
0.93759	1.09616e-02
0.93725	1.10330e-02
0.93691	1.11093e-02
0.93657	1.11903e-02
0.93624	1.12762e-02
0.93590	1.13668e-02
0.93557	1.14621e-02
0.93524	1.15619e-02
0.93489	1.16649e-02
0.93455	1.17716e-02
0.93419	1.18628e-02
0.93384	1.19562e-02
0.93348	1.20516e-02
0.93314	1.21487e-02
0.93279	1.22474e-02
0.93245	1.23473e-02
0.93211	1.24481e-02
0.93177	1.25496e-02
0.93144	1.26515e-02
0.93112	1.27533e-02
0.93080	1.28548e-02
0.93048	1.29557e-02
0.93013	1.30649e-02
0.92979	1.31717e-02
0.92946	1.32757e-02
0.92913	1.33766e-02
0.92881	1.34742e-02
0.92849	1.35682e-02
0.92818	1.36584e-02
