0.95981	5.67237e-03
0.93085	8.52872e-03
0.89105	1.43269e-02
0.84061	2.35885e-02
0.80171	3.10524e-02
0.74219	3.93933e-02
0.66350	5.35650e-02
0.58016	6.91970e-02
0.45960	1.12674e-01
0.36247	1.67768e-01
0.29109	1.59968e-01
0.20932	1.03663e-01
0.24297	1.09966e-01
0.19376	7.84171e-02
0.16638	7.68235e-02
0.15641	7.26057e-02
0.19149	6.41774e-02
0.13835	6.86491e-02
0.12439	6.72140e-02
0.16351	5.77154e-02
0.11159	5.98462e-02
0.14877	5.74485e-02
0.11591	7.54769e-02
0.14492	6.49741e-02
0.11869	4.19469e-02
0.16407	5.75783e-02
0.12857	5.60833e-02
0.13692	7.09991e-02
0.09142	3.50665e-02
0.12615	8.17034e-02
0.11137	5.11843e-02
0.12330	7.03600e-02
0.11623	4.74844e-02
0.11276	6.35002e-02
0.09072	4.29546e-02
0.11264	3.92659e-02
0.08853	5.62201e-02
0.10125	3.77294e-02
0.09406	4.72337e-02
0.10962	5.11597e-02
0.10137	5.86141e-02
0.10695	7.07906e-02
0.11792	4.31811e-02
0.09987	4.02506e-02
0.11236	4.44725e-02
0.10032	4.01640e-02
0.08965	4.85841e-02
0.10730	4.71914e-02
0.07506	2.51152e-02
0.10682	5.28930e-02
0.06568	3.40058e-02
0.09410	6.01600e-02
0.10172	5.01710e-02
0.10888	5.03081e-02
0.09071	4.98386e-02
0.11339	5.52102e-02
0.08298	4.87827e-02
0.11718	3.90305e-02
0.08115	2.52076e-02
0.08704	4.08333e-02
0.10530	6.70310e-02
0.10142	6.41120e-02
0.08453	4.26583e-02
0.10979	6.74883e-02
0.08428	4.08706e-02
0.08155	4.74047e-02
0.05394	2.87731e-02
0.07477	4.47514e-02
0.07544	4.34997e-02
0.09667	4.96633e-02
0.07038	3.76467e-02
0.08321	3.45354e-02
0.09757	4.68806e-02
0.11187	5.27836e-02
0.11129	3.63861e-02
0.08551	3.57478e-02
0.11778	8.16179e-02
0.09427	4.22226e-02
0.08100	4.55680e-02
0.06930	4.62172e-02
0.09219	4.64987e-02
0.09404	4.29617e-02
0.08420	3.56251e-02
0.09363	4.31177e-02
0.06374	3.87077e-02
0.06484	4.38670e-02
0.10522	5.61827e-02
0.09579	5.21157e-02
0.09461	3.29017e-02
0.07878	3.20238e-02
0.08555	4.97239e-02
0.08823	5.13997e-02
0.07055	4.03789e-02
0.08228	3.34334e-02
0.06965	4.11948e-02
0.08876	5.48979e-02
0.11319	4.97089e-02
0.08947	4.49965e-02
0.09534	5.64549e-02
