0.23238	9.81093e-02
0.23334	9.90889e-02
0.23434	1.00036e-01
0.23538	1.00949e-01
0.23647	1.01827e-01
0.23760	1.02670e-01
0.23877	1.03479e-01
0.23998	1.04254e-01
0.24123	1.04999e-01
0.24251	1.05714e-01
0.24382	1.06402e-01
0.24510	1.07051e-01
0.24641	1.07678e-01
0.24774	1.08283e-01
0.24909	1.08868e-01
0.25045	1.09435e-01
0.25182	1.09985e-01
0.25320	1.10520e-01
0.25460	1.11040e-01
0.25599	1.11547e-01
0.25739	1.12043e-01
0.25880	1.12527e-01
0.26020	1.13001e-01
0.26160	1.13465e-01
0.26299	1.13921e-01
0.26438	1.14367e-01
0.26576	1.14803e-01
0.26712	1.15231e-01
0.26846	1.15648e-01
0.26979	1.16056e-01
0.27109	1.16453e-01
0.27236	1.16840e-01
0.27361	1.17217e-01
0.27483	1.17584e-01
0.27602	1.17941e-01
0.27718	1.18288e-01
0.27832	1.18624e-01
0.27942	1.18948e-01
0.28049	1.19260e-01
0.28153	1.19557e-01
0.28255	1.19838e-01
0.28354	1.20100e-01
0.28450	1.20340e-01
0.28545	1.20554e-01
0.28637	1.20738e-01
0.28727	1.20889e-01
0.28816	1.21002e-01
0.28902	1.21072e-01
0.28987	1.21094e-01
0.29070	1.21065e-01
0.29150	1.20980e-01
0.29229	1.20835e-01
0.29305	1.20627e-01
0.29379	1.20352e-01
0.29449	1.20010e-01
0.29516	1.19598e-01
0.29580	1.19117e-01
0.29639	1.18567e-01
0.29694	1.17951e-01
0.29744	1.17270e-01
0.29789	1.16530e-01
0.29828	1.15735e-01
0.29862	1.14890e-01
0.29890	1.14004e-01
0.29911	1.13082e-01
0.29927	1.12133e-01
0.29936	1.11166e-01
0.29939	1.10189e-01
0.29937	1.09210e-01
0.29928	1.08240e-01
0.29914	1.07286e-01
0.29894	1.06357e-01
0.29869	1.05461e-01
0.29839	1.04606e-01
0.29803	1.03798e-01
0.29764	1.03043e-01
0.29719	1.02348e-01
0.29670	1.01715e-01
