0.85360	2.50815e-02
0.80570	4.39909e-02
0.72590	6.03066e-02
0.60995	7.92757e-02
0.52573	8.61861e-02
0.45878	9.53379e-02
0.30097	1.54987e-01
0.29894	1.30450e-01
0.30095	1.01513e-01
0.18264	7.22790e-02
0.15943	6.19849e-02
0.18951	1.16333e-01
0.14394	7.07689e-02
0.14283	7.43776e-02
0.10997	6.31880e-02
0.12285	3.95371e-02
0.11899	5.77152e-02
0.11945	7.02637e-02
0.10496	4.90213e-02
0.10514	5.20110e-02
0.12259	5.04714e-02
0.09011	5.63435e-02
0.08034	3.82239e-02
0.09659	3.64509e-02
0.11365	4.48396e-02
0.08968	5.38884e-02
0.11690	4.12373e-02
0.10703	4.26566e-02
0.10654	4.90935e-02
0.10837	6.33758e-02
0.09854	4.59301e-02
0.11274	5.03609e-02
0.08675	4.43796e-02
0.09964	5.51653e-02
0.09488	5.08025e-02
0.08605	6.69377e-02
0.07600	4.58992e-02
0.10667	4.89669e-02
0.10717	6.40061e-02
0.09217	4.14008e-02
0.11918	5.43146e-02
0.09991	3.93900e-02
0.10034	5.02691e-02
0.10796	4.26167e-02
0.09337	4.07817e-02
0.10026	4.34751e-02
0.11436	6.14162e-02
0.10184	4.23736e-02
0.09936	4.43010e-02
0.09120	5.77205e-02
0.07391	4.44289e-02
0.08455	4.88503e-02
0.07890	3.97745e-02
0.08583	3.18757e-02
0.09901	3.96999e-02
0.10468	5.33340e-02
0.09370	4.22356e-02
0.10810	3.71120e-02
0.09246	4.03160e-02
0.10227	6.27071e-02
0.09324	3.90002e-02
0.08467	3.87302e-02
0.08524	3.02182e-02
0.08299	5.72486e-02
0.13858	4.75963e-02
0.10366	3.61918e-02
0.08542	4.55570e-02
0.06768	3.29888e-02
0.07899	3.62389e-02
0.10321	5.13322e-02
0.07264	4.84455e-02
0.12493	6.90604e-02
0.10487	5.39172e-02
0.09608	4.80060e-02
0.08096	4.60790e-02
0.07340	4.29781e-02
0.07994	3.91548e-02
0.09465	4.58231e-02
0.11064	3.95943e-02
0.08121	4.19476e-02
0.08685	3.67511e-02
0.08899	2.63043e-02
0.07017	4.77245e-02
0.07618	2.94170e-02
0.06711	2.85736e-02
0.08532	3.45802e-02
0.09614	4.64338e-02
0.08347	4.83116e-02
0.07996	4.21442e-02
0.09054	3.99185e-02
0.06910	4.47703e-02
0.11475	4.01403e-02
0.09237	3.35895e-02
0.07118	2.13108e-02
0.08875	4.56565e-02
0.07136	2.92277e-02
0.09091	4.28605e-02
0.08527	4.60357e-02
0.08564	5.28077e-02
