0.99205	2.09747e-03
0.97614	7.61831e-03
0.97155	1.34034e-02
0.96634	1.18349e-02
0.96610	1.03738e-02
0.96493	1.55671e-02
0.95048	2.88674e-02
0.93788	1.90679e-02
0.92913	2.21195e-02
0.90618	2.31803e-02
0.90166	2.77939e-02
0.88018	2.90601e-02
0.87395	4.15400e-02
0.88393	2.18145e-02
0.84324	2.46717e-02
0.85703	3.61779e-02
0.83799	2.48986e-02
0.81758	3.75797e-02
0.83417	3.41375e-02
0.84004	2.47423e-02
0.82318	2.28379e-02
0.81391	2.79462e-02
0.81124	1.99874e-02
0.80099	3.04194e-02
0.80882	3.01475e-02
0.79680	5.31937e-02
0.76262	4.02066e-02
0.78259	3.88230e-02
0.74851	4.55198e-02
0.75511	6.40205e-02
0.72635	3.99355e-02
0.73252	5.09668e-02
0.69021	5.05664e-02
0.69921	7.17708e-02
0.69879	4.69683e-02
0.68371	5.99307e-02
0.67075	7.08258e-02
0.65332	8.38012e-02
0.69352	5.82584e-02
0.64088	8.81364e-02
0.62487	1.03902e-01
0.65246	6.89769e-02
0.65464	6.87958e-02
0.62401	9.42608e-02
0.63458	9.22052e-02
0.63278	6.83318e-02
0.63865	1.01847e-01
0.65775	6.46264e-02
0.62551	7.88534e-02
0.63406	7.18160e-02
0.62936	8.79472e-02
0.62875	8.65905e-02
0.63009	5.89655e-02
0.64248	6.01074e-02
0.63060	7.56584e-02
0.60373	9.49889e-02
0.60605	7.71130e-02
0.58423	1.09653e-01
0.59282	8.76691e-02
0.58376	7.58255e-02
0.59266	6.76400e-02
0.61412	4.87949e-02
0.56767	7.49522e-02
0.55108	5.49822e-02
0.56456	5.15470e-02
0.57321	8.57196e-02
0.54252	6.10026e-02
0.52891	5.67129e-02
0.52286	5.15008e-02
0.52079	5.87970e-02
0.54583	7.50588e-02
0.52941	6.61016e-02
0.58308	7.12458e-02
0.60570	6.32790e-02
0.55252	6.00515e-02
0.56586	1.02392e-01
0.56965	8.50091e-02
0.57030	8.55990e-02
0.58307	6.18166e-02
0.55224	6.81936e-02
0.57334	6.75305e-02
0.59906	9.93948e-02
0.55385	8.74036e-02
0.56652	7.90290e-02
0.54706	9.58043e-02
0.58851	6.84506e-02
0.55357	9.41014e-02
0.57774	8.14745e-02
0.59630	5.01993e-02
0.54682	5.62280e-02
0.52829	6.82552e-02
0.54416	5.73920e-02
0.55739	7.37576e-02
0.52003	7.39022e-02
0.57859	7.40354e-02
0.52548	3.88147e-02
0.55052	8.42946e-02
0.55689	3.42148e-02
0.56301	7.12900e-02
0.57816	6.60220e-02
0.57944	6.17700e-02
0.58217	7.07983e-02
0.59511	6.82942e-02
0.59525	7.80463e-02
0.60169	8.29703e-02
0.62992	5.69039e-02
0.60763	5.71708e-02
0.60494	5.72383e-02
0.61865	4.01408e-02
0.63051	3.88023e-02
0.63646	4.45821e-02
0.63666	4.25037e-02
0.65366	3.80915e-02
0.65333	3.93495e-02
0.64689	3.91051e-02
0.65561	3.90643e-02
0.67339	5.26880e-02
0.66966	5.29301e-02
0.67852	3.91778e-02
0.67852	3.91778e-02
0.68578	4.25231e-02
0.68870	5.03760e-02
0.69026	5.33027e-02
0.69287	6.00543e-02
0.68979	6.45084e-02
0.68110	5.23018e-02
0.67606	4.46372e-02
0.68651	5.52030e-02
0.70828	6.33954e-02
0.71636	6.67749e-02
0.71636	6.67749e-02
0.73603	4.66668e-02
0.73628	4.63131e-02
0.73898	4.19018e-02
0.73898	4.19018e-02
0.74633	4.36756e-02
0.74532	4.35490e-02
0.74201	4.33435e-02
0.75093	3.45312e-02
0.75624	4.08850e-02
0.75624	4.08850e-02
0.75624	4.08850e-02
0.76088	4.00196e-02
0.73897	5.65673e-02
0.75513	6.68094e-02
0.75513	6.68094e-02
0.76067	4.38916e-02
0.78085	5.68792e-02
0.77752	5.33434e-02
0.78267	5.32084e-02
0.77673	5.37214e-02
0.78510	6.12486e-02
0.79814	4.55977e-02
0.79398	4.80071e-02
0.79120	4.57455e-02
0.80098	5.21088e-02
0.79370	5.20720e-02
0.79726	5.43563e-02
0.79774	5.43110e-02
0.79774	5.43110e-02
0.79780	5.43484e-02
0.80652	5.26311e-02
0.81079	4.25320e-02
0.81776	4.52053e-02
0.82120	4.63834e-02
0.82478	5.11578e-02
0.82805	5.37728e-02
0.82885	5.07794e-02
0.82575	5.17068e-02
0.83507	4.58032e-02
0.82703	4.15550e-02
0.82574	4.10604e-02
0.82920	4.28917e-02
0.82817	4.47702e-02
0.83913	2.72147e-02
0.84085	2.79085e-02
0.84087	2.79017e-02
0.84704	3.30683e-02
0.83110	3.60343e-02
0.85376	3.77563e-02
0.85662	3.07379e-02
0.85682	3.03916e-02
0.85975	2.67093e-02
