0.97769	3.43613e-03
0.97740	3.44241e-03
0.97712	3.45970e-03
0.97685	3.48695e-03
0.97658	3.52320e-03
0.97632	3.56755e-03
0.97607	3.61924e-03
0.97583	3.67755e-03
0.97559	3.74191e-03
0.97536	3.81182e-03
0.97513	3.88685e-03
0.97482	3.99857e-03
0.97451	4.11273e-03
0.97421	4.22917e-03
0.97392	4.34780e-03
0.97362	4.46861e-03
0.97333	4.59160e-03
0.97305	4.71681e-03
0.97276	4.84428e-03
0.97248	4.97405e-03
0.97220	5.10613e-03
0.97192	5.24055e-03
0.97164	5.37730e-03
0.97137	5.51636e-03
0.97109	5.65769e-03
0.97082	5.80123e-03
0.97054	5.94688e-03
0.97027	6.09455e-03
0.97000	6.24410e-03
0.96973	6.39538e-03
0.96946	6.54821e-03
0.96919	6.70242e-03
0.96892	6.85779e-03
0.96865	7.01409e-03
0.96838	7.17109e-03
0.96812	7.32852e-03
0.96785	7.48612e-03
0.96759	7.64361e-03
0.96732	7.80071e-03
0.96706	7.95712e-03
0.96680	8.11254e-03
0.96654	8.26666e-03
0.96629	8.41918e-03
0.96603	8.56978e-03
0.96578	8.71816e-03
0.96553	8.86400e-03
0.96528	9.00700e-03
0.96504	9.14685e-03
0.96480	9.28325e-03
0.96456	9.41592e-03
0.96433	9.54456e-03
0.96410	9.66889e-03
0.96387	9.78865e-03
0.96365	9.90358e-03
0.96343	1.00134e-02
0.96321	1.01179e-02
0.96300	1.02169e-02
0.96280	1.03102e-02
0.96260	1.03974e-02
0.96240	1.04786e-02
0.96221	1.05534e-02
0.96203	1.06218e-02
0.96185	1.06836e-02
0.96168	1.07388e-02
0.96152	1.07871e-02
0.96136	1.08285e-02
0.96120	1.08631e-02
0.96105	1.08906e-02
0.96091	1.09112e-02
0.96078	1.09247e-02
0.96065	1.09313e-02
0.96053	1.09309e-02
0.96041	1.09237e-02
0.96023	1.10113e-02
0.96006	1.10907e-02
0.95989	1.11618e-02
0.95971	1.12316e-02
0.95954	1.12919e-02
0.95937	1.13427e-02
0.95922	1.13839e-02
0.95907	1.14157e-02
0.95894	1.14382e-02
0.95881	1.14517e-02
0.95869	1.14563e-02
0.95858	1.14523e-02
0.95844	1.14982e-02
0.95831	1.15338e-02
0.95812	1.15733e-02
0.95795	1.16037e-02
0.95778	1.16252e-02
0.95762	1.16381e-02
0.95747	1.16426e-02
0.95732	1.16392e-02
0.95719	1.16283e-02
0.95706	1.16103e-02
0.95694	1.15857e-02
0.95682	1.15550e-02
0.95672	1.15188e-02
0.95655	1.15687e-02
0.95640	1.16164e-02
0.95593	1.15217e-02
0.95548	1.14314e-02
0.95504	1.13460e-02
0.95461	1.12661e-02
0.95419	1.11919e-02
0.95378	1.11240e-02
0.95338	1.10628e-02
0.95298	1.10087e-02
0.95260	1.09621e-02
0.95222	1.09235e-02
0.95185	1.08933e-02
0.95148	1.08718e-02
0.95112	1.08595e-02
0.95076	1.08567e-02
0.95041	1.08636e-02
0.95006	1.08807e-02
0.94972	1.09079e-02
0.94937	1.09456e-02
0.94903	1.09939e-02
0.94869	1.10528e-02
0.94835	1.11223e-02
0.94801	1.12024e-02
0.94768	1.12931e-02
0.94734	1.13940e-02
0.94700	1.15051e-02
0.94666	1.16262e-02
0.94632	1.17569e-02
0.94598	1.18969e-02
0.94564	1.20459e-02
0.94529	1.22035e-02
0.94495	1.23693e-02
0.94460	1.25430e-02
0.94425	1.27240e-02
0.94390	1.29120e-02
0.94355	1.31066e-02
0.94319	1.33072e-02
0.94284	1.35134e-02
0.94248	1.37248e-02
0.94211	1.39410e-02
0.94175	1.41615e-02
0.94138	1.43859e-02
0.94102	1.46138e-02
0.94065	1.48449e-02
0.94027	1.50778e-02
0.93990	1.53131e-02
0.93952	1.55502e-02
0.93914	1.57887e-02
0.93876	1.60284e-02
0.93838	1.62689e-02
0.93800	1.65099e-02
0.93762	1.67509e-02
0.93723	1.69918e-02
0.93699	1.73617e-02
0.93672	1.77236e-02
0.93645	1.80785e-02
0.93617	1.84261e-02
0.93587	1.87660e-02
0.93558	1.90981e-02
0.93527	1.94224e-02
0.93496	1.97389e-02
0.93465	2.00478e-02
0.93434	2.03489e-02
0.93403	2.06425e-02
0.93371	2.09287e-02
0.93340	2.12074e-02
0.93308	2.14788e-02
0.93277	2.17429e-02
0.93246	2.19997e-02
0.93215	2.22492e-02
0.93184	2.24915e-02
0.93154	2.27264e-02
0.93124	2.29539e-02
0.93094	2.31741e-02
0.93059	2.34039e-02
0.93025	2.36254e-02
0.92991	2.38382e-02
0.92957	2.40423e-02
0.92924	2.42375e-02
0.92891	2.44182e-02
0.92859	2.45892e-02
0.92827	2.47502e-02
0.92796	2.49011e-02
0.92766	2.50416e-02
0.92736	2.51716e-02
0.92707	2.52909e-02
0.92678	2.53993e-02
0.92651	2.54966e-02
0.92623	2.55851e-02
0.92597	2.56625e-02
0.92571	2.57287e-02
0.92546	2.57835e-02
0.92522	2.58269e-02
0.92499	2.58588e-02
0.92476	2.58791e-02
0.92454	2.58878e-02
0.92433	2.58849e-02
0.92413	2.58703e-02
0.92394	2.58441e-02
0.92416	2.56234e-02
0.92485	2.53734e-02
0.92531	2.55125e-02
0.92624	2.62824e-02
0.92633	2.64626e-02
0.92617	2.63987e-02
0.92598	2.62951e-02
0.92578	2.61753e-02
0.92559	2.60424e-02
0.92539	2.58978e-02
0.92519	2.57423e-02
0.92499	2.55765e-02
0.92480	2.54012e-02
0.92461	2.52170e-02
0.92443	2.50244e-02
0.92424	2.48340e-02
0.92405	2.46380e-02
0.92387	2.44366e-02
0.92370	2.42302e-02
0.92353	2.40193e-02
0.92337	2.38044e-02
0.92322	2.35859e-02
0.92307	2.33644e-02
0.92293	2.31403e-02
0.92279	2.29143e-02
0.92266	2.26868e-02
0.92253	2.24610e-02
0.92241	2.22352e-02
0.92229	2.20098e-02
0.92217	2.17853e-02
0.92206	2.15624e-02
0.92195	2.13413e-02
0.92185	2.11228e-02
0.92175	2.09072e-02
0.92166	2.06951e-02
0.92157	2.04869e-02
0.92149	2.02831e-02
0.92141	2.00841e-02
0.92133	1.98903e-02
0.92126	1.97022e-02
0.92119	1.95201e-02
0.92112	1.93444e-02
