0.99150	9.55133e-04
0.98101	9.71849e-03
0.97974	1.00263e-02
0.96162	1.84615e-02
0.94980	2.90399e-02
0.95279	1.42971e-02
0.94064	3.37961e-02
0.91854	3.43657e-02
0.89868	6.75927e-02
0.86779	7.31978e-02
0.88185	5.56393e-02
0.87237	4.31099e-02
0.85847	7.87285e-02
0.88590	5.72991e-02
0.87516	6.68365e-02
0.85506	6.62845e-02
0.84441	4.81129e-02
0.84415	4.69519e-02
0.82799	5.99940e-02
0.84364	5.14800e-02
0.84340	3.93092e-02
0.83951	5.54299e-02
0.84900	3.51712e-02
0.84788	4.16862e-02
0.84931	4.04076e-02
0.84782	4.83118e-02
0.83353	5.31830e-02
0.83117	5.32495e-02
0.82912	4.69340e-02
0.83523	4.97322e-02
0.82020	5.00978e-02
0.83817	2.62447e-02
0.82262	3.02294e-02
0.80034	4.44610e-02
0.79563	2.83553e-02
0.78036	3.80377e-02
0.81926	3.57704e-02
0.77337	6.67464e-02
0.79534	3.13092e-02
0.81174	3.90384e-02
0.78922	3.88696e-02
0.77618	4.18595e-02
0.80017	3.72548e-02
0.79098	4.44102e-02
0.77161	4.87853e-02
0.75967	5.04850e-02
0.76600	6.62594e-02
0.76966	6.23923e-02
0.76566	4.12262e-02
0.74609	4.33649e-02
0.75513	5.87824e-02
0.78598	5.18109e-02
0.74827	5.52588e-02
0.76438	3.05757e-02
0.75412	4.71770e-02
0.75725	5.05349e-02
0.72672	4.62382e-02
0.75107	4.65971e-02
0.72744	3.73413e-02
0.75875	4.28556e-02
0.72213	4.34769e-02
0.70976	4.80885e-02
0.71585	4.05645e-02
0.70710	3.74285e-02
0.71002	3.32985e-02
0.69030	4.27050e-02
0.66617	3.77496e-02
0.68397	5.12170e-02
0.68294	2.56134e-02
0.65584	5.51806e-02
0.63916	5.95335e-02
0.66043	3.64785e-02
0.62507	3.78343e-02
0.64779	5.84808e-02
0.61020	4.95640e-02
0.58626	6.68653e-02
0.61674	6.52342e-02
0.60628	3.55322e-02
0.57799	3.80526e-02
0.60044	4.93003e-02
0.57727	5.66177e-02
0.58549	4.97237e-02
0.57821	6.94098e-02
0.59616	8.07826e-02
0.57044	7.45048e-02
0.56166	7.11992e-02
0.57662	3.88351e-02
0.53640	4.03015e-02
0.53434	6.66478e-02
0.55771	5.44122e-02
0.56320	5.20134e-02
0.54763	6.84368e-02
0.50534	6.68111e-02
0.51745	5.80592e-02
0.51748	7.77556e-02
0.49135	5.99607e-02
0.49889	9.56599e-02
0.51728	7.60343e-02
0.46903	3.48421e-02
0.46571	5.16417e-02
0.48470	6.68459e-02
0.49616	5.63434e-02
0.51192	5.18910e-02
0.51479	5.36807e-02
0.52484	5.96532e-02
0.53681	6.32196e-02
0.53151	6.01636e-02
0.52089	5.56291e-02
0.52480	5.72538e-02
0.50482	5.92413e-02
0.50124	5.75256e-02
0.50124	5.75256e-02
0.50725	6.35784e-02
0.51434	6.90879e-02
0.52117	6.63426e-02
0.52860	6.34851e-02
0.54332	6.03264e-02
0.54898	4.68326e-02
0.55447	5.38169e-02
0.57475	4.26725e-02
0.56515	3.80300e-02
0.57554	4.53328e-02
0.58256	7.69860e-02
0.59289	5.84244e-02
0.58341	5.42381e-02
0.60326	7.13188e-02
0.60459	5.94977e-02
0.59910	5.90015e-02
0.59910	5.90015e-02
0.59467	5.06208e-02
0.59519	5.05528e-02
0.58232	6.87068e-02
0.57763	5.97161e-02
0.57670	6.67388e-02
0.58078	5.78398e-02
0.58245	5.92474e-02
0.58305	5.91341e-02
0.59238	6.05031e-02
0.59606	6.58769e-02
0.59871	6.45374e-02
0.60360	6.93766e-02
0.60572	6.60539e-02
0.59880	6.60935e-02
0.59964	6.93219e-02
0.59084	6.15978e-02
0.59528	6.45377e-02
0.62273	5.60501e-02
0.62328	6.00873e-02
0.62492	6.02035e-02
0.62516	5.99093e-02
0.61965	5.23365e-02
0.60824	6.42247e-02
0.62321	6.14857e-02
0.62990	7.16103e-02
0.62925	7.64735e-02
0.64269	7.75793e-02
0.64000	7.17795e-02
0.63814	7.40234e-02
0.63814	7.40234e-02
0.63925	7.45987e-02
0.64467	8.13728e-02
0.65390	6.71927e-02
0.65403	6.64733e-02
0.64848	6.34709e-02
0.64154	5.67789e-02
0.64519	6.14108e-02
0.65373	6.94595e-02
0.65595	6.87701e-02
0.67527	5.25056e-02
0.67334	5.11830e-02
0.66968	5.56711e-02
0.67051	5.68558e-02
0.67523	5.22842e-02
0.67523	5.22842e-02
0.68095	5.27866e-02
0.67419	4.70893e-02
0.68740	4.72272e-02
0.66930	3.67736e-02
0.67567	3.24430e-02
0.69627	4.76286e-02
0.69872	4.86434e-02
0.70150	4.18674e-02
0.70600	4.36613e-02
0.69797	3.28201e-02
0.69797	3.28201e-02
0.70215	3.65070e-02
0.70210	3.65368e-02
0.70874	4.59959e-02
0.71426	5.01382e-02
0.71316	5.17795e-02
0.71111	4.74926e-02
0.73078	3.59877e-02
0.72036	4.48086e-02
0.72951	6.29959e-02
0.72330	7.34871e-02
0.73135	6.59385e-02
0.72752	6.58751e-02
0.73549	6.26160e-02
0.73107	5.62195e-02
0.73197	5.54916e-02
0.73197	5.54916e-02
0.72007	7.05517e-02
0.72758	7.50239e-02
0.72996	7.19812e-02
0.72801	7.21161e-02
0.73931	6.54172e-02
0.73405	6.14627e-02
0.73720	6.34556e-02
0.74692	6.06240e-02
0.74854	4.59670e-02
0.74788	5.01226e-02
0.74491	4.51459e-02
0.75106	4.91688e-02
0.74610	4.89508e-02
0.76036	6.93012e-02
0.76019	7.26533e-02
0.76514	6.96579e-02
0.76428	6.55571e-02
0.76570	6.71362e-02
0.77135	5.92548e-02
0.77241	5.99455e-02
0.77397	6.06817e-02
0.77766	5.85739e-02
0.77665	5.98216e-02
0.78223	5.94342e-02
0.77830	4.08927e-02
0.78637	3.74585e-02
0.77841	4.72551e-02
0.78643	4.98927e-02
0.78735	4.97535e-02
0.78536	5.01223e-02
0.78970	5.15560e-02
0.79172	5.38460e-02
0.79389	5.53037e-02
0.79058	5.57004e-02
0.79752	5.04436e-02
0.79062	6.05333e-02
0.79403	5.20854e-02
0.80137	5.40445e-02
0.81515	5.87306e-02
0.82829	6.08969e-02
0.82188	5.88036e-02
0.81099	5.55129e-02
0.81099	5.55129e-02
0.81687	5.11791e-02
0.80912	5.30629e-02
0.81583	5.42274e-02
0.81687	5.42386e-02
0.82711	5.65310e-02
0.82780	5.71331e-02
0.83337	4.53528e-02
0.83301	4.60764e-02
0.82858	4.59538e-02
0.82858	4.59538e-02
0.83524	3.93275e-02
0.83524	3.93275e-02
0.82284	3.92488e-02
0.82953	4.38307e-02
0.83186	4.30257e-02
0.83736	4.26644e-02
0.83736	4.26644e-02
0.84708	4.20197e-02
0.84592	4.16051e-02
0.84172	4.23386e-02
0.84240	4.31256e-02
0.85021	3.93128e-02
0.84309	3.55332e-02
0.83782	3.71928e-02
0.84243	3.60080e-02
0.83789	3.25856e-02
0.84999	2.03006e-02
0.85607	2.45777e-02
0.84907	3.55714e-02
0.85272	2.94534e-02
0.86450	3.55241e-02
0.86294	3.41632e-02
0.86211	3.32406e-02
0.86988	3.09563e-02
0.86988	3.09563e-02
0.87257	3.13154e-02
0.86758	3.38511e-02
0.87135	2.68533e-02
0.87135	2.68533e-02
0.87480	2.17336e-02
0.86637	3.17879e-02
0.86191	3.59779e-02
0.86856	3.93613e-02
0.88309	2.37889e-02
0.87481	2.03911e-02
0.87712	1.90002e-02
0.86972	1.79779e-02
0.87555	1.21891e-02
0.87347	1.68791e-02
0.87347	1.68791e-02
0.87927	9.72679e-03
0.87717	1.68286e-02
0.88010	1.88112e-02
0.87585	2.89542e-02
0.85997	2.58430e-02
0.86918	2.03347e-02
0.87088	2.55146e-02
0.87651	2.40115e-02
0.87194	2.52612e-02
0.87592	2.66688e-02
0.87418	2.42006e-02
0.87087	2.83912e-02
0.87085	2.83735e-02
0.87807	2.38159e-02
0.87978	2.63545e-02
0.88518	3.06976e-02
0.88865	3.48343e-02
0.89067	3.23891e-02
0.89474	2.79118e-02
0.89987	2.78177e-02
0.90411	2.65628e-02
0.90454	2.63995e-02
0.90224	2.33233e-02
0.90393	2.59225e-02
0.90788	2.96814e-02
0.90560	3.14189e-02
0.91370	2.92052e-02
0.91786	2.94721e-02
0.91786	2.94721e-02
0.91760	2.86299e-02
0.91407	3.23555e-02
0.91407	3.23555e-02
0.91772	2.42306e-02
0.92033	2.41662e-02
0.92408	2.36362e-02
0.92135	2.53775e-02
0.91690	3.04189e-02
0.91237	3.23446e-02
0.91237	3.23446e-02
0.91179	3.18263e-02
0.91609	2.66327e-02
0.91751	2.47313e-02
0.91751	2.47313e-02
0.92080	2.38847e-02
0.92282	2.78873e-02
0.91866	1.99580e-02
0.92310	1.80979e-02
0.92968	2.38538e-02
0.92968	2.38538e-02
0.92370	2.80591e-02
0.92684	2.45247e-02
0.92003	3.38720e-02
0.91828	3.35448e-02
0.91552	2.77362e-02
0.91975	3.26805e-02
0.92074	1.90996e-02
0.92324	2.28495e-02
0.92301	2.80947e-02
0.91997	2.59898e-02
0.92199	2.95488e-02
0.92996	2.70053e-02
0.92998	2.77430e-02
0.92975	3.33276e-02
0.93397	2.83295e-02
0.92572	2.57724e-02
0.93975	3.33847e-02
