0.33714	1.23584e-01
0.21797	9.20206e-02
0.22868	8.40736e-02
0.20297	9.00456e-02
0.22706	1.05236e-01
0.24660	9.89277e-02
0.22670	9.91633e-02
0.17336	6.84791e-02
0.17325	7.04277e-02
0.22590	7.28233e-02
0.14818	5.50831e-02
0.17201	9.10736e-02
0.14689	9.11336e-02
0.18957	9.64684e-02
0.17338	9.05403e-02
0.18916	7.67155e-02
0.14279	6.99811e-02
0.15541	6.16707e-02
0.13361	8.77241e-02
0.13248	5.43636e-02
0.15301	7.12232e-02
0.16296	5.13072e-02
0.13962	6.94377e-02
0.12188	7.26013e-02
0.10685	5.83315e-02
0.11025	5.63681e-02
0.12462	6.14461e-02
0.13780	7.07926e-02
0.11895	4.87436e-02
0.10120	5.29052e-02
0.10701	4.41928e-02
0.14124	6.17920e-02
0.11097	6.24737e-02
0.07677	3.76316e-02
0.10239	6.35930e-02
0.12408	6.13299e-02
0.11030	4.44838e-02
0.11451	5.08521e-02
0.10413	6.08140e-02
0.11817	6.60014e-02
0.08888	3.96939e-02
0.07683	4.59552e-02
0.10085	4.26327e-02
0.08079	4.45508e-02
0.09520	5.72569e-02
0.11252	4.69366e-02
0.07846	4.41935e-02
0.09601	3.79426e-02
0.10341	5.33030e-02
0.07111	3.23349e-02
0.08393	3.54316e-02
0.06995	4.32564e-02
0.09205	4.68435e-02
0.06498	3.53325e-02
0.07970	3.30031e-02
0.09256	4.92175e-02
0.07788	3.59791e-02
0.11402	5.41199e-02
0.10839	3.66093e-02
0.10400	4.14418e-02
0.09489	4.62129e-02
0.10375	5.69088e-02
0.09129	4.67720e-02
0.10184	3.26937e-02
0.10376	4.75482e-02
0.07230	3.98084e-02
0.08462	4.99300e-02
0.07188	2.18834e-02
0.09567	3.74429e-02
0.11512	7.18266e-02
0.12164	3.43236e-02
0.08866	4.48206e-02
0.11394	5.44056e-02
0.11975	3.51306e-02
0.08790	4.73405e-02
0.09777	3.54102e-02
0.08272	4.19845e-02
0.07344	4.05687e-02
0.06482	3.03195e-02
0.09626	4.17238e-02
0.06990	2.73607e-02
0.09307	5.79081e-02
0.10376	5.33845e-02
0.11376	4.78504e-02
0.09777	4.24539e-02
0.06980	4.21868e-02
0.10505	4.13509e-02
0.08718	4.33858e-02
0.07757	2.38957e-02
0.10397	3.60953e-02
0.07518	4.68038e-02
0.07129	4.57820e-02
0.07971	3.10654e-02
0.10188	3.12592e-02
0.07487	3.65170e-02
0.07582	3.61331e-02
0.09332	4.23956e-02
0.07866	4.63472e-02
0.07544	4.02802e-02
