0.94532	1.40891e-02
0.94575	1.29521e-02
0.94614	1.19247e-02
0.94649	1.10005e-02
0.94680	1.01752e-02
0.94708	9.44494e-03
0.94731	8.80619e-03
0.94751	8.25444e-03
0.94768	7.78455e-03
0.94781	7.39111e-03
0.94790	7.06885e-03
0.94797	6.81283e-03
0.94801	6.61834e-03
0.94803	6.48070e-03
0.94802	6.39503e-03
0.94798	6.35617e-03
0.94793	6.35868e-03
0.94785	6.39695e-03
0.94775	6.46543e-03
0.94764	6.55878e-03
0.94750	6.67207e-03
0.94735	6.80087e-03
0.94718	6.94130e-03
0.94700	7.09007e-03
0.94680	7.24441e-03
0.94659	7.40207e-03
0.94636	7.56124e-03
0.94612	7.72047e-03
0.94587	7.87867e-03
0.94561	8.03500e-03
0.94534	8.18884e-03
0.94505	8.33976e-03
0.94476	8.48746e-03
0.94446	8.63175e-03
0.94416	8.77253e-03
0.94385	8.90976e-03
0.94353	9.04343e-03
0.94320	9.17357e-03
0.94287	9.30022e-03
0.94254	9.42343e-03
0.94220	9.54325e-03
0.94186	9.65971e-03
0.94152	9.77285e-03
0.94118	9.88266e-03
0.94083	9.98915e-03
0.94049	1.00923e-02
0.94015	1.01920e-02
0.93980	1.02883e-02
0.93946	1.03810e-02
0.93913	1.04700e-02
0.93879	1.05553e-02
0.93846	1.06365e-02
0.93813	1.07137e-02
0.93781	1.07865e-02
0.93750	1.08548e-02
0.93719	1.09184e-02
0.93689	1.09772e-02
0.93660	1.10309e-02
0.93632	1.10793e-02
0.93605	1.11226e-02
0.93580	1.11605e-02
0.93555	1.11932e-02
0.93532	1.12208e-02
0.93510	1.12436e-02
0.93490	1.12619e-02
0.93471	1.12761e-02
0.93453	1.12868e-02
0.93437	1.12944e-02
0.93423	1.12996e-02
0.93410	1.13028e-02
0.93398	1.13045e-02
0.93387	1.13052e-02
0.93378	1.13051e-02
0.93370	1.13046e-02
0.93364	1.13040e-02
0.93358	1.13034e-02
0.93353	1.13033e-02
0.93350	1.13042e-02
0.93347	1.13065e-02
0.93345	1.13112e-02
0.93343	1.13190e-02
0.93343	1.13309e-02
0.93343	1.13481e-02
0.93343	1.13717e-02
0.93344	1.14026e-02
0.93345	1.14419e-02
0.93342	1.15278e-02
0.93339	1.16233e-02
0.93337	1.17284e-02
0.93335	1.18428e-02
0.93333	1.19661e-02
0.93330	1.20975e-02
0.93328	1.22360e-02
0.93321	1.23631e-02
0.93314	1.24964e-02
0.93306	1.26347e-02
0.93299	1.27768e-02
0.93291	1.29216e-02
0.93283	1.30678e-02
0.93274	1.32146e-02
0.93242	1.34007e-02
0.93209	1.35931e-02
0.93176	1.37911e-02
0.93143	1.39937e-02
0.93110	1.42001e-02
0.93077	1.44096e-02
0.93044	1.46212e-02
0.93010	1.48343e-02
0.92977	1.50481e-02
0.92942	1.52721e-02
0.92907	1.54955e-02
0.92872	1.57175e-02
0.92837	1.59371e-02
0.92801	1.61534e-02
0.92766	1.63654e-02
0.92730	1.65722e-02
0.92695	1.67728e-02
0.92659	1.69660e-02
0.92624	1.71510e-02
0.92589	1.73266e-02
0.92554	1.74917e-02
0.92519	1.76452e-02
0.92484	1.77859e-02
0.92450	1.79126e-02
0.92416	1.80243e-02
0.92383	1.81198e-02
0.92350	1.81981e-02
0.92318	1.82585e-02
0.92287	1.83001e-02
0.92256	1.83225e-02
0.92227	1.83255e-02
0.92197	1.82982e-02
0.92168	1.82515e-02
0.92140	1.81865e-02
0.92112	1.81042e-02
0.92086	1.80063e-02
0.92060	1.78947e-02
0.92035	1.77717e-02
0.92010	1.76397e-02
0.91986	1.75013e-02
0.91962	1.73592e-02
0.91939	1.72161e-02
0.91915	1.70745e-02
0.91892	1.69370e-02
0.91868	1.68058e-02
0.91844	1.66828e-02
0.91820	1.65697e-02
0.91795	1.64681e-02
0.91771	1.63790e-02
0.91745	1.63032e-02
0.91719	1.62414e-02
0.91693	1.61938e-02
0.91666	1.61606e-02
0.91639	1.61417e-02
0.91611	1.61367e-02
0.91581	1.61659e-02
0.91550	1.62093e-02
0.91518	1.62662e-02
0.91487	1.63359e-02
0.91455	1.64180e-02
0.91422	1.65115e-02
0.91390	1.66157e-02
0.91357	1.67299e-02
0.91322	1.68447e-02
0.91287	1.69674e-02
0.91252	1.70971e-02
0.91218	1.72330e-02
0.91184	1.73739e-02
0.91150	1.75189e-02
0.91117	1.76668e-02
0.91084	1.78166e-02
0.91052	1.79670e-02
0.91021	1.81168e-02
0.90990	1.82650e-02
0.90961	1.84103e-02
0.90932	1.85517e-02
0.90904	1.86880e-02
0.90877	1.88181e-02
0.90851	1.89413e-02
0.90827	1.90566e-02
0.90803	1.91633e-02
0.90780	1.92610e-02
0.90759	1.93491e-02
0.90738	1.94274e-02
0.90719	1.94959e-02
0.90701	1.95545e-02
0.90683	1.96040e-02
0.90665	1.96368e-02
0.90648	1.96602e-02
0.90632	1.96746e-02
0.90616	1.96800e-02
0.90602	1.96695e-02
0.90587	1.96509e-02
0.90572	1.96235e-02
0.90558	1.95886e-02
0.90544	1.95461e-02
0.90530	1.94957e-02
0.90518	1.94375e-02
0.90506	1.93710e-02
0.90495	1.92962e-02
0.90480	1.92235e-02
0.90465	1.91416e-02
0.90450	1.90504e-02
0.90437	1.89500e-02
0.90422	1.88325e-02
0.90409	1.87059e-02
0.90396	1.85707e-02
0.90384	1.84278e-02
0.90373	1.82780e-02
0.90361	1.81222e-02
0.90350	1.79626e-02
0.90340	1.78008e-02
0.90332	1.76387e-02
0.90324	1.74785e-02
0.90317	1.73225e-02
