0.23680	7.95195e-02
0.28977	1.60177e-01
0.27633	1.08517e-01
0.25768	1.06720e-01
0.20932	7.79880e-02
0.23420	1.14421e-01
0.20441	1.15344e-01
0.19137	1.34309e-01
0.20563	6.88764e-02
0.25193	1.13137e-01
0.23941	8.88031e-02
0.20340	9.71317e-02
0.27886	1.01491e-01
0.19041	1.08857e-01
0.23554	8.30632e-02
0.21141	8.32999e-02
0.15914	7.34606e-02
0.24327	1.19475e-01
0.24318	8.92545e-02
0.11941	7.23458e-02
0.24297	8.15255e-02
0.15834	8.79605e-02
0.20917	8.00566e-02
0.21424	9.23893e-02
0.17030	7.45092e-02
0.16294	9.67209e-02
0.19660	7.32233e-02
0.15403	5.73240e-02
0.14678	7.01574e-02
0.13642	6.14479e-02
0.13059	7.66986e-02
0.16299	5.18159e-02
0.14281	8.39366e-02
0.16934	7.39677e-02
0.17933	9.79608e-02
0.13291	8.77938e-02
0.16345	4.49987e-02
0.15822	6.96290e-02
0.15916	6.60264e-02
0.15338	7.46907e-02
0.17072	6.62904e-02
0.15320	4.22221e-02
0.13511	5.53376e-02
0.19065	8.95767e-02
0.16755	7.97221e-02
0.14270	3.75301e-02
0.11737	5.45538e-02
0.17598	8.92408e-02
0.16086	4.66853e-02
0.11885	6.56198e-02
0.14928	7.36918e-02
0.13845	5.90332e-02
0.10908	5.24405e-02
0.13030	7.20199e-02
0.11743	6.59248e-02
0.12399	6.50315e-02
0.15956	4.60788e-02
0.11554	5.67594e-02
0.15988	8.25591e-02
0.10603	5.19140e-02
0.14023	8.03811e-02
0.15273	5.51341e-02
0.15865	8.73346e-02
0.11817	4.67987e-02
0.12513	5.83182e-02
0.12355	6.86123e-02
0.13987	6.28368e-02
0.12609	4.97568e-02
0.15994	8.40773e-02
0.14053	8.61870e-02
0.16457	6.25818e-02
0.13242	4.74117e-02
0.14440	5.81308e-02
0.15716	8.56811e-02
0.16683	7.17532e-02
0.10643	6.48211e-02
0.12206	2.82221e-02
0.12312	6.38227e-02
0.10591	5.51678e-02
0.15088	8.99029e-02
0.12591	6.97847e-02
0.12847	6.82557e-02
0.11370	4.99524e-02
0.17621	8.70267e-02
0.15067	7.94840e-02
0.16325	6.98712e-02
0.08611	6.60795e-02
0.11963	6.17297e-02
0.11865	5.78555e-02
0.13534	6.60826e-02
0.14098	5.71928e-02
0.09791	5.59923e-02
0.15783	5.82254e-02
0.11051	3.06512e-02
0.07748	3.57740e-02
0.13064	6.47477e-02
0.12224	4.79616e-02
0.11313	4.95527e-02
0.11479	6.01230e-02
0.09239	6.97930e-02
0.07925	6.77581e-02
0.06510	5.16185e-02
0.06217	4.64301e-02
0.10503	4.55695e-02
0.09677	4.19386e-02
0.12633	4.03004e-02
0.13777	4.32817e-02
0.13777	4.32817e-02
0.15806	6.86682e-02
0.13431	3.65307e-02
0.13516	6.96637e-02
0.13622	6.93343e-02
0.14884	7.96195e-02
0.13951	6.46383e-02
0.12726	5.30925e-02
0.11589	2.67171e-02
0.11471	4.15850e-02
0.10141	4.81349e-02
0.11048	6.49662e-02
0.11048	6.49662e-02
0.10834	6.86908e-02
0.11824	6.73595e-02
0.13799	4.99416e-02
0.13799	4.99416e-02
0.15366	4.16648e-02
0.15142	4.48760e-02
0.15985	6.22339e-02
0.15595	5.55875e-02
0.15229	5.34966e-02
0.15019	4.81205e-02
0.12377	3.53402e-02
0.12161	4.92694e-02
0.14570	4.99015e-02
0.15759	5.14889e-02
0.14686	6.37382e-02
0.16268	6.23946e-02
0.15681	7.01078e-02
0.13564	6.20305e-02
0.13706	5.72748e-02
0.15442	7.76709e-02
0.15938	9.71818e-02
0.12234	9.93126e-02
0.09643	5.94562e-02
0.11593	6.32843e-02
0.14802	7.99519e-02
0.14719	7.71736e-02
0.16235	7.46542e-02
0.15266	8.05382e-02
0.15887	7.72801e-02
0.18561	8.07816e-02
0.19962	7.93831e-02
0.22060	8.68555e-02
0.21160	7.40497e-02
0.19331	7.79413e-02
0.16352	7.31049e-02
0.18092	6.17165e-02
0.16542	6.78672e-02
0.16639	5.55875e-02
0.15885	5.29488e-02
0.18527	5.82965e-02
0.17540	7.03951e-02
0.16330	7.18058e-02
0.17144	7.72791e-02
0.18845	7.74589e-02
0.20701	8.20736e-02
0.20159	8.39721e-02
0.21018	7.57747e-02
0.22395	6.58303e-02
0.19655	8.10609e-02
0.17880	8.62691e-02
0.14913	7.02043e-02
0.15059	7.13641e-02
0.15038	6.79395e-02
0.15594	9.21595e-02
0.15205	1.09461e-01
0.15740	1.06474e-01
0.16243	1.18288e-01
0.15916	1.16955e-01
0.15916	1.16955e-01
0.17262	1.10156e-01
0.17309	1.10179e-01
0.19715	9.92460e-02
0.21936	8.79023e-02
0.17343	8.98579e-02
0.16061	8.76464e-02
0.14606	6.36649e-02
0.14348	6.22392e-02
0.13370	8.00769e-02
0.14139	7.52991e-02
0.15603	6.95177e-02
0.17047	9.18548e-02
0.15547	7.58323e-02
0.17137	8.63709e-02
0.18854	8.54282e-02
0.17389	9.49848e-02
0.16076	1.13111e-01
0.16891	1.17458e-01
0.16256	1.14437e-01
0.14650	7.98675e-02
0.16373	5.70271e-02
0.22338	6.67703e-02
0.24189	5.02395e-02
0.24718	5.30678e-02
0.26077	8.88502e-02
0.26178	5.41546e-02
0.25993	6.26869e-02
0.24976	6.38273e-02
0.24043	5.71570e-02
0.25069	5.32384e-02
0.22681	8.14550e-02
0.21088	8.15782e-02
0.19522	9.73590e-02
0.24883	1.30497e-01
0.20910	9.49827e-02
0.22134	1.12304e-01
0.23438	9.21161e-02
0.23438	9.21161e-02
0.20009	9.27522e-02
0.20794	1.07862e-01
0.22514	9.86544e-02
0.24477	1.00222e-01
0.28657	9.09345e-02
0.25925	9.71402e-02
0.25515	1.04314e-01
0.25056	1.09785e-01
0.23831	9.97407e-02
0.24896	9.38596e-02
0.24896	9.38596e-02
0.24633	9.76511e-02
0.20801	9.71904e-02
0.23918	1.14600e-01
0.24041	1.29794e-01
0.21845	1.44905e-01
0.24990	1.33629e-01
0.24758	1.17187e-01
0.24233	1.14449e-01
0.23858	9.60032e-02
0.23858	9.60032e-02
0.19933	7.92670e-02
0.24128	8.74969e-02
0.21603	6.03305e-02
0.24528	7.73470e-02
0.24179	1.03701e-01
0.21405	9.57695e-02
0.24630	1.00664e-01
0.23506	9.12965e-02
0.23448	9.12266e-02
0.24293	9.13688e-02
0.24155	8.28688e-02
0.24121	8.12598e-02
0.24917	7.25007e-02
0.27851	7.28207e-02
0.27851	7.28207e-02
0.29145	5.60568e-02
0.29087	6.82955e-02
0.28020	8.55040e-02
0.26946	9.03171e-02
0.25505	9.60116e-02
0.26028	1.11311e-01
0.22559	9.10197e-02
0.22662	8.65990e-02
0.18892	7.65038e-02
0.19429	8.18316e-02
0.22175	1.14696e-01
0.21464	1.05394e-01
0.25176	1.01033e-01
0.25388	1.03910e-01
0.27588	8.99115e-02
0.28051	8.28590e-02
0.28358	8.29910e-02
0.24574	1.05061e-01
0.28072	1.14196e-01
0.26000	8.99699e-02
0.24025	9.82810e-02
0.22858	1.07215e-01
0.22541	1.06399e-01
0.19646	1.01326e-01
0.19491	9.78715e-02
0.19150	1.26752e-01
0.18497	1.23034e-01
0.18866	1.11522e-01
0.21116	1.22901e-01
0.20499	1.15345e-01
0.23248	1.40315e-01
0.25170	1.33817e-01
0.26427	1.33028e-01
0.29388	1.14018e-01
0.30817	1.36764e-01
0.31210	1.34976e-01
0.29408	1.37609e-01
0.30103	1.28612e-01
0.30510	1.30873e-01
0.26230	1.19221e-01
0.24822	1.10665e-01
0.26946	1.04535e-01
0.30849	1.13500e-01
0.32793	1.05036e-01
0.31471	1.18538e-01
0.31115	1.09102e-01
0.27448	1.19806e-01
0.28126	1.06513e-01
0.29409	1.05058e-01
0.29365	1.05425e-01
0.32664	8.28000e-02
0.28173	7.24843e-02
0.22247	8.49624e-02
0.21860	7.68155e-02
0.20426	8.35154e-02
0.23852	7.55375e-02
0.26621	9.73778e-02
0.30197	1.25552e-01
0.27911	1.13964e-01
0.28053	1.13829e-01
0.28532	1.05965e-01
0.28301	1.25947e-01
0.29311	8.63588e-02
0.31613	8.13618e-02
0.30521	9.05832e-02
0.28213	9.43997e-02
0.28213	9.43997e-02
0.28213	9.43997e-02
0.29283	8.23057e-02
0.29200	9.09056e-02
0.26637	9.81328e-02
0.23773	1.23170e-01
0.27824	1.29633e-01
0.29909	1.21157e-01
0.26041	1.07954e-01
0.24060	1.16433e-01
0.26379	1.57905e-01
0.27790	1.39437e-01
0.27198	1.43443e-01
0.24697	1.47141e-01
0.25486	1.36566e-01
0.22697	1.30166e-01
0.24995	1.53813e-01
0.19618	1.38628e-01
0.24275	1.42254e-01
0.24609	1.40612e-01
0.25340	1.35812e-01
0.26389	1.42645e-01
0.29491	1.53369e-01
0.31535	1.24793e-01
0.28472	1.05394e-01
0.32098	9.88349e-02
0.35334	9.50214e-02
0.35569	6.82062e-02
0.33769	7.43865e-02
0.33752	8.54591e-02
0.35214	8.39873e-02
0.24416	1.07135e-01
0.30226	1.48273e-01
0.32626	1.46788e-01
0.31097	1.36361e-01
0.27414	1.66450e-01
0.30331	1.47676e-01
0.30331	1.47676e-01
0.30233	1.47808e-01
0.25422	1.00374e-01
0.24911	9.26131e-02
0.27546	1.14997e-01
0.31770	9.72451e-02
0.30373	9.30564e-02
0.29794	9.84259e-02
0.31745	9.43830e-02
0.31401	8.92258e-02
0.31401	8.92258e-02
0.29248	1.30704e-01
0.29218	1.60759e-01
0.26211	1.68859e-01
0.25102	1.49749e-01
0.25626	1.48898e-01
0.24418	1.26578e-01
0.24418	1.26578e-01
0.24866	1.34527e-01
0.24866	1.34527e-01
0.32087	1.65356e-01
0.32087	1.65356e-01
0.36519	1.33985e-01
0.39998	9.02960e-02
0.36186	8.34426e-02
0.35451	8.43346e-02
0.36022	9.13185e-02
0.34077	1.07801e-01
0.37594	9.21971e-02
0.44196	1.06552e-01
0.44196	1.06552e-01
0.38897	1.12689e-01
0.41970	1.14695e-01
0.41970	1.14695e-01
0.44685	1.19663e-01
0.44685	1.19663e-01
0.40128	8.88356e-02
0.40128	8.88356e-02
0.30141	9.50242e-02
0.30141	9.50242e-02
0.27834	1.22339e-01
0.27834	1.22339e-01
0.33505	1.95381e-01
0.20440	7.77747e-02
0.31994	7.33695e-02
0.31994	7.33695e-02
0.26284	1.62678e-02
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.24657	0.00000e+00
0.11914	0.00000e+00
0.26807	0.00000e+00
0.26807	0.00000e+00
0.07344	0.00000e+00
0.07344	0.00000e+00
0.07344	0.00000e+00
0.07344	0.00000e+00
0.17807	0.00000e+00
0.17807	0.00000e+00
0.17807	0.00000e+00
0.45240	0.00000e+00
0.45240	0.00000e+00
0.45240	0.00000e+00
0.45240	0.00000e+00
0.45240	0.00000e+00
0.45240	0.00000e+00
0.42122	0.00000e+00
0.42122	0.00000e+00
0.42122	0.00000e+00
0.42122	0.00000e+00
0.37231	0.00000e+00
