0.98248	1.74074e-03
0.96137	8.30281e-03
0.95334	1.58324e-02
0.93365	2.93054e-02
0.91185	3.01841e-02
0.91122	3.41912e-02
0.87901	4.35988e-02
0.87339	5.18601e-02
0.83866	6.88787e-02
0.78908	8.95557e-02
0.78232	1.03198e-01
0.77343	8.56387e-02
0.78197	8.89258e-02
0.77323	1.23505e-01
0.73726	1.25251e-01
0.76748	1.37707e-01
0.74822	1.40539e-01
0.76536	1.31982e-01
0.75248	1.34623e-01
0.74850	1.25016e-01
0.72417	1.58389e-01
0.70257	1.81522e-01
0.74508	1.29311e-01
0.76552	7.87580e-02
0.77506	6.50538e-02
0.77218	5.95597e-02
0.73484	7.26886e-02
0.75900	5.36981e-02
0.75369	5.04953e-02
0.77025	4.48833e-02
0.77421	4.44196e-02
0.72462	8.12523e-02
0.77274	4.72025e-02
0.75642	4.95457e-02
0.76888	3.86243e-02
0.76352	3.92306e-02
0.74992	4.73833e-02
0.75917	7.21432e-02
0.76601	4.28495e-02
0.75264	6.03698e-02
0.74553	5.99163e-02
0.74600	6.56515e-02
0.74602	2.97826e-02
0.73426	4.96611e-02
0.72494	7.29184e-02
0.74489	4.37721e-02
0.73216	6.31430e-02
0.72625	5.56363e-02
0.72186	4.68485e-02
0.70360	3.72156e-02
0.72585	6.33142e-02
0.69328	7.82663e-02
0.72173	3.48366e-02
0.70047	6.22013e-02
0.69269	4.91843e-02
0.68563	4.92466e-02
0.69110	5.08098e-02
0.65467	4.19110e-02
0.64797	3.78272e-02
0.68645	3.99518e-02
0.62783	4.32772e-02
0.66247	4.53591e-02
0.63849	7.81218e-02
0.64628	5.61487e-02
0.66096	6.23518e-02
0.63896	5.11425e-02
0.63312	6.85821e-02
0.63871	6.76104e-02
0.63905	5.80297e-02
0.62339	3.94046e-02
0.59005	5.02029e-02
0.57833	4.85367e-02
0.59485	5.23570e-02
0.60067	3.75433e-02
0.56354	3.60155e-02
0.60083	6.66966e-02
0.56704	4.56904e-02
0.55777	5.34935e-02
0.55480	3.26899e-02
0.55989	5.73495e-02
0.52330	4.50950e-02
0.53860	5.11398e-02
0.51920	3.83426e-02
0.51625	4.49738e-02
0.49183	4.05710e-02
0.49716	5.76638e-02
0.48909	6.16214e-02
0.48672	4.87984e-02
0.49378	6.19104e-02
0.47670	6.31052e-02
0.47375	4.79691e-02
0.48208	7.52115e-02
0.48727	5.17285e-02
0.48496	6.71551e-02
0.45793	8.00520e-02
0.47497	5.24394e-02
0.45889	7.88471e-02
0.44850	5.62488e-02
0.42722	6.74961e-02
0.44381	5.68518e-02
0.44452	5.67907e-02
0.43365	5.08808e-02
0.43595	7.70565e-02
0.42552	7.81871e-02
0.44627	8.90468e-02
0.44742	9.20473e-02
0.48353	6.84524e-02
0.46430	6.77507e-02
0.46745	6.66640e-02
0.46862	6.89104e-02
0.48799	5.52659e-02
0.49240	5.66959e-02
0.49382	5.71751e-02
0.49312	5.70135e-02
0.49588	5.88633e-02
0.51099	3.27845e-02
0.50524	2.56813e-02
0.50529	3.33449e-02
0.51168	3.00459e-02
0.51182	3.02107e-02
0.52870	5.67502e-02
0.54727	7.31883e-02
0.54778	7.29035e-02
0.54696	7.38592e-02
0.54133	7.76691e-02
0.54337	6.60276e-02
0.53966	6.44943e-02
0.53321	5.55552e-02
0.54077	5.53421e-02
0.53761	5.79153e-02
0.53373	5.61010e-02
0.53251	5.92527e-02
0.53251	5.92527e-02
0.53713	6.60664e-02
0.53494	6.23022e-02
0.52694	6.35490e-02
0.55097	7.76975e-02
0.54239	8.25073e-02
0.54184	8.24985e-02
0.55673	8.31551e-02
0.54333	6.32538e-02
0.55123	6.40682e-02
0.58353	4.68668e-02
0.57521	6.32820e-02
0.56840	6.58990e-02
0.57542	6.56987e-02
0.56378	6.47927e-02
0.57946	5.80067e-02
