0.98851	2.16326e-03
0.98844	2.17404e-03
0.98836	2.18100e-03
0.98827	2.18460e-03
0.98818	2.18549e-03
0.98807	2.18449e-03
0.98797	2.18249e-03
0.98785	2.18043e-03
0.98773	2.17926e-03
0.98760	2.17995e-03
0.98747	2.18343e-03
0.98728	2.16384e-03
0.98709	2.15032e-03
0.98689	2.14427e-03
0.98668	2.14687e-03
0.98646	2.15915e-03
0.98624	2.18186e-03
0.98601	2.21556e-03
0.98578	2.26052e-03
0.98554	2.31674e-03
0.98529	2.38402e-03
0.98504	2.46192e-03
0.98478	2.54986e-03
0.98452	2.64713e-03
0.98426	2.75294e-03
0.98399	2.86647e-03
0.98371	2.98687e-03
0.98343	3.11332e-03
0.98315	3.24499e-03
0.98286	3.38111e-03
0.98257	3.52094e-03
0.98228	3.66376e-03
0.98199	3.80890e-03
0.98169	3.95575e-03
0.98139	4.10369e-03
0.98109	4.25217e-03
0.98079	4.40065e-03
0.98049	4.54864e-03
0.98019	4.69567e-03
0.97988	4.84128e-03
0.97958	4.98504e-03
0.97928	5.12657e-03
0.97898	5.26546e-03
0.97868	5.40138e-03
0.97838	5.53396e-03
0.97808	5.66289e-03
0.97779	5.78788e-03
0.97750	5.90862e-03
0.97721	6.02486e-03
0.97692	6.13635e-03
0.97664	6.24286e-03
0.97636	6.34417e-03
0.97609	6.44009e-03
0.97581	6.53044e-03
0.97555	6.61508e-03
0.97529	6.69384e-03
0.97503	6.76663e-03
0.97478	6.83333e-03
0.97453	6.89387e-03
0.97429	6.94818e-03
0.97406	6.99621e-03
0.97383	7.03795e-03
0.97361	7.07340e-03
0.97339	7.10256e-03
0.97318	7.12549e-03
0.97298	7.14224e-03
0.97279	7.15288e-03
0.97260	7.15753e-03
0.97242	7.15631e-03
0.97224	7.14936e-03
0.97208	7.13685e-03
0.97192	7.11897e-03
0.97177	7.09593e-03
0.97162	7.06798e-03
0.97149	7.03536e-03
0.97134	7.00830e-03
0.97120	6.97651e-03
0.97107	6.94023e-03
0.97095	6.89976e-03
0.97083	6.85541e-03
0.97072	6.81392e-03
0.97060	6.78111e-03
0.97049	6.74571e-03
0.97038	6.70814e-03
0.97028	6.66883e-03
0.97019	6.62816e-03
0.97010	6.58890e-03
0.96999	6.55416e-03
0.96989	6.51925e-03
0.96980	6.48437e-03
0.96970	6.44971e-03
0.96961	6.41548e-03
0.96951	6.39473e-03
0.96941	6.37657e-03
0.96931	6.36098e-03
0.96921	6.34804e-03
0.96911	6.33788e-03
0.96900	6.33199e-03
0.96890	6.32904e-03
0.96879	6.32921e-03
0.96858	6.33018e-03
0.96837	6.33408e-03
0.96815	6.34117e-03
0.96793	6.35155e-03
0.96770	6.36529e-03
0.96745	6.38351e-03
0.96720	6.40445e-03
0.96694	6.42803e-03
0.96668	6.45418e-03
0.96641	6.48285e-03
0.96613	6.51398e-03
0.96584	6.54801e-03
0.96555	6.58452e-03
0.96525	6.62345e-03
0.96495	6.66476e-03
0.96464	6.70846e-03
0.96432	6.75456e-03
0.96401	6.80314e-03
0.96369	6.85427e-03
0.96336	6.90809e-03
0.96303	6.96474e-03
0.96270	7.02440e-03
0.96236	7.08728e-03
0.96202	7.15362e-03
0.96168	7.22369e-03
0.96134	7.29775e-03
0.96099	7.37612e-03
0.96064	7.45911e-03
0.96029	7.54705e-03
0.95993	7.64029e-03
0.95958	7.73918e-03
0.95922	7.84405e-03
0.95886	7.95525e-03
0.95850	8.07312e-03
0.95815	8.19798e-03
0.95779	8.33012e-03
0.95743	8.46984e-03
0.95707	8.61740e-03
0.95672	8.77301e-03
0.95636	8.93687e-03
0.95601	9.10915e-03
0.95566	9.28996e-03
0.95531	9.47939e-03
0.95497	9.67748e-03
0.95462	9.87411e-03
0.95427	1.00765e-02
0.95391	1.02802e-02
0.95355	1.04892e-02
0.95320	1.07035e-02
0.95285	1.09232e-02
0.95250	1.11481e-02
0.95214	1.13803e-02
0.95179	1.16169e-02
0.95145	1.18577e-02
0.95110	1.21026e-02
0.95077	1.23516e-02
0.95043	1.26044e-02
0.95010	1.28552e-02
0.94976	1.31082e-02
0.94943	1.33631e-02
0.94911	1.36195e-02
0.94879	1.38770e-02
0.94847	1.41354e-02
0.94816	1.43941e-02
0.94785	1.46528e-02
0.94755	1.49111e-02
0.94726	1.51686e-02
0.94697	1.54249e-02
