0.71530	1.82470e-01
0.79903	4.26744e-02
0.77648	4.37586e-02
0.76719	5.56541e-02
0.73116	6.03147e-02
0.70006	6.53579e-02
0.66201	7.84491e-02
0.62885	7.03630e-02
0.60139	1.09725e-01
0.56028	9.28755e-02
0.56186	7.87338e-02
0.49384	1.33126e-01
0.45194	1.68443e-01
0.41611	1.22362e-01
0.42989	1.39818e-01
0.35931	1.36208e-01
0.30549	9.55094e-02
0.27410	1.12349e-01
0.31423	8.60518e-02
0.29323	1.12426e-01
0.26518	1.10683e-01
0.23467	9.60768e-02
0.29185	1.01229e-01
0.27250	8.56948e-02
0.19163	6.47504e-02
0.14722	9.02761e-02
0.18196	6.95128e-02
0.18850	7.05682e-02
0.14933	7.01789e-02
0.19755	8.15387e-02
0.16981	9.07940e-02
0.16429	7.89007e-02
0.19953	8.89537e-02
0.13251	5.79369e-02
0.17812	9.34747e-02
0.17388	8.50310e-02
0.11877	5.85483e-02
0.14654	4.78485e-02
0.12152	7.04108e-02
0.11339	5.00640e-02
0.11155	6.02968e-02
0.15106	7.47982e-02
0.13828	8.11177e-02
0.08902	2.19113e-02
0.10376	5.46815e-02
0.10793	5.52073e-02
0.07568	6.60767e-02
0.13549	4.96049e-02
0.10364	5.78344e-02
0.11721	4.93924e-02
0.10636	6.02280e-02
0.09918	4.56037e-02
0.11220	3.44773e-02
0.07217	4.05582e-02
0.10382	5.58726e-02
0.09283	4.67044e-02
0.11496	6.51147e-02
0.08034	4.16270e-02
0.08602	3.40294e-02
0.07978	3.11318e-02
0.07471	4.16094e-02
0.09232	4.56778e-02
0.11447	6.28474e-02
0.10483	4.16770e-02
0.10771	4.70298e-02
0.10976	5.19126e-02
0.10243	4.38831e-02
0.08014	4.62122e-02
0.09626	2.63016e-02
0.09368	5.84363e-02
0.10093	4.98681e-02
0.07647	3.61341e-02
0.07680	3.19158e-02
0.09258	3.91260e-02
0.09263	3.92169e-02
0.11170	3.69036e-02
0.08451	4.06052e-02
0.07727	3.20302e-02
0.09590	4.42240e-02
0.11193	4.67357e-02
0.09044	4.89392e-02
0.08055	5.15061e-02
0.09954	3.73041e-02
0.08475	5.02032e-02
0.09277	5.84643e-02
0.08960	4.27347e-02
0.08744	2.40010e-02
0.06993	5.18393e-02
0.08635	3.97350e-02
0.08081	3.56940e-02
0.08843	4.53598e-02
0.10063	6.82668e-02
0.09943	5.45161e-02
0.07497	5.18366e-02
0.10762	4.09609e-02
0.10818	5.69814e-02
0.07664	3.77091e-02
0.08501	3.99788e-02
0.10360	5.12600e-02
