0.99266	1.81310e-03
0.98494	6.80739e-03
0.96313	1.23546e-02
0.95563	1.33602e-02
0.94594	9.00848e-03
0.94922	1.18482e-02
0.91944	1.36390e-02
0.91041	1.80920e-02
0.88769	2.07529e-02
0.87420	1.63749e-02
0.85600	1.57027e-02
0.83705	1.34232e-02
0.84341	2.25443e-02
0.83867	2.09579e-02
0.79722	2.80250e-02
0.78340	2.62410e-02
0.76104	3.35665e-02
0.77130	2.86680e-02
0.73373	3.71223e-02
0.74079	3.48982e-02
0.71381	4.39745e-02
0.72338	4.18596e-02
0.69504	4.77210e-02
0.66081	3.58496e-02
0.64554	3.50270e-02
0.66257	4.85192e-02
0.60612	4.09515e-02
0.60716	5.84219e-02
0.59945	8.78603e-02
0.55002	3.35379e-02
0.52146	6.58201e-02
0.50763	8.89009e-02
0.42906	1.02306e-01
0.44023	7.95270e-02
0.36566	8.73915e-02
0.38397	1.13510e-01
0.32044	1.18730e-01
0.29845	9.08587e-02
0.31341	8.51174e-02
0.24355	9.26331e-02
0.21957	1.20544e-01
0.25153	8.53978e-02
0.18422	7.30101e-02
0.16429	7.46931e-02
0.16547	8.63708e-02
0.16544	7.76008e-02
0.20630	5.30237e-02
0.13318	6.69724e-02
0.14334	6.54324e-02
0.16806	6.69233e-02
0.11963	5.19914e-02
0.13725	7.27058e-02
0.12924	3.58110e-02
0.12969	6.85073e-02
0.12983	6.38109e-02
0.14570	6.48653e-02
0.15670	6.61116e-02
0.11104	5.46303e-02
0.11471	5.53759e-02
0.12164	7.07666e-02
0.11240	4.85777e-02
0.09412	3.09582e-02
0.10957	5.50531e-02
0.12416	6.11717e-02
0.09906	5.24065e-02
0.11042	3.55665e-02
0.07803	4.08504e-02
0.12649	5.41649e-02
0.11743	5.17176e-02
0.11434	4.54457e-02
0.11200	3.63204e-02
0.08911	3.75932e-02
0.08365	4.23378e-02
0.09311	3.22938e-02
0.10109	6.54504e-02
0.10355	4.89858e-02
0.07320	4.69596e-02
0.13290	7.34306e-02
0.06789	2.55254e-02
0.07996	4.13603e-02
0.11053	6.66593e-02
0.06561	3.64565e-02
0.04540	2.60688e-02
0.08268	4.54542e-02
0.05802	3.89006e-02
0.08588	5.41580e-02
0.09208	3.86897e-02
0.08136	3.25324e-02
0.10656	6.29502e-02
0.05997	4.77810e-02
0.06128	3.19040e-02
0.10366	2.65397e-02
0.10087	4.59260e-02
0.07048	3.31871e-02
0.08108	4.14114e-02
0.09523	2.74917e-02
0.08389	3.71271e-02
0.07894	3.00169e-02
0.08510	3.87317e-02
