0.98286	2.49610e-03
0.98209	1.93625e-03
0.98459	1.36964e-03
0.98382	1.83108e-03
0.98191	2.25193e-03
0.98069	1.96615e-03
0.97900	2.28546e-03
0.97789	3.17198e-03
0.97789	3.21134e-03
0.97545	2.01448e-03
0.97574	2.16003e-03
0.97383	2.29662e-03
0.97437	3.07488e-03
0.97353	3.43815e-03
0.97349	2.55146e-03
0.97137	3.31737e-03
0.97063	2.98660e-03
0.96954	4.08025e-03
0.96931	2.58436e-03
0.96853	3.70137e-03
0.96843	3.89594e-03
0.96630	3.00894e-03
0.96642	3.74715e-03
0.96315	3.74472e-03
0.96375	3.45758e-03
0.96224	3.69162e-03
0.96139	3.44336e-03
0.96305	3.14601e-03
0.96192	5.33157e-03
0.96118	4.51989e-03
0.95847	4.85664e-03
0.95695	4.51762e-03
0.95627	5.84969e-03
0.95711	4.19381e-03
0.95483	7.01960e-03
0.95785	4.11219e-03
0.95359	7.22430e-03
0.95485	3.77716e-03
0.95329	3.63081e-03
0.95211	6.99987e-03
0.95134	6.57879e-03
0.94872	6.46080e-03
0.94783	5.13894e-03
0.94654	5.49667e-03
0.94563	3.71569e-03
0.94683	8.58821e-03
0.94556	6.25547e-03
0.94461	7.26402e-03
0.94493	4.91296e-03
0.94244	5.66788e-03
0.94322	5.71698e-03
0.94138	5.33603e-03
0.93968	4.53778e-03
0.93674	5.97428e-03
0.93572	6.35649e-03
0.94055	7.77401e-03
0.93615	7.02912e-03
0.93790	5.98063e-03
0.93615	3.64987e-03
0.93375	4.18366e-03
0.93505	7.14604e-03
0.92997	6.19833e-03
0.92951	3.49169e-03
0.93174	4.98153e-03
0.93118	4.29176e-03
0.92613	3.43619e-03
0.92924	6.26375e-03
0.92964	6.88311e-03
0.92499	4.66851e-03
0.92662	5.47433e-03
0.92468	5.30604e-03
0.92360	5.47610e-03
0.92309	6.34461e-03
0.92072	7.60900e-03
0.92098	8.44373e-03
0.92364	6.61638e-03
0.92197	8.00165e-03
0.92145	5.81207e-03
0.91942	7.68424e-03
0.92007	3.57345e-03
0.91534	7.42153e-03
0.91325	8.34600e-03
0.91482	5.06281e-03
0.91521	7.13842e-03
0.91363	5.46254e-03
0.91221	7.92713e-03
0.91748	6.58491e-03
0.91847	7.50095e-03
0.90976	8.50550e-03
0.91302	7.34201e-03
0.90792	6.21596e-03
0.90621	5.88955e-03
0.90631	8.18266e-03
0.90848	9.77785e-03
0.90283	7.00729e-03
0.90299	6.69371e-03
0.90469	7.26709e-03
0.90252	6.68780e-03
0.90327	7.33307e-03
0.90731	6.20849e-03
0.89949	1.07532e-02
0.89901	7.24811e-03
0.90222	8.17839e-03
0.89867	8.93543e-03
0.89675	5.15687e-03
0.89514	1.29267e-02
0.89505	9.03268e-03
0.89518	5.57725e-03
0.89543	9.25713e-03
0.89214	1.05194e-02
0.89873	8.18427e-03
0.89434	7.25715e-03
0.89346	6.89372e-03
0.89313	6.50872e-03
