0.95690	9.99544e-03
0.93457	1.35751e-02
0.90731	2.26422e-02
0.83667	2.85896e-02
0.79286	2.86865e-02
0.74503	4.50431e-02
0.65192	6.53044e-02
0.58182	7.72368e-02
0.49912	8.21471e-02
0.40788	1.19843e-01
0.31782	1.21490e-01
0.29893	1.00263e-01
0.27615	1.04508e-01
0.23353	9.61741e-02
0.22664	1.02028e-01
0.14719	7.03307e-02
0.18378	1.00344e-01
0.19036	7.95326e-02
0.16532	3.71446e-02
0.12467	7.96578e-02
0.19983	6.51263e-02
0.14432	5.71276e-02
0.13183	6.50535e-02
0.15094	6.11517e-02
0.13928	8.16792e-02
0.14750	5.92219e-02
0.12405	5.29441e-02
0.11265	5.05036e-02
0.12461	7.20838e-02
0.10730	6.54513e-02
0.12031	5.76897e-02
0.14678	8.59563e-02
0.10986	6.94948e-02
0.10602	5.05356e-02
0.08957	4.43340e-02
0.12818	6.60716e-02
0.12679	5.27271e-02
0.10539	5.73790e-02
0.09684	3.63419e-02
0.11631	5.76550e-02
0.10819	4.26613e-02
0.08919	5.83358e-02
0.10204	4.43786e-02
0.10081	4.10857e-02
0.11339	3.40694e-02
0.12045	6.24743e-02
0.10712	3.58277e-02
0.09139	4.74452e-02
0.10031	6.83334e-02
0.10002	6.12006e-02
0.10839	2.39560e-02
0.11316	3.05188e-02
0.12296	4.77950e-02
0.09283	4.64651e-02
0.07989	3.05924e-02
0.12682	6.23933e-02
0.08534	3.38429e-02
0.09752	4.79370e-02
0.08477	3.19035e-02
0.12855	5.25073e-02
0.09508	5.04215e-02
0.10297	4.76653e-02
0.09068	4.03494e-02
0.09095	5.34319e-02
0.09185	3.72147e-02
0.09293	4.52093e-02
0.10544	4.04652e-02
0.10447	3.01679e-02
0.08178	2.83659e-02
0.09511	4.70526e-02
0.07274	3.66761e-02
0.08271	3.12608e-02
0.07744	2.69796e-02
0.09840	3.48046e-02
0.07929	2.46130e-02
0.09255	4.58534e-02
0.07510	4.13583e-02
0.08232	3.05875e-02
0.10215	4.21678e-02
0.11316	4.23309e-02
0.07513	4.84405e-02
0.05985	3.28567e-02
0.09251	4.06386e-02
0.12005	6.98271e-02
0.08025	3.79374e-02
0.08579	4.82615e-02
0.08733	4.01883e-02
0.08333	3.94751e-02
0.12076	4.16886e-02
0.09327	5.92510e-02
0.07378	3.41882e-02
0.09000	6.81080e-02
0.08118	2.98155e-02
0.09799	4.88860e-02
0.07296	3.11924e-02
0.08681	3.39464e-02
0.06759	2.05898e-02
0.08855	3.92167e-02
0.07598	3.90454e-02
