0.33338	1.28303e-01
0.33449	1.28519e-01
0.33559	1.28745e-01
0.33666	1.28976e-01
0.33772	1.29208e-01
0.33876	1.29435e-01
0.33978	1.29655e-01
0.34079	1.29862e-01
0.34178	1.30054e-01
0.34274	1.30229e-01
0.34367	1.30385e-01
0.34457	1.30520e-01
0.34544	1.30635e-01
0.34625	1.30730e-01
0.34702	1.30804e-01
0.34772	1.30858e-01
0.34836	1.30892e-01
0.34893	1.30907e-01
0.34942	1.30902e-01
0.34984	1.30876e-01
0.35018	1.30830e-01
0.35044	1.30762e-01
0.35061	1.30672e-01
0.35071	1.30559e-01
0.35072	1.30423e-01
0.35065	1.30264e-01
0.35051	1.30083e-01
0.35030	1.29881e-01
0.35001	1.29660e-01
0.34965	1.29421e-01
0.34922	1.29168e-01
0.34873	1.28903e-01
0.34817	1.28630e-01
0.34756	1.28353e-01
0.34688	1.28075e-01
0.34615	1.27800e-01
0.34537	1.27533e-01
0.34453	1.27276e-01
0.34365	1.27034e-01
0.34271	1.26812e-01
0.34173	1.26612e-01
0.34071	1.26439e-01
0.33964	1.26296e-01
0.33854	1.26186e-01
0.33739	1.26113e-01
0.33621	1.26080e-01
0.33500	1.26088e-01
0.33376	1.26141e-01
0.33249	1.26239e-01
0.33120	1.26384e-01
0.32989	1.26577e-01
0.32857	1.26816e-01
0.32724	1.27103e-01
0.32589	1.27434e-01
0.32455	1.27809e-01
0.32320	1.28225e-01
0.32186	1.28679e-01
0.32053	1.29166e-01
0.31920	1.29683e-01
0.31789	1.30225e-01
0.31659	1.30785e-01
0.31531	1.31359e-01
0.31404	1.31939e-01
0.31280	1.32519e-01
0.31157	1.33093e-01
0.31037	1.33653e-01
0.30919	1.34192e-01
0.30804	1.34704e-01
0.30691	1.35183e-01
0.30582	1.35622e-01
0.30475	1.36017e-01
0.30372	1.36361e-01
0.30272	1.36651e-01
0.30176	1.36883e-01
0.30083	1.37055e-01
0.29994	1.37166e-01
0.29908	1.37214e-01
0.29825	1.37200e-01
