0.19449	6.24707e-02
0.13167	8.00382e-02
0.11696	8.23860e-02
0.10414	6.32532e-02
0.08716	4.32625e-02
0.12432	4.58395e-02
0.20705	6.26736e-02
0.12151	6.00541e-02
0.11148	5.14957e-02
0.13297	8.09446e-02
0.14882	5.94810e-02
0.11310	3.35625e-02
0.09964	4.20703e-02
0.13316	4.78478e-02
0.11122	6.82427e-02
0.09727	4.48090e-02
0.11442	7.32520e-02
0.08380	3.70416e-02
0.10034	4.56604e-02
0.09797	4.95118e-02
0.11044	4.38625e-02
0.14550	5.44490e-02
0.10924	7.40933e-02
0.12637	7.23660e-02
0.10692	5.95291e-02
0.09540	5.87323e-02
0.09267	3.92578e-02
0.09440	5.06284e-02
0.10028	2.75867e-02
0.09840	6.15043e-02
0.10246	4.45681e-02
0.08076	3.45954e-02
0.07855	5.53339e-02
0.08068	2.98837e-02
0.10150	5.08665e-02
0.08129	3.77220e-02
0.10497	5.46116e-02
0.08727	4.07914e-02
0.06884	2.42617e-02
0.07980	4.93682e-02
0.09172	3.71615e-02
0.07420	5.21046e-02
0.10459	6.10133e-02
0.08427	3.66179e-02
0.07401	4.50534e-02
0.07509	3.39504e-02
0.09116	4.73948e-02
0.07512	3.97209e-02
0.09649	5.06990e-02
0.06716	2.98065e-02
0.11059	5.85561e-02
0.09304	2.73078e-02
0.07862	3.59971e-02
0.08787	4.75092e-02
0.09062	2.33135e-02
0.10030	4.10154e-02
0.10279	4.04529e-02
0.07056	2.98784e-02
0.08124	3.25624e-02
0.09097	5.03614e-02
0.09870	5.16168e-02
0.07565	6.02480e-02
0.09110	3.48055e-02
0.08977	3.82194e-02
0.09462	3.13976e-02
0.07333	4.46891e-02
0.08552	5.25717e-02
0.07598	3.14152e-02
0.08156	4.26071e-02
0.09672	6.35207e-02
0.08271	3.22909e-02
0.08445	4.62539e-02
0.10418	4.27987e-02
0.08040	3.92260e-02
0.08483	4.03664e-02
0.08066	2.54767e-02
0.09245	4.04214e-02
0.07676	2.48534e-02
0.07512	5.81794e-02
0.07586	3.07894e-02
0.09723	4.33346e-02
0.09058	4.35185e-02
0.10845	4.82912e-02
0.09319	4.48733e-02
0.10753	5.13322e-02
0.09333	4.48671e-02
0.07819	4.00017e-02
0.08042	5.19083e-02
0.11613	4.17013e-02
0.06201	3.42264e-02
0.07521	4.30220e-02
0.08714	1.09310e-02
0.07565	5.75098e-02
0.08140	6.54777e-02
0.09834	4.47885e-02
0.09802	5.08817e-02
0.10368	3.72083e-02
0.07391	4.83272e-02
0.07472	3.95145e-02
