0.99298	1.37293e-03
0.99295	1.37276e-03
0.99291	1.37167e-03
0.99287	1.37054e-03
0.99282	1.37032e-03
0.99277	1.37203e-03
0.99272	1.37672e-03
0.99267	1.38547e-03
0.99262	1.39930e-03
0.99256	1.41922e-03
0.99249	1.44612e-03
0.99238	1.45049e-03
0.99227	1.46058e-03
0.99214	1.47689e-03
0.99202	1.49976e-03
0.99188	1.52951e-03
0.99175	1.56638e-03
0.99159	1.61745e-03
0.99143	1.67508e-03
0.99126	1.73916e-03
0.99108	1.80955e-03
0.99089	1.88607e-03
0.99069	1.95909e-03
0.99047	2.03530e-03
0.99025	2.11462e-03
0.99001	2.18624e-03
0.98976	2.25831e-03
0.98950	2.33058e-03
0.98923	2.40271e-03
0.98894	2.47436e-03
0.98866	2.54520e-03
0.98836	2.61493e-03
0.98805	2.68329e-03
0.98773	2.75004e-03
0.98741	2.81496e-03
0.98708	2.87785e-03
0.98674	2.93853e-03
0.98640	2.99683e-03
0.98604	3.05262e-03
0.98569	3.10577e-03
0.98533	3.15615e-03
0.98496	3.20366e-03
0.98459	3.24823e-03
0.98422	3.28979e-03
0.98385	3.32829e-03
0.98347	3.36368e-03
0.98309	3.39595e-03
0.98271	3.42511e-03
0.98233	3.45117e-03
0.98195	3.47416e-03
0.98157	3.49416e-03
0.98120	3.51123e-03
0.98082	3.52549e-03
0.98045	3.53706e-03
0.98008	3.54610e-03
0.97971	3.55278e-03
0.97935	3.55733e-03
0.97899	3.55997e-03
0.97864	3.56096e-03
0.97830	3.56062e-03
0.97796	3.55926e-03
0.97763	3.55724e-03
0.97730	3.55495e-03
0.97698	3.55280e-03
0.97668	3.55125e-03
0.97638	3.55074e-03
0.97609	3.55178e-03
0.97601	3.55404e-03
0.97679	5.04633e-03
0.97715	6.63679e-03
0.97696	6.93093e-03
0.97671	7.01257e-03
0.97644	7.05717e-03
0.97619	7.09064e-03
0.97594	7.11862e-03
0.97570	7.14298e-03
0.97548	7.16455e-03
0.97526	7.18385e-03
0.97506	7.20121e-03
0.97486	7.21691e-03
0.97468	7.23270e-03
0.97450	7.24695e-03
0.97434	7.25971e-03
0.97419	7.27102e-03
0.97404	7.28091e-03
0.97391	7.28938e-03
0.97380	7.29644e-03
0.97369	7.30210e-03
0.97359	7.30636e-03
0.97351	7.30926e-03
0.97343	7.31036e-03
0.97336	7.30995e-03
0.97330	7.31291e-03
0.97359	7.19229e-03
0.97360	7.19449e-03
0.97359	7.20136e-03
0.97358	7.20804e-03
0.97358	7.21424e-03
0.97359	7.22000e-03
0.97393	7.08997e-03
0.97403	7.08236e-03
0.97412	7.08583e-03
0.97423	7.09452e-03
0.97435	7.11054e-03
0.97449	7.14490e-03
0.97464	7.16838e-03
0.97481	7.20838e-03
0.97500	7.26644e-03
