0.71366	4.69798e-02
0.66353	4.93091e-02
0.61813	4.74457e-02
0.48947	1.03574e-01
0.50956	6.91465e-02
0.49654	1.10597e-01
0.51751	8.17887e-02
0.48433	9.46151e-02
0.48396	8.20539e-02
0.49908	8.28524e-02
0.51519	6.95929e-02
0.56227	6.99494e-02
0.57486	6.55461e-02
0.49733	6.90035e-02
0.52717	9.39879e-02
0.53414	1.03146e-01
0.50115	1.17438e-01
0.51632	7.36166e-02
0.52329	6.30745e-02
0.53380	5.64436e-02
0.51211	5.69103e-02
0.50610	8.81864e-02
0.52956	5.87898e-02
0.52769	5.26948e-02
0.49348	7.12249e-02
0.49877	7.11511e-02
0.48167	5.98433e-02
0.44893	6.38728e-02
0.46287	6.79981e-02
0.49727	7.61605e-02
0.41493	3.15851e-02
0.40862	8.14250e-02
0.41026	6.83056e-02
0.40128	3.40767e-02
0.40341	5.86235e-02
0.38849	8.23866e-02
0.37236	8.84638e-02
0.35168	7.82987e-02
0.40487	3.68049e-02
0.34171	9.77649e-02
0.36261	6.63466e-02
0.31052	5.30642e-02
0.30578	7.86557e-02
0.30188	1.15356e-01
0.35861	3.60015e-02
0.31343	5.75393e-02
0.31744	1.08281e-01
0.31389	1.00692e-01
0.32927	7.02387e-02
0.31191	5.34301e-02
0.34125	1.07439e-01
0.29336	1.10729e-01
0.34157	6.31888e-02
0.30553	8.81385e-02
0.29124	8.40458e-02
0.32912	7.89252e-02
0.28674	1.05212e-01
0.28220	7.88801e-02
0.26633	1.14185e-01
0.29983	7.23611e-02
0.25939	9.03759e-02
0.30938	5.82831e-02
0.26491	7.76357e-02
0.24250	7.68898e-02
0.30069	7.93583e-02
0.21387	7.32728e-02
0.26373	6.68926e-02
0.21352	7.97847e-02
0.27990	5.84325e-02
0.26564	8.51987e-02
0.22346	1.03020e-01
0.24009	7.75432e-02
0.25944	6.92954e-02
0.26983	8.31880e-02
0.22187	7.66709e-02
0.28465	8.80210e-02
0.22956	5.96017e-02
0.22789	8.46824e-02
0.24429	1.01553e-01
0.25648	8.10745e-02
0.18947	6.60827e-02
0.22191	5.74135e-02
0.23594	5.75469e-02
0.18950	8.39626e-02
0.20616	8.20584e-02
0.20919	5.09405e-02
0.16318	8.19900e-02
0.17564	4.93256e-02
0.19236	7.18668e-02
0.20699	5.49028e-02
0.19105	7.49436e-02
0.18067	6.87791e-02
0.19002	4.88339e-02
0.16511	8.68168e-02
0.14159	5.42865e-02
0.14729	4.29349e-02
0.14756	8.08727e-02
0.11398	5.27031e-02
0.12328	7.92817e-02
0.12441	5.25331e-02
0.10547	5.22738e-02
0.11119	6.55793e-02
0.10203	6.70237e-02
0.10616	5.83439e-02
0.11220	5.28684e-02
0.13320	8.12153e-02
0.11321	6.12346e-02
0.14427	8.73734e-02
0.13784	8.51194e-02
0.16478	4.76601e-02
0.16325	6.51754e-02
0.15325	6.47447e-02
0.16504	4.96882e-02
0.19377	6.54588e-02
0.20176	7.77994e-02
0.20587	8.51737e-02
0.16174	9.89802e-02
0.18132	9.25032e-02
0.17355	9.25187e-02
0.15239	8.06028e-02
0.17909	7.57432e-02
0.19420	6.03452e-02
0.17903	7.59784e-02
0.18511	8.08767e-02
0.20412	8.82734e-02
0.22957	1.12951e-01
0.23433	1.09448e-01
0.24857	1.02839e-01
0.22979	1.05074e-01
0.18927	7.23459e-02
0.18927	7.23459e-02
0.19951	7.36485e-02
0.22793	7.49577e-02
0.23177	6.66044e-02
0.21092	7.97525e-02
0.21142	6.47792e-02
0.23611	4.82023e-02
0.23454	3.89486e-02
0.23378	3.90290e-02
0.23900	3.88268e-02
0.23552	4.73765e-02
0.21762	6.60058e-02
0.20411	6.30437e-02
0.19753	5.97278e-02
0.20600	5.93240e-02
0.24186	6.57339e-02
0.27863	6.57179e-02
0.28065	6.26010e-02
0.28611	5.30897e-02
0.29146	4.12222e-02
0.29896	4.51307e-02
0.28377	4.75787e-02
0.30348	7.94710e-02
0.29507	7.17449e-02
0.25095	8.20637e-02
0.26855	9.17836e-02
0.27775	8.61352e-02
0.24471	1.08628e-01
0.23640	9.39314e-02
0.23064	1.00614e-01
0.24851	1.07571e-01
0.25167	1.06752e-01
0.25647	1.06649e-01
0.25878	1.01505e-01
0.25098	9.57902e-02
0.27022	8.24404e-02
0.25435	7.96010e-02
0.22623	5.94686e-02
0.24712	7.23541e-02
0.27137	8.14902e-02
0.27840	1.01847e-01
0.28893	8.74199e-02
0.28893	8.74199e-02
0.31319	6.81884e-02
0.31014	6.41311e-02
0.29216	8.59316e-02
0.25579	9.35549e-02
0.29847	9.49540e-02
0.30524	6.67208e-02
0.29116	6.50192e-02
0.29590	7.23214e-02
0.29599	6.89717e-02
0.33127	8.79335e-02
0.33756	8.09108e-02
0.33765	8.09450e-02
0.33837	8.12595e-02
0.33115	8.37989e-02
0.31792	6.10984e-02
0.31792	6.10984e-02
0.30858	7.71663e-02
0.31546	7.60464e-02
0.31488	6.06222e-02
0.29781	1.03135e-01
0.31355	9.83323e-02
0.33877	9.60055e-02
0.32442	1.22809e-01
0.34775	1.12974e-01
0.35010	1.09403e-01
0.31472	1.02863e-01
0.32053	1.03749e-01
0.33219	9.41261e-02
0.37439	8.12149e-02
0.35910	9.58382e-02
0.35910	9.58382e-02
0.36584	8.65672e-02
0.38695	1.10544e-01
0.40009	1.17648e-01
0.39903	1.09920e-01
0.38144	1.02192e-01
0.37055	7.30104e-02
0.34591	9.32865e-02
0.37479	9.77831e-02
0.36718	9.56196e-02
0.35856	1.17668e-01
0.36928	1.00027e-01
0.36218	1.12696e-01
0.36056	1.13795e-01
0.36894	1.14925e-01
0.38857	8.44128e-02
0.43575	5.43875e-02
0.43718	5.39123e-02
0.39565	7.62195e-02
0.40874	8.45047e-02
0.39742	6.71332e-02
0.39750	8.33628e-02
0.39195	7.55008e-02
0.41402	7.08759e-02
0.42346	6.48141e-02
0.39766	6.48242e-02
0.39967	6.39744e-02
0.41846	6.10221e-02
0.40619	6.59810e-02
0.41644	8.56465e-02
0.41644	8.56465e-02
0.41034	7.95039e-02
0.42431	7.72098e-02
0.43222	6.46971e-02
0.41765	7.76936e-02
0.41176	7.41117e-02
0.41868	7.81985e-02
0.42542	9.27057e-02
0.41715	8.90034e-02
0.39432	1.01302e-01
0.41056	1.08183e-01
0.40134	1.07000e-01
0.40134	1.07000e-01
0.39779	9.94054e-02
0.40254	1.00949e-01
0.41352	8.30329e-02
0.41769	7.17037e-02
0.42055	7.89642e-02
0.43474	7.04053e-02
0.45968	8.76090e-02
0.44751	8.24855e-02
0.42684	9.21797e-02
0.44442	8.77213e-02
0.44764	8.68177e-02
0.43917	1.15776e-01
0.42894	1.14203e-01
0.42764	9.48214e-02
0.42684	9.38546e-02
0.41459	8.66658e-02
0.43097	6.84558e-02
0.43801	7.76796e-02
0.42741	6.95765e-02
0.45986	7.85054e-02
0.45189	6.80778e-02
0.45437	7.32918e-02
0.48707	7.53149e-02
0.46685	1.00765e-01
0.50298	8.17922e-02
0.51531	6.05590e-02
0.50435	5.96899e-02
0.48788	8.78110e-02
0.49323	6.89728e-02
0.50710	5.27674e-02
0.50976	5.58374e-02
0.51684	6.63564e-02
0.49838	5.94197e-02
0.49032	6.57249e-02
0.48915	6.62617e-02
0.47785	6.62436e-02
0.48796	6.95628e-02
0.48391	7.14217e-02
0.48934	8.18283e-02
0.50731	8.50355e-02
0.51715	8.04591e-02
0.51715	8.04591e-02
0.51715	8.04591e-02
0.50292	7.73496e-02
0.50337	7.72018e-02
0.51407	8.03543e-02
0.52036	5.81299e-02
0.52550	5.71510e-02
0.52118	8.51617e-02
0.52387	9.19055e-02
0.51952	8.77865e-02
0.50560	8.72361e-02
0.50681	9.36417e-02
0.50337	9.68292e-02
0.52751	6.97597e-02
0.51798	7.94127e-02
0.50629	7.62641e-02
0.49349	7.25748e-02
0.51685	7.18893e-02
0.51081	8.56246e-02
0.52276	8.77464e-02
0.52430	8.80699e-02
0.51175	8.45126e-02
0.53102	8.13351e-02
0.54280	4.74085e-02
0.55369	6.15099e-02
0.55985	6.99910e-02
0.54340	9.20845e-02
0.54547	9.67760e-02
0.54372	9.57392e-02
0.55303	9.83420e-02
0.55269	1.12896e-01
0.56053	7.46969e-02
0.54306	9.14657e-02
0.54927	8.81999e-02
0.55278	8.60045e-02
0.55097	8.58937e-02
0.54685	9.22773e-02
0.54877	9.50425e-02
0.55204	9.54961e-02
0.55937	8.79004e-02
0.54828	8.84315e-02
0.54828	8.84315e-02
0.55850	9.08674e-02
0.56132	8.39206e-02
0.58034	6.15224e-02
0.58867	5.95208e-02
0.58002	6.79649e-02
0.57076	9.35717e-02
0.57845	9.72875e-02
0.59153	7.98268e-02
0.58373	7.74200e-02
0.58195	7.17029e-02
0.58195	7.17029e-02
0.56551	7.56655e-02
0.56433	7.43218e-02
0.56727	8.30298e-02
0.59338	8.51829e-02
0.57884	7.99751e-02
0.59209	6.38313e-02
0.59622	6.35117e-02
0.60163	7.62396e-02
0.59622	8.07211e-02
0.58870	7.26845e-02
0.61478	6.61539e-02
0.63630	6.46007e-02
0.62161	5.24701e-02
0.62101	4.98125e-02
0.62142	6.04354e-02
0.63727	7.35611e-02
0.62801	7.83399e-02
0.62071	4.17013e-02
0.60653	3.23170e-02
0.60653	3.23170e-02
0.60653	3.23170e-02
0.60653	3.23170e-02
0.61545	2.88075e-02
0.61545	2.88075e-02
0.61545	2.88075e-02
0.62069	2.96447e-02
0.62097	2.90662e-02
0.62248	3.16193e-02
0.60678	6.30688e-02
0.60678	6.30688e-02
0.63121	3.63501e-02
0.63121	3.63501e-02
0.63121	3.63501e-02
0.62377	4.45594e-02
0.62377	4.45594e-02
0.62377	4.45594e-02
0.64773	5.78770e-02
0.61462	5.84780e-02
0.62569	5.03226e-02
0.63666	3.75818e-02
0.64035	4.47531e-02
0.64035	4.47531e-02
0.67442	6.78281e-02
0.65500	7.00628e-02
0.65500	7.00628e-02
0.59818	1.43991e-02
0.68079	6.32547e-02
0.65052	4.08471e-02
0.65052	4.08471e-02
0.65052	4.08471e-02
0.66416	2.77484e-02
0.66416	2.77484e-02
0.62021	1.69744e-02
0.62021	1.69744e-02
0.59896	4.14441e-02
0.59896	4.14441e-02
0.59823	3.85950e-02
0.59823	3.85950e-02
0.65144	5.71091e-02
0.67476	4.58604e-02
0.67476	4.58604e-02
0.67476	4.58604e-02
0.67476	4.58604e-02
0.64696	2.20145e-02
0.66565	1.23081e-02
0.66565	1.23081e-02
0.67527	4.80659e-03
0.67527	4.80659e-03
0.67527	4.80659e-03
0.67527	4.80659e-03
0.66751	1.18777e-02
0.69814	3.27996e-02
0.69714	3.33415e-02
0.70569	3.05326e-02
0.68805	4.02914e-02
0.71408	3.08617e-02
0.73531	8.70797e-03
0.73464	9.38440e-03
0.73464	9.38440e-03
0.73464	9.38440e-03
0.73464	9.38440e-03
0.68686	3.83924e-02
0.72525	0.00000e+00
0.75209	0.00000e+00
