0.99142	1.12132e-03
0.99128	1.12281e-03
0.99115	1.13645e-03
0.99102	1.16002e-03
0.99090	1.19158e-03
0.99079	1.22957e-03
0.99068	1.27281e-03
0.99058	1.32047e-03
0.99047	1.37198e-03
0.99037	1.42701e-03
0.99028	1.48536e-03
0.99007	1.50007e-03
0.98988	1.52172e-03
0.98969	1.54974e-03
0.98950	1.58347e-03
0.98932	1.62230e-03
0.98915	1.66577e-03
0.98897	1.71350e-03
0.98880	1.76523e-03
0.98863	1.82078e-03
0.98845	1.88001e-03
0.98828	1.94281e-03
0.98811	2.00908e-03
0.98793	2.07875e-03
0.98771	2.10085e-03
0.98750	2.13073e-03
0.98728	2.16793e-03
0.98706	2.21181e-03
0.98685	2.26167e-03
0.98662	2.31682e-03
0.98640	2.37666e-03
0.98618	2.44059e-03
0.98595	2.50813e-03
0.98572	2.57881e-03
0.98549	2.65223e-03
0.98526	2.72800e-03
0.98502	2.80581e-03
0.98479	2.88533e-03
0.98454	2.96629e-03
0.98430	3.04840e-03
0.98406	3.13142e-03
0.98381	3.21510e-03
0.98356	3.29922e-03
0.98331	3.38354e-03
0.98306	3.46786e-03
0.98280	3.55195e-03
0.98255	3.63563e-03
0.98229	3.71868e-03
0.98203	3.80091e-03
0.98178	3.88214e-03
0.98152	3.96217e-03
0.98126	4.04082e-03
0.98100	4.11793e-03
0.98074	4.19330e-03
0.98048	4.26678e-03
0.98021	4.33820e-03
0.97996	4.40740e-03
0.97970	4.47422e-03
0.97944	4.53852e-03
0.97918	4.60014e-03
0.97893	4.65896e-03
0.97867	4.71483e-03
0.97842	4.76763e-03
0.97817	4.81724e-03
0.97792	4.86354e-03
0.97767	4.90642e-03
0.97743	4.94579e-03
0.97719	4.98154e-03
0.97695	5.01359e-03
0.97672	5.04187e-03
0.97649	5.06630e-03
0.97626	5.08682e-03
0.97604	5.10339e-03
0.97582	5.11595e-03
0.97561	5.12447e-03
0.97540	5.12893e-03
0.97519	5.12932e-03
0.97499	5.12564e-03
0.97479	5.11790e-03
0.97460	5.10611e-03
0.97441	5.09032e-03
0.97423	5.07058e-03
0.97406	5.04693e-03
0.97389	5.01948e-03
0.97372	4.98829e-03
0.97356	4.95349e-03
0.97338	4.94287e-03
0.97320	4.92768e-03
0.97303	4.90787e-03
0.97286	4.88357e-03
0.97270	4.85494e-03
0.97255	4.82223e-03
0.97241	4.78570e-03
0.97259	4.70444e-03
0.97386	6.49719e-03
0.97384	6.75594e-03
0.97377	6.87720e-03
0.97368	6.95469e-03
0.97355	7.06042e-03
0.97342	7.14854e-03
0.97458	8.54457e-03
0.97487	8.45249e-03
0.97619	8.80691e-03
0.97619	9.00950e-03
0.97613	9.13857e-03
0.97605	9.23962e-03
0.97596	9.32374e-03
0.97587	9.39550e-03
0.97578	9.45745e-03
0.97569	9.51130e-03
0.97560	9.55832e-03
0.97764	1.00272e-02
0.97856	1.06207e-02
0.97854	1.07304e-02
0.97846	1.07691e-02
