0.42782	1.27609e-01
0.42918	1.27537e-01
0.43044	1.27468e-01
0.43162	1.27401e-01
0.43270	1.27331e-01
0.43371	1.27256e-01
0.43462	1.27172e-01
0.43544	1.27075e-01
0.43617	1.26960e-01
0.43681	1.26823e-01
0.43736	1.26659e-01
0.43782	1.26461e-01
0.43818	1.26226e-01
0.43846	1.25947e-01
0.43864	1.25621e-01
0.43874	1.25243e-01
0.43875	1.24811e-01
0.43868	1.24322e-01
0.43853	1.23775e-01
0.43830	1.23170e-01
0.43800	1.22507e-01
0.43764	1.21788e-01
0.43720	1.21015e-01
0.43671	1.20191e-01
0.43615	1.19320e-01
0.43553	1.18405e-01
0.43487	1.17451e-01
0.43414	1.16462e-01
0.43337	1.15443e-01
0.43254	1.14399e-01
0.43166	1.13335e-01
0.43074	1.12255e-01
0.42977	1.11165e-01
0.42875	1.10070e-01
0.42769	1.08974e-01
0.42658	1.07883e-01
0.42544	1.06802e-01
0.42426	1.05737e-01
0.42306	1.04695e-01
0.42182	1.03680e-01
0.42055	1.02699e-01
0.41926	1.01758e-01
0.41795	1.00862e-01
0.41662	1.00016e-01
0.41527	9.92243e-02
0.41389	9.84917e-02
0.41250	9.78211e-02
0.41109	9.72144e-02
0.40966	9.66729e-02
0.40821	9.61962e-02
0.40673	9.57832e-02
0.40523	9.54310e-02
0.40371	9.51360e-02
0.40216	9.48933e-02
0.40059	9.46972e-02
0.39899	9.45414e-02
0.39737	9.44196e-02
0.39573	9.43249e-02
0.39407	9.42510e-02
0.39239	9.41921e-02
0.39070	9.41430e-02
0.38900	9.40995e-02
0.38729	9.40583e-02
0.38557	9.40174e-02
0.38386	9.39759e-02
0.38215	9.39340e-02
0.38046	9.38929e-02
0.37877	9.38547e-02
0.37710	9.38223e-02
0.37545	9.37986e-02
0.37383	9.37872e-02
0.37223	9.37912e-02
0.37066	9.38137e-02
0.36912	9.38570e-02
0.36762	9.39228e-02
0.36615	9.40121e-02
0.36473	9.41251e-02
0.36335	9.42609e-02
0.36202	9.44182e-02
0.36074	9.45946e-02
0.35951	9.47874e-02
0.35833	9.49933e-02
0.35721	9.52087e-02
0.35614	9.54297e-02
0.35513	9.56526e-02
0.35418	9.58738e-02
0.35329	9.60899e-02
0.35246	9.62981e-02
0.35169	9.64962e-02
0.35097	9.66827e-02
0.35032	9.68570e-02
0.34973	9.70195e-02
0.34920	9.71716e-02
0.34872	9.73157e-02
0.34831	9.74553e-02
0.34796	9.75949e-02
0.34767	9.77397e-02
0.34744	9.78958e-02
0.34727	9.80695e-02
0.34716	9.82673e-02
0.34625	9.86895e-02
0.34540	9.91731e-02
0.34461	9.97261e-02
0.34389	1.00355e-01
0.34325	1.01065e-01
0.34268	1.01859e-01
0.34220	1.02738e-01
0.34182	1.03699e-01
0.34153	1.04732e-01
0.34134	1.05824e-01
0.34123	1.06955e-01
0.34119	1.08102e-01
0.34121	1.09241e-01
0.34126	1.10357e-01
0.34136	1.11438e-01
0.34148	1.12479e-01
0.34162	1.13481e-01
0.34180	1.14446e-01
0.34200	1.15379e-01
0.34222	1.16282e-01
0.34248	1.17161e-01
0.34276	1.18017e-01
0.34295	1.18797e-01
0.34316	1.19560e-01
0.34339	1.20307e-01
0.34365	1.21040e-01
0.34393	1.21757e-01
0.34423	1.22459e-01
0.34456	1.23146e-01
0.34491	1.23815e-01
0.34529	1.24467e-01
0.34569	1.25100e-01
0.34613	1.25713e-01
0.34659	1.26305e-01
0.34709	1.26876e-01
0.34753	1.27401e-01
0.34800	1.27905e-01
0.34850	1.28388e-01
0.34904	1.28850e-01
0.34960	1.29288e-01
0.35019	1.29703e-01
0.35080	1.30094e-01
0.35144	1.30459e-01
0.35209	1.30798e-01
0.35276	1.31108e-01
0.35344	1.31390e-01
0.35414	1.31643e-01
0.35485	1.31867e-01
0.35557	1.32064e-01
0.35631	1.32233e-01
0.35705	1.32378e-01
0.35781	1.32499e-01
0.35858	1.32599e-01
0.35936	1.32681e-01
0.36016	1.32746e-01
0.36097	1.32797e-01
0.36179	1.32837e-01
0.36262	1.32867e-01
0.36346	1.32891e-01
0.36431	1.32910e-01
0.36516	1.32927e-01
0.36602	1.32944e-01
0.36688	1.32962e-01
0.36773	1.32985e-01
0.36859	1.33014e-01
0.36943	1.33051e-01
0.37026	1.33098e-01
0.37108	1.33157e-01
0.37189	1.33229e-01
0.37268	1.33316e-01
0.37344	1.33420e-01
0.37418	1.33542e-01
0.37490	1.33684e-01
0.37559	1.33847e-01
0.37624	1.34032e-01
0.37686	1.34240e-01
0.37744	1.34474e-01
0.37798	1.34735e-01
0.37848	1.35023e-01
0.37893	1.35341e-01
0.37934	1.35690e-01
0.37970	1.36071e-01
0.38002	1.36485e-01
0.38028	1.36935e-01
0.38049	1.37420e-01
0.38065	1.37944e-01
0.38076	1.38506e-01
0.38083	1.39108e-01
0.38084	1.39752e-01
0.38081	1.40438e-01
0.38073	1.41168e-01
0.38061	1.41942e-01
0.38045	1.42761e-01
0.38025	1.43624e-01
0.38001	1.44531e-01
0.37973	1.45481e-01
0.37941	1.46473e-01
0.37906	1.47504e-01
0.37866	1.48570e-01
0.37823	1.49667e-01
0.37695	1.50850e-01
0.37560	1.52055e-01
0.37421	1.53263e-01
0.37277	1.54434e-01
0.37133	1.55482e-01
0.36998	1.56207e-01
0.36883	1.56312e-01
0.36789	1.55799e-01
0.36704	1.54962e-01
0.36620	1.53997e-01
0.36533	1.52986e-01
0.36442	1.51963e-01
0.36347	1.50946e-01
0.36248	1.49946e-01
0.36145	1.48968e-01
0.36039	1.48017e-01
0.35931	1.47093e-01
0.35820	1.46198e-01
0.35708	1.45330e-01
0.35596	1.44486e-01
0.35484	1.43660e-01
0.35374	1.42845e-01
0.35269	1.42029e-01
0.35168	1.41204e-01
0.35072	1.40359e-01
0.34982	1.39484e-01
0.34897	1.38571e-01
0.34820	1.37612e-01
0.34749	1.36605e-01
0.34684	1.35550e-01
0.34625	1.34449e-01
0.34572	1.33308e-01
0.34523	1.32132e-01
0.34480	1.30926e-01
0.34441	1.29696e-01
0.34397	1.28520e-01
0.34358	1.27324e-01
0.34323	1.26109e-01
0.34292	1.24875e-01
0.34266	1.23622e-01
0.34243	1.22350e-01
0.34226	1.21059e-01
0.34212	1.19751e-01
0.34202	1.18427e-01
0.34197	1.17090e-01
0.34194	1.15743e-01
0.34195	1.14389e-01
0.34197	1.13035e-01
0.34202	1.11683e-01
0.34207	1.10339e-01
0.34213	1.09008e-01
0.34219	1.07694e-01
0.34223	1.06399e-01
0.34226	1.05128e-01
0.34226	1.03881e-01
0.34223	1.02661e-01
0.34216	1.01468e-01
0.34206	1.00302e-01
0.34191	9.91639e-02
0.34171	9.80529e-02
0.34146	9.69687e-02
0.34117	9.59109e-02
0.34082	9.48795e-02
0.34043	9.38744e-02
0.33999	9.28958e-02
0.33950	9.19442e-02
0.33898	9.10201e-02
0.33842	9.01241e-02
0.33783	8.92570e-02
0.33722	8.84196e-02
0.33658	8.76125e-02
0.33593	8.68365e-02
0.33527	8.60920e-02
0.33461	8.53795e-02
0.33396	8.46992e-02
0.33331	8.40514e-02
0.33268	8.34362e-02
0.33206	8.28533e-02
0.33147	8.23027e-02
0.33090	8.17840e-02
0.33037	8.12970e-02
0.32986	8.08411e-02
0.32939	8.04159e-02
0.32895	8.00208e-02
0.32854	7.96553e-02
0.32817	7.93190e-02
0.32783	7.90116e-02
0.32753	7.87331e-02
0.32726	7.84839e-02
0.32702	7.82648e-02
0.32682	7.80774e-02
0.32664	7.79240e-02
0.32649	7.78078e-02
0.32636	7.77327e-02
0.32626	7.77035e-02
0.32619	7.77256e-02
0.32614	7.78049e-02
0.32611	7.79477e-02
0.32611	7.81599e-02
0.32612	7.84472e-02
0.32545	7.88492e-02
0.32479	7.93379e-02
0.32412	7.99160e-02
0.32346	8.05850e-02
0.32279	8.13451e-02
0.32212	8.21953e-02
0.32144	8.31333e-02
0.32076	8.41560e-02
0.32006	8.52592e-02
0.31936	8.64381e-02
0.31866	8.76873e-02
0.31794	8.90008e-02
0.31722	9.03720e-02
0.31649	9.17940e-02
0.31576	9.32593e-02
0.31502	9.47600e-02
0.31429	9.62875e-02
0.31357	9.78329e-02
0.31285	9.93869e-02
0.31215	1.00940e-01
0.31147	1.02481e-01
0.31081	1.04000e-01
0.31008	1.05391e-01
0.30939	1.06739e-01
0.30872	1.08035e-01
0.30809	1.09273e-01
0.30751	1.10445e-01
0.30697	1.11548e-01
0.30647	1.12578e-01
0.30603	1.13534e-01
0.30564	1.14415e-01
0.30531	1.15224e-01
0.30502	1.15962e-01
0.30479	1.16634e-01
0.30460	1.17242e-01
0.30443	1.17822e-01
0.30429	1.18353e-01
0.30419	1.18837e-01
0.30412	1.19281e-01
0.30409	1.19687e-01
0.30408	1.20059e-01
0.30409	1.20401e-01
0.30411	1.20716e-01
0.30415	1.21007e-01
0.30420	1.21276e-01
0.30425	1.21525e-01
0.30429	1.21756e-01
0.30433	1.21969e-01
0.30437	1.22167e-01
0.30438	1.22349e-01
0.30438	1.22518e-01
0.30436	1.22672e-01
0.30432	1.22814e-01
0.30426	1.22942e-01
0.30416	1.23058e-01
0.30404	1.23162e-01
0.30388	1.23254e-01
0.30369	1.23335e-01
0.30347	1.23404e-01
0.30322	1.23464e-01
0.30292	1.23514e-01
0.30259	1.23555e-01
0.30223	1.23588e-01
0.30182	1.23615e-01
0.30139	1.23637e-01
0.30091	1.23656e-01
0.30041	1.23673e-01
0.29987	1.23692e-01
0.29930	1.23714e-01
0.29871	1.23742e-01
0.29809	1.23777e-01
0.29745	1.23822e-01
0.29679	1.23879e-01
0.29611	1.23948e-01
0.29543	1.24032e-01
0.29473	1.24131e-01
0.29403	1.24244e-01
0.29332	1.24373e-01
0.29261	1.24517e-01
0.29190	1.24674e-01
0.29119	1.24844e-01
0.29049	1.25024e-01
0.28979	1.25214e-01
0.28910	1.25411e-01
0.28841	1.25612e-01
0.28774	1.25814e-01
0.28707	1.26016e-01
0.28642	1.26213e-01
0.28578	1.26401e-01
0.28516	1.26577e-01
0.28456	1.26734e-01
0.28398	1.26869e-01
0.28343	1.26973e-01
0.28291	1.27040e-01
0.28243	1.27061e-01
0.28199	1.27025e-01
0.28160	1.26923e-01
0.28126	1.26746e-01
0.28098	1.26484e-01
0.28076	1.26131e-01
0.28010	1.25492e-01
0.27948	1.24759e-01
0.27890	1.23933e-01
0.27837	1.23022e-01
0.27787	1.22033e-01
0.27740	1.20975e-01
0.27696	1.19858e-01
0.27653	1.18691e-01
0.27612	1.17481e-01
0.27571	1.16234e-01
0.27531	1.14957e-01
0.27490	1.13654e-01
0.27449	1.12330e-01
0.27408	1.10989e-01
0.27366	1.09635e-01
0.27322	1.08274e-01
0.27278	1.06910e-01
0.27233	1.05549e-01
0.27187	1.04197e-01
0.27140	1.02861e-01
0.27093	1.01548e-01
0.27045	1.00265e-01
0.26988	9.88599e-02
0.26930	9.74936e-02
0.26873	9.61724e-02
0.26815	9.49023e-02
0.26758	9.36882e-02
0.26702	9.25341e-02
0.26645	9.14426e-02
0.26590	9.04147e-02
0.26535	8.94501e-02
0.26482	8.85468e-02
0.26429	8.77011e-02
0.26379	8.69080e-02
0.26330	8.61615e-02
0.26276	8.54886e-02
0.26224	8.48456e-02
0.26173	8.42253e-02
0.26124	8.36220e-02
0.26076	8.30320e-02
0.26030	8.24536e-02
0.25984	8.18870e-02
0.25939	8.13335e-02
0.25895	8.07951e-02
0.25850	8.02734e-02
0.25805	7.97691e-02
0.25760	7.92812e-02
0.25715	7.88074e-02
0.25670	7.83434e-02
0.25626	7.78833e-02
0.25582	7.74199e-02
0.25540	7.69451e-02
0.25501	7.64501e-02
0.25465	7.59268e-02
0.25432	7.53676e-02
0.25404	7.47671e-02
0.25380	7.41218e-02
0.25362	7.34316e-02
0.25349	7.26994e-02
0.25342	7.19313e-02
0.25340	7.11363e-02
0.25344	7.03259e-02
0.25353	6.95134e-02
0.25366	6.87133e-02
0.25384	6.79407e-02
0.25406	6.72110e-02
0.25432	6.65391e-02
0.25460	6.59395e-02
0.25491	6.54257e-02
0.25524	6.50104e-02
0.25559	6.47049e-02
0.25595	6.45191e-02
0.25632	6.44612e-02
0.25669	6.45379e-02
0.25707	6.47536e-02
0.25745	6.51105e-02
0.25783	6.56090e-02
0.25822	6.62468e-02
0.25861	6.70196e-02
0.25901	6.79209e-02
0.25942	6.89424e-02
0.25985	7.00739e-02
0.26029	7.13037e-02
0.26074	7.26190e-02
0.26122	7.40058e-02
0.26173	7.54498e-02
0.26226	7.69361e-02
0.26283	7.84497e-02
0.26343	7.99761e-02
0.26406	8.15010e-02
0.26473	8.30113e-02
0.26544	8.44945e-02
0.26619	8.59395e-02
0.26697	8.73367e-02
0.26779	8.86778e-02
0.26864	8.99559e-02
0.26953	9.11660e-02
0.27045	9.23041e-02
0.27139	9.33679e-02
0.27236	9.43562e-02
0.27324	9.54315e-02
0.27413	9.64290e-02
0.27501	9.73485e-02
0.27590	9.81913e-02
0.27676	9.89592e-02
0.27762	9.96549e-02
0.27845	1.00282e-01
0.27925	1.00844e-01
0.28003	1.01346e-01
0.28077	1.01792e-01
0.28147	1.02186e-01
0.28213	1.02534e-01
0.28274	1.02840e-01
0.28331	1.03108e-01
0.28383	1.03341e-01
0.28429	1.03544e-01
0.28470	1.03720e-01
0.28506	1.03870e-01
0.28536	1.03996e-01
0.28560	1.04101e-01
0.28578	1.04186e-01
0.28591	1.04250e-01
0.28582	1.04134e-01
0.28569	1.04007e-01
0.28551	1.03871e-01
0.28529	1.03729e-01
0.28504	1.03584e-01
0.28476	1.03440e-01
0.28445	1.03301e-01
0.28412	1.03169e-01
0.28377	1.03047e-01
0.28342	1.02937e-01
0.28305	1.02837e-01
0.28268	1.02746e-01
0.28229	1.02658e-01
0.28189	1.02567e-01
0.28147	1.02462e-01
0.28104	1.02335e-01
0.28058	1.02181e-01
0.28009	1.01995e-01
0.27959	1.01775e-01
0.27907	1.01522e-01
0.27854	1.01236e-01
0.27799	1.00918e-01
0.27743	1.00569e-01
0.27686	1.00192e-01
0.27629	9.97879e-02
0.27572	9.93569e-02
0.27515	9.89003e-02
0.27457	9.84188e-02
0.27400	9.79133e-02
0.27343	9.73846e-02
0.27287	9.68334e-02
0.27231	9.62610e-02
0.27175	9.56684e-02
0.27119	9.50570e-02
0.27064	9.44279e-02
0.27009	9.37826e-02
0.26954	9.31223e-02
0.26899	9.24482e-02
0.26844	9.17613e-02
0.26788	9.10626e-02
0.26732	9.03529e-02
0.26675	8.96332e-02
0.26618	8.89041e-02
0.26559	8.81667e-02
0.26499	8.74219e-02
0.26437	8.66713e-02
0.26374	8.59164e-02
0.26309	8.51592e-02
0.26243	8.44021e-02
0.26174	8.36480e-02
0.26104	8.29002e-02
0.26031	8.21624e-02
0.25957	8.14390e-02
0.25880	8.07347e-02
0.25801	8.00547e-02
0.25721	7.94048e-02
0.25637	7.87910e-02
0.25552	7.82196e-02
0.25464	7.76971e-02
0.25373	7.72297e-02
0.25279	7.68239e-02
0.25182	7.64855e-02
0.25082	7.62200e-02
0.24979	7.60320e-02
0.24872	7.59256e-02
0.24762	7.59039e-02
0.24648	7.59688e-02
0.24531	7.61215e-02
0.24409	7.63614e-02
0.24284	7.66872e-02
0.24155	7.70957e-02
0.24023	7.75827e-02
0.23886	7.81423e-02
0.23746	7.87670e-02
0.23602	7.94481e-02
0.23455	8.01749e-02
0.23305	8.09357e-02
0.23152	8.17169e-02
0.22965	8.24345e-02
0.22775	8.31531e-02
0.22585	8.38579e-02
0.22394	8.45330e-02
0.22203	8.51619e-02
0.22014	8.57281e-02
0.21826	8.62161e-02
0.21643	8.66134e-02
0.21464	8.69121e-02
0.21290	8.71106e-02
0.21122	8.72139e-02
0.20960	8.72332e-02
0.20806	8.71841e-02
0.20658	8.70843e-02
0.20518	8.69514e-02
0.20385	8.68008e-02
0.20260	8.66447e-02
0.20143	8.64917e-02
0.20035	8.63465e-02
0.19936	8.62104e-02
0.19846	8.60815e-02
0.19767	8.59557e-02
0.19695	8.58305e-02
0.19634	8.56961e-02
0.19583	8.55446e-02
0.19543	8.53678e-02
0.19514	8.51570e-02
0.19494	8.49037e-02
0.19485	8.45996e-02
0.19485	8.42368e-02
0.19494	8.38088e-02
0.19512	8.33108e-02
0.19538	8.27403e-02
0.19571	8.20976e-02
0.19610	8.13857e-02
0.19655	8.06101e-02
0.19706	7.97546e-02
0.19762	7.88302e-02
0.19822	7.78486e-02
0.19885	7.68216e-02
0.19950	7.57598e-02
0.20015	7.46727e-02
0.20082	7.35681e-02
0.20148	7.24525e-02
0.20213	7.13310e-02
0.20278	7.02074e-02
0.20341	6.90853e-02
0.20403	6.79671e-02
0.20463	6.68555e-02
0.20522	6.57530e-02
0.20579	6.46622e-02
0.20634	6.35863e-02
0.20688	6.25290e-02
0.20740	6.14946e-02
0.20791	6.04883e-02
0.20840	5.95159e-02
0.20889	5.85842e-02
0.20937	5.77004e-02
0.20984	5.68727e-02
0.21031	5.61094e-02
0.21077	5.54190e-02
0.21123	5.48102e-02
0.21168	5.42911e-02
0.21214	5.38691e-02
0.21259	5.35505e-02
0.21304	5.33403e-02
0.21348	5.32417e-02
0.21391	5.32564e-02
0.21434	5.33842e-02
0.21476	5.36231e-02
0.21516	5.39699e-02
0.21554	5.44200e-02
0.21591	5.49677e-02
0.21625	5.56072e-02
0.21658	5.63320e-02
0.21687	5.71357e-02
0.21714	5.80124e-02
0.21739	5.89561e-02
0.21760	5.99617e-02
0.21779	6.10244e-02
0.21794	6.21398e-02
0.21807	6.33039e-02
0.21816	6.45133e-02
0.21823	6.57645e-02
0.21826	6.70544e-02
0.21827	6.83795e-02
0.21824	6.97366e-02
