0.94373	1.27965e-02
0.92735	1.08607e-02
0.90003	3.16189e-02
0.85599	4.05727e-02
0.83493	5.08976e-02
0.81893	7.13731e-02
0.76885	8.32175e-02
0.70039	1.19788e-01
0.69716	1.10965e-01
0.66602	1.35005e-01
0.64456	1.40367e-01
0.65688	1.25969e-01
0.64257	1.05672e-01
0.64000	1.03348e-01
0.64132	1.36487e-01
0.58770	1.32045e-01
0.59764	1.26703e-01
0.60248	1.22323e-01
0.62365	1.11854e-01
0.62396	1.03056e-01
0.62016	1.27478e-01
0.59990	1.43645e-01
0.58933	1.36104e-01
0.59905	1.73432e-01
0.58490	1.76658e-01
0.60670	1.39484e-01
0.60378	1.40466e-01
0.58453	1.17684e-01
0.55679	1.81785e-01
0.56027	1.27329e-01
0.56436	1.23298e-01
0.60204	1.35682e-01
0.60477	1.03286e-01
0.58331	1.32334e-01
0.56086	1.44956e-01
0.57101	1.34667e-01
0.60950	9.57524e-02
0.57639	1.26332e-01
0.55979	1.09394e-01
0.61194	8.66397e-02
0.58337	8.98629e-02
0.58012	9.23252e-02
0.57128	9.70114e-02
0.58984	8.98826e-02
0.56275	1.00214e-01
0.56466	1.00553e-01
0.55251	8.25238e-02
0.58172	9.08749e-02
0.55741	7.58869e-02
0.57911	8.34344e-02
0.57341	9.84250e-02
0.57759	5.94345e-02
0.57527	6.37164e-02
0.57004	7.90682e-02
0.57780	7.04373e-02
0.54896	5.36022e-02
0.57246	9.90080e-02
0.54433	5.68543e-02
0.55963	5.99245e-02
0.57042	7.67613e-02
0.57495	6.98508e-02
0.54600	4.44273e-02
0.57050	7.35277e-02
0.59219	4.86205e-02
0.56424	4.95001e-02
0.58220	4.78026e-02
0.53370	4.88740e-02
0.58001	6.56414e-02
0.53514	6.75815e-02
0.54543	5.07395e-02
0.51980	7.49072e-02
0.53639	8.01956e-02
0.53049	8.86684e-02
0.56256	4.96929e-02
0.51981	7.98304e-02
0.51042	4.14870e-02
0.53092	6.53326e-02
0.51802	7.04842e-02
0.48828	4.98705e-02
0.51728	6.12375e-02
0.44709	7.06140e-02
0.51985	8.44596e-02
0.48856	6.52079e-02
0.45758	4.87940e-02
0.47662	6.92904e-02
0.46829	8.36620e-02
0.46044	7.55557e-02
0.42589	7.83290e-02
0.43813	1.01276e-01
0.42182	7.88983e-02
0.44028	7.84418e-02
0.42238	7.05825e-02
0.39671	7.29957e-02
0.43605	8.88845e-02
0.40534	6.76140e-02
0.42189	4.84587e-02
0.40010	1.00936e-01
0.36857	9.07318e-02
0.40711	7.31601e-02
0.40177	7.88751e-02
0.40581	8.41150e-02
0.40580	8.50747e-02
0.41576	7.81789e-02
0.40623	7.80534e-02
0.41033	7.42075e-02
0.44447	5.05619e-02
0.44084	5.42910e-02
0.44624	5.97729e-02
0.43036	5.97190e-02
0.42452	5.81557e-02
0.44186	3.98991e-02
