0.98506	2.37648e-03
0.96685	9.54166e-03
0.95936	1.79112e-02
0.93899	2.65066e-02
0.92992	3.53895e-02
0.92712	4.56556e-02
0.87331	7.75400e-02
0.86802	7.83748e-02
0.86400	8.52722e-02
0.86825	9.63669e-02
0.87165	6.34711e-02
0.85647	7.78886e-02
0.85804	4.36686e-02
0.84663	6.14894e-02
0.84693	7.45305e-02
0.82479	8.38988e-02
0.82862	7.42116e-02
0.80684	8.95031e-02
0.80813	9.70347e-02
0.80856	6.43015e-02
0.80865	7.59537e-02
0.80554	5.50535e-02
0.80349	5.76456e-02
0.79435	7.39152e-02
0.79670	7.22617e-02
0.77042	7.57805e-02
0.78214	6.96182e-02
0.77542	8.01094e-02
0.76538	8.58076e-02
0.74580	9.81190e-02
0.74671	8.89326e-02
0.75013	8.46786e-02
0.77383	6.40200e-02
0.75056	6.71436e-02
0.75950	7.48779e-02
0.74910	8.98130e-02
0.74217	9.47645e-02
0.75650	6.72273e-02
0.75118	7.28241e-02
0.75329	6.38951e-02
0.73911	6.33493e-02
0.77776	4.67507e-02
0.74975	4.16932e-02
0.75660	3.92178e-02
0.75042	6.47621e-02
0.72681	3.45362e-02
0.74582	3.41367e-02
0.72850	6.33734e-02
0.71462	5.30436e-02
0.70697	5.49475e-02
0.71999	4.66972e-02
0.68347	6.74532e-02
0.67807	4.11743e-02
0.70578	5.84457e-02
0.68607	6.04875e-02
0.67420	4.65996e-02
0.68466	3.86582e-02
0.69347	3.92855e-02
0.67972	3.57913e-02
0.65430	4.59552e-02
0.68078	3.96254e-02
0.67051	3.57361e-02
0.64669	4.22954e-02
0.63836	3.69463e-02
0.63953	2.78678e-02
0.63087	4.41574e-02
0.62839	5.31366e-02
0.64906	6.78904e-02
0.62580	4.55686e-02
0.64232	3.79944e-02
0.60626	3.60086e-02
0.62701	6.33095e-02
0.63543	5.23066e-02
0.61835	5.39506e-02
0.62676	4.92160e-02
0.60219	4.47606e-02
0.58771	6.18667e-02
0.61930	5.27328e-02
0.61475	6.27400e-02
0.60396	5.19071e-02
0.60127	5.59294e-02
0.62744	7.65220e-02
0.56743	6.07715e-02
0.56884	7.15889e-02
0.58159	8.38725e-02
0.53631	6.70496e-02
0.55527	7.23643e-02
0.58100	5.97049e-02
0.54926	7.90326e-02
0.54304	7.66957e-02
0.55810	5.93769e-02
0.55028	6.70703e-02
0.52115	5.52027e-02
0.51899	5.34567e-02
0.50032	5.26183e-02
0.53320	5.46351e-02
0.50144	6.23277e-02
0.49374	9.08691e-02
0.48654	4.67805e-02
0.51052	6.51646e-02
