0.98737	2.46057e-03
0.98725	2.47413e-03
0.98713	2.48736e-03
0.98700	2.50067e-03
0.98687	2.51461e-03
0.98673	2.52978e-03
0.98660	2.54677e-03
0.98645	2.56617e-03
0.98630	2.58857e-03
0.98615	2.61452e-03
0.98599	2.64451e-03
0.98582	2.67900e-03
0.98565	2.71839e-03
0.98547	2.76302e-03
0.98529	2.81314e-03
0.98510	2.86894e-03
0.98491	2.93055e-03
0.98471	2.99801e-03
0.98450	3.07128e-03
0.98429	3.15028e-03
0.98407	3.23485e-03
0.98385	3.32479e-03
0.98362	3.41571e-03
0.98338	3.51099e-03
0.98314	3.61047e-03
0.98290	3.71387e-03
0.98265	3.82090e-03
0.98239	3.93122e-03
0.98214	4.04447e-03
0.98188	4.16027e-03
0.98162	4.27824e-03
0.98136	4.39797e-03
0.98110	4.51906e-03
0.98083	4.64111e-03
0.98057	4.76371e-03
0.98030	4.88647e-03
0.98003	5.00898e-03
0.97976	5.13086e-03
0.97949	5.25172e-03
0.97922	5.37119e-03
0.97896	5.48889e-03
0.97869	5.60446e-03
0.97842	5.71757e-03
0.97816	5.82787e-03
0.97789	5.93505e-03
0.97763	6.03878e-03
0.97737	6.13879e-03
0.97711	6.22503e-03
0.97684	6.30672e-03
0.97658	6.38371e-03
0.97633	6.45580e-03
0.97608	6.52279e-03
0.97583	6.58451e-03
0.97559	6.64076e-03
0.97535	6.69139e-03
0.97511	6.73624e-03
0.97488	6.77519e-03
0.97466	6.80811e-03
0.97444	6.83492e-03
0.97423	6.85553e-03
0.97403	6.86990e-03
0.97383	6.87799e-03
0.97363	6.87980e-03
0.97345	6.87532e-03
0.97327	6.86461e-03
0.97309	6.84771e-03
0.97293	6.82471e-03
0.97277	6.79573e-03
0.97262	6.76089e-03
0.97246	6.73520e-03
0.97231	6.70345e-03
0.97216	6.66572e-03
0.97203	6.62223e-03
0.97190	6.57324e-03
0.97178	6.51902e-03
0.97165	6.46851e-03
0.97154	6.41332e-03
