0.93595	3.56668e-02
0.93655	1.38664e-02
0.93320	1.23133e-02
0.91146	2.42338e-02
0.91264	2.48926e-02
0.90005	2.09279e-02
0.89014	2.31597e-02
0.88543	2.99148e-02
0.86673	2.92282e-02
0.85229	3.52299e-02
0.83101	2.47465e-02
0.80830	3.69968e-02
0.80183	4.10813e-02
0.79501	4.30803e-02
0.76600	4.96440e-02
0.75383	3.41447e-02
0.75431	6.21068e-02
0.75939	4.37329e-02
0.74545	5.01769e-02
0.73830	4.14207e-02
0.73528	6.10762e-02
0.71114	7.24695e-02
0.70925	6.67920e-02
0.71427	3.48323e-02
0.67357	5.06797e-02
0.68417	5.51080e-02
0.66026	6.77867e-02
0.62553	8.21226e-02
0.62352	8.45912e-02
0.62143	5.91761e-02
0.60785	9.27568e-02
0.60394	8.19035e-02
0.58049	9.66570e-02
0.54829	1.12185e-01
0.54752	1.17874e-01
0.55343	9.98385e-02
0.50788	1.14842e-01
0.50641	1.50060e-01
0.46035	1.24288e-01
0.47434	1.13047e-01
0.47060	1.19590e-01
0.41598	1.25424e-01
0.43614	1.36621e-01
0.41112	1.25572e-01
0.38649	1.28213e-01
0.41878	1.43440e-01
0.41975	1.49265e-01
0.39563	1.26039e-01
0.41102	1.32619e-01
0.36891	1.42872e-01
0.35878	1.22276e-01
0.36138	1.54497e-01
0.31496	1.60838e-01
0.36653	1.47307e-01
0.33901	1.07476e-01
0.38767	1.10759e-01
0.37193	1.03790e-01
0.34965	1.00186e-01
0.33267	1.21239e-01
0.31414	1.10994e-01
0.38057	7.67907e-02
0.35878	9.96741e-02
0.36782	1.28056e-01
0.33797	1.29330e-01
0.31242	1.14980e-01
0.33750	1.18858e-01
0.31614	6.67177e-02
0.26832	8.36691e-02
0.26546	1.04035e-01
0.30564	5.51819e-02
0.30232	7.88918e-02
0.28417	9.29241e-02
0.32796	9.86290e-02
0.35034	9.62984e-02
0.28240	1.03481e-01
0.28262	7.57956e-02
0.32467	5.71272e-02
0.34279	6.58172e-02
0.28354	7.61192e-02
0.35986	6.71363e-02
0.35874	9.04534e-02
0.33244	5.40204e-02
0.31546	6.56754e-02
0.31403	1.17544e-01
0.31923	9.12677e-02
0.35507	6.61989e-02
0.38248	8.94700e-02
0.39150	5.99084e-02
0.39577	9.52121e-02
0.39282	1.04441e-01
0.36981	9.88569e-02
0.37338	7.60874e-02
0.39785	6.14743e-02
0.39453	8.20469e-02
0.36567	7.37084e-02
0.35816	6.31922e-02
0.35640	7.47218e-02
0.33908	6.13959e-02
0.33794	9.98329e-02
0.35299	9.54026e-02
0.33854	9.35392e-02
0.38082	8.52082e-02
0.38654	7.93337e-02
0.38327	7.13379e-02
0.39386	8.40825e-02
0.42245	8.50455e-02
0.40884	7.94052e-02
0.41043	6.31543e-02
0.42064	7.06921e-02
0.41905	8.47775e-02
0.43846	4.75765e-02
0.43487	3.82663e-02
0.43247	3.86849e-02
0.43911	4.07529e-02
0.46173	3.85087e-02
0.46803	5.66783e-02
0.46447	6.41046e-02
0.49475	7.79844e-02
0.48647	7.21738e-02
0.48375	7.42557e-02
0.48408	8.25124e-02
0.51230	6.22096e-02
0.52497	6.27740e-02
0.53812	4.73978e-02
0.54102	4.93408e-02
0.53468	4.60776e-02
0.52849	5.93024e-02
0.52936	5.85236e-02
0.53713	6.04600e-02
0.53595	5.88595e-02
0.55024	7.28100e-02
0.55198	6.74884e-02
0.54996	6.92504e-02
0.55894	5.95384e-02
0.57358	5.78171e-02
0.57257	5.74856e-02
0.57322	5.77022e-02
0.59595	4.49644e-02
0.60337	4.74985e-02
0.60297	4.71915e-02
0.60211	5.11310e-02
0.59131	4.41453e-02
0.58830	4.50652e-02
0.59496	3.96624e-02
0.61022	4.44355e-02
0.61002	4.34849e-02
0.61796	5.48723e-02
0.62402	4.77966e-02
