0.99425	5.79874e-04
0.99410	5.61418e-04
0.99396	5.59712e-04
0.99381	5.72470e-04
0.99368	5.97280e-04
0.99354	6.32064e-04
0.99341	6.75269e-04
0.99327	7.25855e-04
0.99314	7.83187e-04
0.99300	8.46913e-04
0.99286	9.16855e-04
0.99270	9.74134e-04
0.99254	1.03878e-03
0.99237	1.11053e-03
0.99220	1.18905e-03
0.99202	1.27400e-03
0.99184	1.36512e-03
0.99166	1.46213e-03
0.99147	1.56481e-03
0.99128	1.67289e-03
0.99108	1.78616e-03
0.99087	1.90435e-03
0.99063	1.97678e-03
0.99039	2.05127e-03
0.99014	2.12747e-03
0.98988	2.20494e-03
0.98961	2.28326e-03
0.98934	2.36202e-03
0.98906	2.44088e-03
0.98877	2.51953e-03
0.98848	2.59774e-03
0.98818	2.67528e-03
0.98788	2.75200e-03
0.98757	2.82774e-03
0.98725	2.90241e-03
0.98693	2.97592e-03
0.98661	3.04821e-03
0.98628	3.11922e-03
0.98594	3.18891e-03
0.98561	3.25726e-03
0.98527	3.32424e-03
0.98492	3.38983e-03
0.98458	3.45401e-03
0.98423	3.51676e-03
0.98389	3.57806e-03
0.98354	3.63788e-03
0.98319	3.69619e-03
0.98285	3.75296e-03
0.98250	3.80813e-03
0.98216	3.86167e-03
0.98182	3.91352e-03
0.98148	3.96361e-03
0.98114	4.01188e-03
0.98081	4.05825e-03
0.98048	4.10265e-03
0.98016	4.14500e-03
0.97984	4.18520e-03
0.97953	4.22318e-03
0.97923	4.25885e-03
0.97893	4.29211e-03
0.97864	4.32289e-03
0.97836	4.35109e-03
0.97808	4.37664e-03
0.97782	4.39948e-03
0.97756	4.41952e-03
0.97732	4.43673e-03
0.97708	4.45105e-03
0.97685	4.46244e-03
0.97664	4.47090e-03
0.97644	4.47642e-03
0.97624	4.47901e-03
0.97606	4.47869e-03
0.97589	4.47552e-03
0.97574	4.46957e-03
0.97559	4.46093e-03
0.97546	4.44971e-03
0.97534	4.43604e-03
0.97622	4.98947e-03
0.97688	6.41586e-03
0.97690	6.69474e-03
0.97688	6.82721e-03
0.97683	6.93169e-03
0.97771	7.22612e-03
0.97849	8.32690e-03
0.97853	8.52076e-03
0.97851	8.59685e-03
0.97914	8.41314e-03
0.98024	9.14553e-03
