0.99409	8.93673e-04
0.99392	9.18863e-04
0.99376	9.43978e-04
0.99361	9.69516e-04
0.99346	9.96304e-04
0.99331	1.02536e-03
0.99317	1.05781e-03
0.99303	1.09480e-03
0.99289	1.13747e-03
0.99275	1.18683e-03
0.99260	1.24375e-03
0.99246	1.30891e-03
0.99231	1.38278e-03
0.99216	1.46563e-03
0.99201	1.55753e-03
0.99185	1.65840e-03
0.99166	1.71799e-03
0.99147	1.79065e-03
0.99128	1.87580e-03
0.99108	1.97257e-03
0.99083	2.04625e-03
0.99058	2.12965e-03
0.99032	2.22192e-03
0.99007	2.32204e-03
0.98981	2.42900e-03
0.98955	2.54183e-03
0.98928	2.65962e-03
0.98901	2.78150e-03
0.98874	2.90668e-03
0.98844	3.00454e-03
0.98814	3.10309e-03
0.98783	3.20188e-03
0.98752	3.30030e-03
0.98721	3.39769e-03
0.98689	3.49342e-03
0.98657	3.58687e-03
0.98625	3.67751e-03
0.98592	3.76481e-03
0.98559	3.84831e-03
0.98526	3.92758e-03
0.98493	4.00226e-03
0.98460	4.07200e-03
0.98426	4.13649e-03
0.98392	4.19549e-03
0.98359	4.24875e-03
0.98325	4.29609e-03
0.98292	4.33736e-03
0.98258	4.37242e-03
0.98225	4.40118e-03
0.98192	4.42359e-03
0.98159	4.43963e-03
0.98126	4.44929e-03
0.98094	4.45263e-03
0.98062	4.44973e-03
0.98030	4.44070e-03
0.97999	4.42568e-03
0.97968	4.40489e-03
0.97938	4.37855e-03
0.97909	4.34693e-03
0.97880	4.31037e-03
0.97851	4.26924e-03
0.97824	4.22397e-03
0.97797	4.17503e-03
0.97771	4.12299e-03
0.97745	4.06843e-03
0.97721	4.01205e-03
0.97697	3.95458e-03
0.97674	3.89686e-03
0.97650	3.86455e-03
0.97627	3.83001e-03
0.97604	3.79393e-03
0.97581	3.77649e-03
0.97558	3.75691e-03
0.97533	3.75792e-03
0.97510	3.75543e-03
0.97488	3.75000e-03
0.97467	3.74238e-03
0.97447	3.73333e-03
0.97428	3.72362e-03
0.97410	3.71399e-03
0.97394	3.70512e-03
0.97378	3.69766e-03
0.97361	3.70043e-03
0.97345	3.70502e-03
0.97330	3.71177e-03
0.97316	3.72102e-03
0.97303	3.73311e-03
0.97290	3.74833e-03
0.97278	3.76694e-03
0.97264	3.79983e-03
0.97251	3.83675e-03
0.97238	3.87786e-03
0.97226	3.92335e-03
0.97214	3.97347e-03
0.97203	4.02847e-03
0.97193	4.08859e-03
0.97183	4.15407e-03
0.97174	4.22516e-03
0.97165	4.30207e-03
0.97156	4.38503e-03
0.97140	4.41229e-03
0.97124	4.45469e-03
0.97109	4.51225e-03
0.97095	4.58455e-03
0.97081	4.67101e-03
0.97064	4.77021e-03
0.97047	4.88173e-03
0.97030	5.00487e-03
0.97013	5.13894e-03
0.96997	5.28328e-03
0.96981	5.43723e-03
0.96964	5.60016e-03
0.96948	5.77145e-03
0.96928	5.97255e-03
0.96909	6.17858e-03
0.96889	6.38872e-03
0.96867	6.58288e-03
0.96844	6.77895e-03
0.96820	6.97651e-03
0.96797	7.17510e-03
0.96769	7.38147e-03
0.96742	7.58866e-03
0.96714	7.79606e-03
0.96685	8.00311e-03
0.96656	8.20923e-03
0.96622	8.32115e-03
0.96587	8.43630e-03
0.96552	8.55507e-03
0.96517	8.67735e-03
0.96478	8.73752e-03
0.96438	8.79834e-03
0.96399	8.86047e-03
0.96359	8.92402e-03
0.96320	8.98884e-03
0.96280	9.05459e-03
0.96241	9.12087e-03
0.96201	9.18718e-03
0.96162	9.25303e-03
0.96123	9.31790e-03
0.96084	9.38129e-03
0.96045	9.44267e-03
0.96007	9.50158e-03
0.95969	9.55754e-03
0.95931	9.61011e-03
0.95894	9.65890e-03
0.95857	9.70351e-03
0.95820	9.74362e-03
0.95785	9.77893e-03
0.95749	9.80917e-03
0.95715	9.83412e-03
0.95681	9.85362e-03
0.95647	9.86753e-03
0.95615	9.87577e-03
0.95583	9.87831e-03
0.95553	9.87517e-03
0.95523	9.86640e-03
0.95494	9.85213e-03
0.95466	9.83252e-03
0.95440	9.80780e-03
0.95414	9.77823e-03
0.95390	9.74416e-03
0.95364	9.68753e-03
0.95340	9.62698e-03
0.95313	9.55383e-03
0.95287	9.47639e-03
0.95262	9.39530e-03
0.95239	9.31116e-03
0.95218	9.22464e-03
0.95198	9.13641e-03
0.95175	9.09165e-03
0.95155	9.04557e-03
0.95136	8.99823e-03
0.95118	8.95005e-03
0.95103	8.90165e-03
0.95089	8.85380e-03
0.95077	8.80732e-03
0.95064	8.73928e-03
0.95052	8.67304e-03
0.95043	8.60974e-03
0.95035	8.55045e-03
0.95024	8.50717e-03
0.95015	8.47018e-03
0.95008	8.44013e-03
0.95003	8.41762e-03
0.94999	8.40323e-03
0.94997	8.39743e-03
0.94997	8.40062e-03
0.94998	8.41310e-03
0.95001	8.43504e-03
0.95003	8.48193e-03
0.95006	8.53659e-03
0.95010	8.59863e-03
0.95016	8.66760e-03
0.95023	8.74304e-03
0.95031	8.82438e-03
0.95041	8.91102e-03
0.95051	9.00230e-03
0.95062	9.09751e-03
0.95071	9.21208e-03
0.95082	9.32954e-03
0.95092	9.44881e-03
0.95104	9.56887e-03
0.95113	9.70106e-03
0.95123	9.83337e-03
0.95133	9.96462e-03
0.95144	1.00937e-02
0.95153	1.02549e-02
0.95163	1.04129e-02
0.95172	1.05666e-02
0.95182	1.07151e-02
0.95193	1.08576e-02
0.95203	1.09937e-02
0.95210	1.11486e-02
0.95214	1.13135e-02
0.95218	1.14752e-02
0.95221	1.16331e-02
0.95222	1.17204e-02
0.95222	1.18001e-02
