0.99489	5.18411e-04
0.98406	9.55145e-03
0.98317	1.07716e-02
0.97553	1.17648e-02
0.96796	2.06029e-02
0.95263	2.92589e-02
0.95135	3.09066e-02
0.94446	2.53057e-02
0.93698	3.01313e-02
0.93332	2.99470e-02
0.92972	3.72730e-02
0.91780	3.48301e-02
0.90742	3.73474e-02
0.88254	5.01094e-02
0.87752	5.40386e-02
0.88160	4.91665e-02
0.85706	6.68455e-02
0.86122	5.69319e-02
0.86167	5.18127e-02
0.85944	5.39533e-02
0.86741	4.50185e-02
0.86810	2.75053e-02
0.86698	4.07890e-02
0.86568	3.78448e-02
0.85866	2.51942e-02
0.85390	5.02180e-02
0.85762	3.52523e-02
0.85515	3.68717e-02
0.84166	3.63518e-02
0.83593	5.20181e-02
0.82973	5.64796e-02
0.83336	5.72630e-02
0.82049	3.46923e-02
0.80142	6.74840e-02
0.81927	3.46961e-02
0.79982	4.49206e-02
0.78734	4.43416e-02
0.81223	3.12204e-02
0.78493	4.82303e-02
0.79159	5.36648e-02
0.79399	4.22031e-02
0.79202	4.00654e-02
0.79097	5.32771e-02
0.77750	2.83409e-02
0.77022	3.92588e-02
0.77274	5.50638e-02
0.76665	2.59623e-02
0.76757	5.32556e-02
0.75909	4.29790e-02
0.73581	3.29846e-02
0.73461	3.93376e-02
0.75843	4.37032e-02
0.74037	2.64266e-02
0.73591	5.12917e-02
0.71530	5.42969e-02
0.71571	3.68384e-02
0.73733	4.23833e-02
0.69241	4.83199e-02
0.70556	3.84382e-02
0.71481	4.42878e-02
0.70499	5.69791e-02
0.70636	4.91202e-02
0.68371	6.45429e-02
0.65105	6.33643e-02
0.65460	3.76325e-02
0.65750	5.17024e-02
0.62814	4.49640e-02
0.67049	3.14364e-02
0.63609	5.41740e-02
0.60773	3.81504e-02
0.61785	5.86641e-02
0.61037	5.20741e-02
0.61717	4.80975e-02
0.62288	5.35037e-02
0.57815	7.08812e-02
0.58387	5.44220e-02
0.57976	5.91623e-02
0.58278	7.68749e-02
0.58507	6.79987e-02
0.57279	7.78563e-02
0.55915	4.86613e-02
0.55754	9.06921e-02
0.55338	7.28779e-02
0.53209	5.05296e-02
0.54304	5.83622e-02
0.51310	7.01175e-02
0.54380	7.72035e-02
0.52660	9.57107e-02
0.53695	6.26550e-02
0.54356	7.03697e-02
0.54057	9.71174e-02
0.54653	6.80599e-02
0.50919	5.89437e-02
0.51427	7.99748e-02
0.51915	4.42154e-02
0.51267	6.27369e-02
0.48004	8.28847e-02
0.46122	7.27519e-02
0.45868	7.09791e-02
0.52085	5.23937e-02
0.52359	4.97728e-02
0.51806	6.44492e-02
0.50634	5.61361e-02
0.50628	6.06835e-02
0.49427	4.60720e-02
0.51541	4.69226e-02
0.52967	5.31986e-02
0.53996	7.03306e-02
0.53129	5.37008e-02
0.55092	7.31228e-02
0.55886	7.57825e-02
0.56476	7.53727e-02
0.55867	7.60836e-02
0.57330	6.29898e-02
0.59213	6.81987e-02
0.59901	7.71762e-02
0.60259	7.25546e-02
0.59622	8.71114e-02
0.59151	8.52462e-02
0.60304	8.28172e-02
0.59263	7.14872e-02
0.58956	6.77139e-02
0.60460	7.72239e-02
0.59533	8.08746e-02
0.61898	5.96706e-02
0.61836	6.77454e-02
0.62991	5.90750e-02
0.63403	6.40873e-02
0.63257	6.22827e-02
0.63393	7.59050e-02
0.62917	7.80272e-02
0.64045	6.97639e-02
0.64125	7.39060e-02
0.63348	5.42848e-02
0.64501	6.82147e-02
0.63619	7.38589e-02
0.63643	7.20014e-02
0.64252	7.67603e-02
0.65216	6.92474e-02
0.64764	7.14491e-02
0.64652	6.95786e-02
0.67128	5.87388e-02
0.66932	6.19241e-02
0.66547	5.94393e-02
0.66585	6.18160e-02
0.65198	6.56604e-02
0.64968	6.27397e-02
0.66167	7.43500e-02
0.67082	6.09976e-02
0.67109	6.10889e-02
0.67578	6.23906e-02
0.67734	6.28757e-02
0.67805	6.27037e-02
0.68076	6.69884e-02
0.66884	5.34359e-02
0.68384	5.99164e-02
0.69060	5.08514e-02
0.68571	5.16046e-02
0.68571	5.16046e-02
0.67661	6.21510e-02
0.68594	3.87231e-02
0.68736	3.75539e-02
0.68736	3.75539e-02
0.68426	4.16163e-02
0.69323	4.41191e-02
0.69883	6.03804e-02
0.70212	5.83557e-02
0.70112	5.66533e-02
0.71301	4.81286e-02
0.71336	4.85353e-02
0.71336	4.85353e-02
0.73836	4.64736e-02
0.73578	6.14761e-02
0.73699	6.17822e-02
0.73826	5.47864e-02
0.73969	5.20774e-02
0.75230	4.03579e-02
0.73717	3.60161e-02
0.74020	3.88585e-02
0.73981	3.89652e-02
0.74719	4.62951e-02
0.74041	3.91467e-02
0.74041	3.91467e-02
0.74259	4.08046e-02
0.74013	4.29817e-02
0.74226	3.92094e-02
0.75256	2.52200e-02
0.75552	2.83433e-02
0.75552	2.83433e-02
0.75980	2.92113e-02
0.76013	2.97029e-02
0.77162	2.39308e-02
0.77668	1.85412e-02
0.77188	1.70698e-02
0.76371	2.81958e-02
0.75025	3.64202e-02
0.75275	3.72691e-02
0.75629	3.41488e-02
0.75469	3.37227e-02
0.75305	3.41927e-02
0.76673	2.95405e-02
0.77112	3.08344e-02
0.77112	3.08344e-02
0.77418	4.13120e-02
0.77382	4.15729e-02
0.77767	4.37100e-02
0.77818	4.34857e-02
0.77881	4.48898e-02
0.77405	4.32660e-02
0.77788	4.13894e-02
0.78453	3.84166e-02
0.78805	3.58115e-02
0.78730	3.56803e-02
0.78523	3.52869e-02
0.79070	3.28694e-02
0.80183	1.80839e-02
0.79463	2.26926e-02
0.79756	2.04759e-02
0.79977	1.88949e-02
0.80432	2.02204e-02
0.80875	2.56079e-02
0.81042	4.01320e-02
0.81733	3.75954e-02
0.80089	4.98847e-02
