0.94623	1.13173e-02
0.94554	1.14679e-02
0.94486	1.16136e-02
0.94419	1.17546e-02
0.94352	1.18908e-02
0.94286	1.20223e-02
0.94220	1.21491e-02
0.94155	1.22714e-02
0.94091	1.23893e-02
0.94027	1.25030e-02
0.93964	1.26127e-02
0.93902	1.27185e-02
0.93841	1.28208e-02
0.93780	1.29198e-02
0.93720	1.30156e-02
0.93660	1.31087e-02
0.93602	1.31992e-02
0.93544	1.32874e-02
0.93486	1.33737e-02
0.93430	1.34582e-02
0.93374	1.35413e-02
0.93318	1.36232e-02
0.93263	1.37042e-02
0.93209	1.37846e-02
0.93156	1.38645e-02
0.93103	1.39442e-02
0.93050	1.40239e-02
0.92999	1.41038e-02
0.92948	1.41840e-02
0.92897	1.42648e-02
0.92848	1.43462e-02
0.92798	1.44284e-02
0.92750	1.45113e-02
0.92702	1.45953e-02
0.92655	1.46801e-02
0.92609	1.47660e-02
0.92563	1.48529e-02
0.92518	1.49407e-02
0.92474	1.50295e-02
0.92431	1.51192e-02
0.92388	1.52098e-02
0.92347	1.53012e-02
0.92306	1.53933e-02
0.92265	1.54859e-02
0.92226	1.55791e-02
0.92188	1.56726e-02
0.92150	1.57664e-02
0.92113	1.58604e-02
0.92077	1.59544e-02
0.92043	1.60483e-02
0.92009	1.61419e-02
0.91976	1.62352e-02
0.91944	1.63280e-02
0.91913	1.64203e-02
0.91883	1.65119e-02
0.91854	1.66027e-02
0.91826	1.66927e-02
0.91799	1.67817e-02
0.91773	1.68696e-02
0.91748	1.69565e-02
0.91724	1.70423e-02
0.91701	1.71269e-02
0.91680	1.72103e-02
0.91659	1.72925e-02
0.91640	1.73734e-02
0.91621	1.74530e-02
0.91604	1.75315e-02
0.91587	1.76087e-02
0.91572	1.76847e-02
0.91558	1.77595e-02
0.91544	1.78331e-02
0.91532	1.79057e-02
0.91521	1.79772e-02
0.91511	1.80476e-02
0.91502	1.81170e-02
0.91494	1.81856e-02
0.91486	1.82532e-02
0.91480	1.83199e-02
0.91466	1.84058e-02
0.91453	1.84934e-02
0.91440	1.85827e-02
0.91428	1.86734e-02
0.91417	1.87657e-02
0.91407	1.88592e-02
0.91392	1.89773e-02
0.91377	1.90963e-02
0.91363	1.92160e-02
0.91344	1.93460e-02
0.91326	1.94761e-02
0.91309	1.96060e-02
0.91293	1.97353e-02
0.91277	1.98637e-02
0.91262	1.99908e-02
0.91248	2.01163e-02
0.91234	2.02399e-02
0.91214	2.04356e-02
0.91194	2.06283e-02
0.91175	2.08175e-02
0.91157	2.10029e-02
0.91139	2.11840e-02
0.91069	2.12259e-02
0.91000	2.12718e-02
0.90932	2.13211e-02
0.90865	2.13736e-02
0.90800	2.14288e-02
0.90735	2.14866e-02
0.90672	2.15464e-02
0.90609	2.16080e-02
0.90548	2.16712e-02
0.90487	2.17355e-02
0.90428	2.18007e-02
0.90369	2.18666e-02
0.90311	2.19329e-02
0.90246	2.20063e-02
0.90182	2.20781e-02
0.90118	2.21482e-02
0.90055	2.22163e-02
0.89992	2.22826e-02
0.89923	2.23326e-02
0.89855	2.23789e-02
0.89787	2.24214e-02
0.89719	2.24602e-02
0.89652	2.24955e-02
0.89585	2.25271e-02
0.89518	2.25555e-02
0.89452	2.25806e-02
0.89386	2.26028e-02
0.89320	2.26221e-02
0.89254	2.26389e-02
0.89189	2.26534e-02
0.89124	2.26660e-02
0.89059	2.26767e-02
0.88994	2.26861e-02
0.88929	2.26944e-02
0.88865	2.27019e-02
0.88801	2.27091e-02
0.88737	2.27162e-02
0.88673	2.27236e-02
0.88609	2.27316e-02
0.88546	2.27407e-02
0.88482	2.27512e-02
0.88419	2.27635e-02
0.88356	2.27778e-02
0.88293	2.27946e-02
0.88231	2.28141e-02
0.88168	2.28367e-02
0.88106	2.28627e-02
0.88044	2.28923e-02
0.87983	2.29259e-02
0.87921	2.29636e-02
0.87860	2.30058e-02
0.87799	2.30525e-02
0.87738	2.31040e-02
0.87678	2.31603e-02
0.87618	2.32218e-02
0.87559	2.32883e-02
0.87492	2.33428e-02
0.87425	2.34012e-02
0.87359	2.34637e-02
0.87294	2.35302e-02
0.87229	2.36010e-02
0.87164	2.36759e-02
0.87100	2.37550e-02
0.87037	2.38384e-02
0.86974	2.39260e-02
0.86912	2.40179e-02
0.86851	2.41140e-02
0.86790	2.42143e-02
0.86730	2.43188e-02
0.86670	2.44274e-02
0.86612	2.45402e-02
0.86554	2.46569e-02
0.86496	2.47777e-02
0.86440	2.49025e-02
0.86384	2.50311e-02
0.86329	2.51635e-02
0.86275	2.52997e-02
0.86222	2.54395e-02
0.86169	2.55829e-02
0.86117	2.57297e-02
0.86066	2.58799e-02
0.86016	2.60333e-02
0.85967	2.61897e-02
0.85919	2.63491e-02
0.85871	2.65112e-02
0.85825	2.66758e-02
0.85779	2.68427e-02
0.85734	2.70116e-02
0.85691	2.71822e-02
0.85648	2.73543e-02
0.85606	2.75275e-02
0.85565	2.77014e-02
0.85526	2.78756e-02
0.85487	2.80497e-02
0.85449	2.82232e-02
0.85396	2.82941e-02
0.85344	2.83656e-02
0.85293	2.84373e-02
0.85243	2.85088e-02
0.85195	2.85796e-02
0.85094	2.86798e-02
0.84995	2.87757e-02
0.84898	2.88668e-02
0.84802	2.89525e-02
0.84707	2.90322e-02
0.84613	2.91052e-02
0.84521	2.91711e-02
0.84431	2.92294e-02
0.84342	2.92795e-02
0.84255	2.93211e-02
0.84169	2.93537e-02
0.84085	2.93769e-02
0.84003	2.93905e-02
0.83914	2.94301e-02
0.83828	2.94593e-02
0.83742	2.94779e-02
0.83658	2.94858e-02
0.83576	2.94829e-02
0.83487	2.95217e-02
0.83400	2.95504e-02
0.83314	2.95689e-02
0.83230	2.95770e-02
0.83148	2.95746e-02
0.83068	2.95618e-02
0.82989	2.95385e-02
0.82912	2.95051e-02
0.82837	2.94617e-02
0.82763	2.94088e-02
0.82692	2.93470e-02
0.82622	2.92769e-02
0.82554	2.91994e-02
0.82488	2.91155e-02
0.82424	2.90262e-02
0.82361	2.89329e-02
0.82300	2.88367e-02
0.82240	2.87390e-02
0.82182	2.86411e-02
0.82126	2.85442e-02
0.82070	2.84495e-02
0.82016	2.83581e-02
0.81963	2.82707e-02
0.81911	2.81879e-02
0.81861	2.81101e-02
0.81811	2.80374e-02
0.81762	2.79697e-02
0.81715	2.79067e-02
0.81668	2.78477e-02
0.81611	2.78640e-02
0.81554	2.78841e-02
0.81499	2.79070e-02
0.81445	2.79320e-02
0.81392	2.79582e-02
0.81340	2.79849e-02
0.81291	2.80115e-02
0.81243	2.80374e-02
0.81196	2.80622e-02
0.81143	2.80490e-02
0.81092	2.80346e-02
0.81043	2.80190e-02
0.80996	2.80025e-02
0.80950	2.79856e-02
0.80907	2.79689e-02
0.80867	2.79531e-02
0.80828	2.79389e-02
0.80792	2.79274e-02
0.80747	2.79431e-02
0.80705	2.79653e-02
0.80665	2.79955e-02
0.80626	2.80352e-02
0.80589	2.80858e-02
0.80554	2.81488e-02
0.80521	2.82257e-02
0.80489	2.83176e-02
0.80450	2.82648e-02
0.80413	2.82310e-02
0.80376	2.82175e-02
0.80340	2.82255e-02
0.80304	2.82557e-02
0.80268	2.83085e-02
0.80232	2.83840e-02
0.80196	2.84820e-02
0.80159	2.86018e-02
0.80121	2.87427e-02
0.80082	2.89036e-02
0.80043	2.90835e-02
0.80003	2.92813e-02
0.79962	2.94959e-02
0.79920	2.97262e-02
0.79878	2.99714e-02
0.79835	3.02304e-02
0.79792	3.05027e-02
0.79748	3.07874e-02
0.79705	3.10838e-02
0.79661	3.13915e-02
0.79617	3.17099e-02
0.79556	3.19698e-02
0.79496	3.22353e-02
0.79435	3.25061e-02
0.79375	3.27818e-02
0.79315	3.30621e-02
0.79229	3.34486e-02
0.79142	3.38473e-02
0.79056	3.42577e-02
0.78971	3.46789e-02
0.78886	3.51103e-02
0.78802	3.55510e-02
0.78719	3.60003e-02
0.78636	3.64572e-02
0.78555	3.69209e-02
