0.98733	2.49205e-03
0.98727	2.50552e-03
0.98721	2.52000e-03
0.98714	2.53588e-03
0.98707	2.55355e-03
0.98700	2.57340e-03
0.98693	2.59579e-03
0.98685	2.62111e-03
0.98677	2.64969e-03
0.98668	2.68188e-03
0.98660	2.71800e-03
0.98648	2.73311e-03
0.98636	2.75418e-03
0.98623	2.78124e-03
0.98611	2.81427e-03
0.98598	2.85328e-03
0.98584	2.89824e-03
0.98570	2.94913e-03
0.98556	3.00591e-03
0.98542	3.06854e-03
0.98527	3.13692e-03
0.98511	3.21094e-03
0.98496	3.29543e-03
0.98480	3.37960e-03
0.98463	3.46671e-03
0.98446	3.55752e-03
0.98428	3.65214e-03
0.98410	3.75048e-03
0.98392	3.85238e-03
0.98373	3.95761e-03
0.98355	4.06589e-03
0.98335	4.17697e-03
0.98316	4.29055e-03
0.98296	4.40633e-03
0.98276	4.52403e-03
0.98255	4.64334e-03
0.98235	4.76397e-03
0.98214	4.88562e-03
0.98193	5.00799e-03
0.98172	5.13079e-03
0.98150	5.25375e-03
0.98129	5.37657e-03
0.98108	5.49898e-03
0.98086	5.62072e-03
0.98063	5.71784e-03
0.98039	5.81057e-03
0.98015	5.89901e-03
0.97988	5.94996e-03
0.97960	5.99317e-03
0.97932	6.02870e-03
0.97904	6.05660e-03
0.97875	6.07698e-03
0.97846	6.08999e-03
0.97816	6.09582e-03
0.97786	6.09471e-03
0.97756	6.08694e-03
0.97726	6.07284e-03
0.97696	6.05279e-03
0.97665	6.02720e-03
0.97634	5.99655e-03
0.97604	5.96133e-03
0.97573	5.92211e-03
0.97542	5.87946e-03
0.97511	5.83402e-03
0.97481	5.78647e-03
0.97450	5.73749e-03
0.97420	5.68783e-03
0.97390	5.63824e-03
0.97360	5.58950e-03
0.97331	5.54240e-03
0.97301	5.49774e-03
0.97273	5.45629e-03
0.97244	5.41883e-03
0.97216	5.38610e-03
0.97189	5.35879e-03
0.97165	5.32395e-03
0.97172	5.25579e-03
0.97228	5.95981e-03
0.97255	6.90857e-03
0.97243	7.27008e-03
0.97222	7.42615e-03
0.97198	7.52609e-03
0.97174	7.60969e-03
0.97150	7.68249e-03
0.97126	7.74896e-03
0.97102	7.81140e-03
0.97079	7.87112e-03
0.97057	7.92890e-03
0.97036	7.98511e-03
0.97016	8.03994e-03
0.96996	8.09339e-03
0.96977	8.14535e-03
0.96960	8.19563e-03
0.96943	8.24397e-03
0.96927	8.29010e-03
0.96911	8.34183e-03
0.96895	8.39243e-03
0.96881	8.43893e-03
0.96867	8.48096e-03
0.96855	8.51825e-03
0.96840	8.53586e-03
0.96826	8.54822e-03
0.96812	8.55564e-03
0.96800	8.55833e-03
0.96788	8.55644e-03
0.96778	8.55016e-03
0.96768	8.54235e-03
0.96758	8.53012e-03
0.96750	8.51383e-03
0.96743	8.49391e-03
0.96736	8.47081e-03
0.96731	8.44504e-03
0.96726	8.41714e-03
0.96722	8.38770e-03
0.96718	8.35737e-03
0.96716	8.32683e-03
0.96714	8.29682e-03
0.96713	8.26809e-03
0.96713	8.24142e-03
0.96713	8.21764e-03
0.96714	8.19756e-03
0.96716	8.18200e-03
0.96717	8.16946e-03
0.96719	8.16336e-03
0.96722	8.16441e-03
0.96725	8.17328e-03
