0.90936	2.05325e-02
0.90459	1.82836e-02
0.88948	2.48688e-02
0.88729	2.24628e-02
0.88397	2.63157e-02
0.86817	3.67262e-02
0.86294	3.77906e-02
0.82719	4.91800e-02
0.81698	5.67701e-02
0.80171	4.74719e-02
0.77389	7.61038e-02
0.76699	6.49295e-02
0.76339	5.61429e-02
0.74801	5.90112e-02
0.74810	5.88166e-02
0.72929	6.79175e-02
0.71627	5.29625e-02
0.72228	4.92589e-02
0.67474	6.87120e-02
0.67185	8.71377e-02
0.64488	1.00604e-01
0.63813	1.05315e-01
0.64015	1.14204e-01
0.59475	1.19806e-01
0.58411	1.20836e-01
0.57877	1.21421e-01
0.57643	1.18901e-01
0.53435	1.52341e-01
0.50052	1.68792e-01
0.51778	1.43374e-01
0.50126	1.31916e-01
0.47786	1.49225e-01
0.46295	1.32140e-01
0.45795	1.61268e-01
0.45785	1.42255e-01
0.45573	1.17001e-01
0.47945	1.65627e-01
0.42766	1.25357e-01
0.40724	1.22282e-01
0.38866	1.59043e-01
0.43834	1.36672e-01
0.37499	1.46495e-01
0.43482	1.71145e-01
0.37010	1.12623e-01
0.33090	1.98303e-01
0.37294	1.79830e-01
0.34314	1.52717e-01
0.35042	1.91881e-01
0.35323	1.12659e-01
0.37897	1.68378e-01
0.38519	1.25970e-01
0.34849	1.52325e-01
0.37210	1.26336e-01
0.36627	1.40870e-01
0.37046	1.47426e-01
0.39191	1.02972e-01
0.37412	1.16450e-01
0.37800	1.25736e-01
0.30618	1.13926e-01
0.33526	1.34045e-01
0.37294	9.88035e-02
0.30210	5.48617e-02
0.32995	7.37026e-02
0.29095	1.14470e-01
0.31569	9.11154e-02
0.34342	7.37243e-02
0.34635	8.71195e-02
0.30014	9.20291e-02
0.34079	7.41269e-02
0.36047	6.15828e-02
0.33924	8.54640e-02
0.32967	8.99187e-02
0.37998	7.55638e-02
0.34814	8.25656e-02
0.36273	9.63993e-02
0.39781	9.39440e-02
0.40620	9.20711e-02
0.34684	1.00354e-01
0.38216	8.91638e-02
0.35581	9.02648e-02
0.34101	7.77608e-02
0.35933	6.98885e-02
0.33463	1.33823e-01
0.33828	7.21220e-02
0.37871	7.79485e-02
0.33128	9.25020e-02
0.31416	1.20042e-01
0.30187	9.44672e-02
0.31941	8.46176e-02
0.34748	1.00967e-01
0.30001	7.64173e-02
0.33977	1.19716e-01
0.28786	8.68953e-02
0.24344	6.91430e-02
0.30600	7.96336e-02
0.30789	9.80027e-02
0.34069	8.47733e-02
0.32036	9.81416e-02
0.29738	9.24743e-02
0.31979	8.17202e-02
0.32206	7.87754e-02
0.32392	9.50198e-02
0.33152	1.03076e-01
0.35734	9.69487e-02
0.34096	1.03612e-01
0.37222	6.66643e-02
0.36493	7.62462e-02
0.37895	6.79266e-02
0.38396	7.34501e-02
0.37493	9.30958e-02
0.35929	1.11979e-01
0.36108	1.11146e-01
0.35492	1.10107e-01
0.36378	1.12902e-01
0.37839	1.08548e-01
0.38039	1.08072e-01
0.39711	1.08488e-01
0.41484	1.15810e-01
0.41886	1.18078e-01
0.43853	1.35375e-01
0.43145	1.41403e-01
0.44537	1.20782e-01
0.43609	1.16712e-01
0.45565	7.08036e-02
0.48786	6.15115e-02
0.45961	1.33558e-01
0.46343	1.40811e-01
0.46335	1.38649e-01
0.48588	9.19758e-02
0.52043	8.02873e-02
0.52037	8.46237e-02
0.52915	7.55246e-02
0.54551	9.47527e-02
0.53310	9.73190e-02
0.51706	7.37278e-02
0.51385	7.20415e-02
0.51385	7.20415e-02
0.52576	6.23205e-02
0.54902	7.89932e-02
0.56747	6.74317e-02
0.57318	6.32049e-02
0.56773	5.61496e-02
0.57948	5.11974e-02
0.58091	5.12838e-02
0.58587	7.29339e-02
0.58636	7.01046e-02
0.55988	8.34080e-02
0.56610	7.49943e-02
0.57916	6.78968e-02
0.57564	6.13092e-02
0.57507	7.83162e-02
0.58380	6.32316e-02
0.58322	5.22041e-02
0.58562	6.00981e-02
0.59350	6.62773e-02
0.60788	7.53190e-02
0.61065	6.35156e-02
0.60637	5.84039e-02
0.61258	6.37238e-02
0.61534	6.71890e-02
0.60950	5.96494e-02
0.60581	5.81822e-02
0.62864	4.63464e-02
0.62698	4.65674e-02
0.62226	4.00636e-02
0.62274	3.66473e-02
0.61998	3.87542e-02
0.62871	3.20313e-02
0.63234	3.19433e-02
0.63234	3.19433e-02
0.65191	4.05046e-02
0.64549	4.68846e-02
0.63792	3.97988e-02
0.63792	3.97988e-02
0.64885	3.74033e-02
0.64292	4.35888e-02
0.65602	5.38129e-02
0.65491	5.25426e-02
0.65186	4.23925e-02
0.64190	4.49709e-02
0.64068	4.55094e-02
0.64969	4.39305e-02
0.64441	4.93349e-02
0.66546	5.37407e-02
0.65805	4.62115e-02
0.66506	4.23443e-02
0.66414	4.26369e-02
0.66398	5.32214e-02
0.67370	6.25125e-02
0.67370	6.25125e-02
0.67615	6.17184e-02
0.69020	6.18075e-02
0.69020	6.18075e-02
0.68266	4.51341e-02
0.68814	4.19163e-02
0.68736	4.15674e-02
0.70863	4.85876e-02
0.70962	4.65841e-02
