0.43768	1.63238e-01
0.44015	1.63651e-01
0.44258	1.64014e-01
0.44499	1.64321e-01
0.44736	1.64568e-01
0.44971	1.64750e-01
0.45203	1.64866e-01
0.45433	1.64912e-01
0.45660	1.64891e-01
0.45885	1.64802e-01
0.46109	1.64651e-01
0.46330	1.64442e-01
0.46551	1.64184e-01
0.46770	1.63883e-01
0.46989	1.63549e-01
0.47207	1.63193e-01
0.47424	1.62823e-01
0.47641	1.62449e-01
0.47857	1.62080e-01
0.48074	1.61724e-01
0.48290	1.61387e-01
0.48505	1.61076e-01
0.48720	1.60796e-01
0.48935	1.60549e-01
0.49149	1.60337e-01
0.49363	1.60162e-01
0.49576	1.60024e-01
0.49788	1.59921e-01
0.50000	1.59852e-01
0.50212	1.59814e-01
0.50424	1.59804e-01
0.50635	1.59816e-01
0.50846	1.59847e-01
0.51058	1.59889e-01
0.51269	1.59938e-01
0.51480	1.59986e-01
0.51690	1.60027e-01
0.51901	1.60055e-01
0.52110	1.60066e-01
0.52318	1.60055e-01
0.52525	1.60022e-01
0.52730	1.59968e-01
0.52934	1.59894e-01
0.53135	1.59805e-01
0.53333	1.59705e-01
0.53529	1.59601e-01
0.53721	1.59499e-01
0.53910	1.59402e-01
0.54096	1.59317e-01
0.54278	1.59245e-01
0.54456	1.59190e-01
0.54629	1.59153e-01
0.54799	1.59133e-01
0.54964	1.59128e-01
0.55125	1.59138e-01
0.55282	1.59159e-01
0.55434	1.59189e-01
0.55582	1.59225e-01
0.55725	1.59265e-01
0.55864	1.59306e-01
0.55999	1.59346e-01
0.56129	1.59385e-01
0.56256	1.59420e-01
0.56379	1.59451e-01
0.56499	1.59479e-01
0.56616	1.59502e-01
0.56730	1.59520e-01
0.56841	1.59535e-01
0.56949	1.59544e-01
0.57055	1.59548e-01
0.57159	1.59546e-01
0.57261	1.59536e-01
0.57360	1.59517e-01
0.57457	1.59488e-01
0.57553	1.59446e-01
0.57646	1.59389e-01
0.57737	1.59316e-01
0.57825	1.59224e-01
0.57912	1.59112e-01
0.57995	1.58980e-01
0.58077	1.58827e-01
0.58155	1.58654e-01
0.58231	1.58461e-01
0.58304	1.58250e-01
0.58374	1.58023e-01
0.58441	1.57782e-01
0.58505	1.57530e-01
0.58566	1.57268e-01
0.58624	1.56999e-01
0.58678	1.56722e-01
0.58730	1.56440e-01
0.58779	1.56152e-01
0.58826	1.55858e-01
0.58871	1.55557e-01
0.58914	1.55248e-01
0.58955	1.54928e-01
0.58996	1.54596e-01
0.59035	1.54248e-01
0.59074	1.53883e-01
0.59113	1.53498e-01
0.59134	1.52957e-01
0.59156	1.52386e-01
0.59177	1.51782e-01
0.59199	1.51146e-01
0.59221	1.50476e-01
0.59242	1.49774e-01
0.59264	1.49038e-01
0.59286	1.48272e-01
0.59308	1.47475e-01
0.59330	1.46650e-01
0.59352	1.45799e-01
0.59374	1.44927e-01
0.59395	1.44036e-01
0.59415	1.43132e-01
0.59435	1.42218e-01
0.59454	1.41300e-01
0.59472	1.40384e-01
0.59489	1.39474e-01
0.59505	1.38575e-01
0.59520	1.37692e-01
0.59533	1.36829e-01
0.59545	1.35989e-01
0.59555	1.35174e-01
0.59563	1.34361e-01
0.59569	1.33579e-01
0.59575	1.32828e-01
0.59579	1.32108e-01
0.59581	1.31421e-01
0.59583	1.30767e-01
0.59584	1.30145e-01
0.59583	1.29554e-01
0.59582	1.28994e-01
0.59580	1.28463e-01
0.59576	1.27961e-01
0.59572	1.27486e-01
0.59568	1.27035e-01
0.59563	1.26608e-01
0.59558	1.26201e-01
0.59553	1.25814e-01
0.59548	1.25444e-01
0.59544	1.25089e-01
0.59540	1.24747e-01
0.59537	1.24417e-01
0.59535	1.24098e-01
0.59535	1.23789e-01
