0.45373	1.00867e-01
0.41656	6.24320e-02
0.33432	1.12445e-01
0.22931	9.85267e-02
0.22035	1.22156e-01
0.16740	7.02661e-02
0.18170	9.14474e-02
0.17416	6.65078e-02
0.15216	7.22690e-02
0.13660	7.53629e-02
0.14902	5.51527e-02
0.15984	6.29619e-02
0.11549	5.20001e-02
0.14546	5.76776e-02
0.14048	4.82650e-02
0.11831	7.55958e-02
0.11388	9.75808e-02
0.12014	5.19435e-02
0.13905	7.34319e-02
0.11246	7.11650e-02
0.12301	5.62566e-02
0.09577	4.01677e-02
0.08935	6.76514e-02
0.10802	7.99049e-02
0.12225	5.58478e-02
0.10753	6.55227e-02
0.11621	8.39420e-02
0.10525	5.35208e-02
0.09888	4.02623e-02
0.09839	5.12147e-02
0.09070	5.02847e-02
0.12768	5.23485e-02
0.12807	5.32680e-02
0.08827	4.33913e-02
0.11031	5.98724e-02
0.10118	4.71501e-02
0.09478	5.34674e-02
0.11442	5.20198e-02
0.07607	2.49717e-02
0.08229	4.31111e-02
0.09277	5.49302e-02
0.08995	6.00341e-02
0.10581	5.56128e-02
0.10510	4.77751e-02
0.09459	3.82801e-02
0.09702	3.10976e-02
0.10464	3.64902e-02
0.10121	5.84559e-02
0.08945	7.18950e-02
0.08692	3.56107e-02
0.09957	4.82199e-02
0.08487	4.29160e-02
0.09513	2.74372e-02
0.08387	4.48029e-02
0.06337	2.41427e-02
0.07109	5.17195e-02
0.07633	4.45747e-02
0.09200	4.99474e-02
0.09659	5.83573e-02
0.10276	4.63685e-02
0.09497	5.23096e-02
0.10586	6.48143e-02
0.09221	3.63263e-02
0.09810	2.81935e-02
0.08467	3.52230e-02
0.08552	3.90244e-02
0.06326	2.93494e-02
0.09021	2.33388e-02
0.06699	3.03182e-02
0.08342	4.40604e-02
0.08765	3.27481e-02
0.09201	3.15822e-02
0.08343	3.91355e-02
0.05999	2.53245e-02
0.08393	4.98637e-02
0.07876	4.15561e-02
0.10103	3.91502e-02
0.09277	5.55838e-02
0.08201	3.97835e-02
0.06759	3.15242e-02
0.07302	4.44385e-02
0.08831	4.09388e-02
0.07964	4.35589e-02
0.09348	4.13211e-02
0.07679	2.89528e-02
0.08726	3.68146e-02
0.11180	3.49360e-02
0.09284	4.17737e-02
0.07978	3.02528e-02
0.11058	6.33134e-02
0.08506	4.36540e-02
0.09826	5.49578e-02
0.08265	4.90375e-02
0.10816	4.13143e-02
0.05803	3.55575e-02
0.09606	5.77690e-02
0.07677	4.88587e-02
0.09126	2.57739e-02
0.09486	5.35280e-02
